label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,228562411771295.6,1443313900272.3965,493676102969.5487,327452349278.3722,242516684677.53815,176570954488.58472,117525463990.16656,71047430839.74722,38383301020.74111,19198042253.038673,11227613145.724998,8547530539.426149,5445515948.728992,2453114837.528377,1643748942.173586,1279498853.842331,1002669928.1716561,882559053.4284077,758948075.4780614,695835411.2872297,622593983.4402528,565545894.5298749,513036233.8371943,512664087.37955916,504782149.179989,465880022.0535024,453847608.2210115,347586297.2399124,147805183.2060231,74527419.44843054
0,479252921192795.75,4696234402430.253,1486963233771.5432,867371224214.357,670248342929.6099,487243292955.67505,310552612503.05,193324497965.32263,111882045359.97473,67009761430.23828,55919262132.392365,46970412845.19522,16983560158.981472,3968070313.387351,3064054091.601437,2506450001.36827,2076261794.2138982,1774769162.06912,1581452022.0248413,1439404472.5863035,1373069973.8572154,1349885522.0515776,1228196923.1551528,1131979910.1743693,1137862334.030095,1086939096.9894602,1010484987.9782925,643627911.6345342,218525178.4887578,105412968.07997172
0,455791170820994.75,1412498209282.415,495309690490.6006,357892278949.0597,271603417016.86258,205752456981.74017,141349557919.2228,87392631268.22104,49477944282.46489,26268127357.687904,15877613578.383917,11593183722.661491,8494266305.690346,3128585511.9304643,2181810094.754902,1711744609.639799,1495623220.9563348,1296881241.153328,1077680719.2984326,996301562.1715975,932532687.1768974,896721912.4455194,837858165.3267324,772242353.1163919,747165012.728497,735716401.3547425,674092219.8638244,461519750.74083424,177247775.66587496,79880047.96375583
0,371872726800818.5,1079406836938.317,382549754317.5381,245568856117.03415,190036482965.26218,132405841402.70474,84989382561.47589,50977765658.164566,27792959184.36616,14415783386.368584,9356337639.720936,7715298548.098358,5006599817.44667,2564181975.8223886,2062632705.948331,1810514510.6028662,1603709445.8259091,1468390665.6988263,1348160089.1443653,1235323681.6565914,1192944382.1421962,1094904765.5582836,1088834996.8773065,1029198258.5530941,1015197043.759314,1004263229.7742884,945381268.9343367,544521833.1061051,160286770.1020149,70522020.51026037
0,491413764971320.1,2456079932844.674,802934438658.1002,533477179697.9403,393126789411.73315,277269960833.9383,172667829434.65033,97524296761.95203,47069263662.30458,21977437747.639275,13628666642.868198,11114978115.190607,7088911027.120227,3907120789.3270564,2944979133.311549,2428786910.2667556,1980570374.7275221,1764937181.2607293,1534020489.2985334,1362116969.7558413,1340199498.5354972,1251518236.1865852,1175460601.584549,1089789984.3554473,1069637915.8189356,1022507568.521738,943038025.5442472,554072345.293968,163852225.81274772,81920127.11264555
0,467242289749571.06,2134123404221.5898,755874039565.4844,521941341372.84875,400461606108.75146,273302500022.28885,181432920565.0787,104397843231.3874,52856131373.328064,27507054835.69764,16676880310.955734,13489510755.674969,8582974765.871,3322095292.9621778,2545794735.2605305,1990372572.4669251,1542078054.050396,1311530333.2479444,1155949796.6399646,1000084905.1132902,956710277.3052427,882080814.1456652,849313285.0667558,783414611.89717,774588475.8884578,723534392.71175,664922343.6130751,437550954.59277123,169420031.25352362,81536902.83931258
0,506479766324666.06,2231841177477.7324,737523471152.7443,487164469766.9816,360624102662.5544,251306429782.79227,155927490208.11737,86330809241.20236,41072695403.587975,19209958864.790665,11982647469.914059,10987118431.096916,7636627094.832225,3724911498.8663116,2669334285.337509,2130137965.732678,1798038013.9966416,1614458504.1405904,1397680763.9384053,1276467290.2981544,1210583774.8832364,1132915849.7621903,1128288486.6656532,991663490.1320705,997719363.5784059,975909871.801513,878026288.7526058,546265588.4111632,174167147.91091013,86792757.31542851
0,477187198475222.5,4444758709147.295,1380716070877.521,869640875612.5472,665924990734.3274,460313198539.2239,285716623023.3233,177316230813.01147,104298831798.14221,61073135501.617294,46674713969.327705,40500292010.39733,19229049109.185608,7542141344.29424,6434954386.554878,5438535955.026907,4766804864.8266,4416870680.487551,4009618661.143611,3565372898.130595,3400875054.432128,3190214445.3493023,2982577841.942043,2864560232.779983,2805513462.2070274,2737110172.3804235,2505200850.111489,1207397907.6594694,223612740.88063502,93823902.47045636
0,231825133900543.38,1436901262217.506,497883596974.1689,327823576952.5221,241663086492.36325,175947198311.31567,117566501814.78204,69960247970.41077,37714901494.044586,19025271785.396286,10945528783.294214,8437707593.471405,5523765494.663513,2416775412.1411343,1638483123.3886485,1284122604.7669232,1110379959.34626,969713155.6708862,824590144.9550581,715494917.9454465,670794960.9385893,627390999.415621,592355937.0476537,540509915.2246225,527997151.12501067,516312640.1525655,497663094.4234058,399616547.6710608,173789667.00088677,77064540.42677289
0,490995930572779.25,2483459071387.241,821664118948.3103,547877587839.1991,403855996079.8975,284443897533.70166,175264374372.7785,98547820029.66153,48488161418.975296,22798704118.5735,14264773743.747856,11965435266.883644,7720647660.880815,4170089417.148854,3297040627.6820784,2690915807.759205,2123646946.838904,1986734503.9749947,1679304159.5790892,1536340984.9182332,1490234200.5947871,1384797793.706626,1278847142.1311684,1183893824.7814934,1173767902.8139753,1166352387.0770967,1047633968.3929735,604438807.1603115,157388327.7826361,69975649.43991095
0,466646684668937.7,2147863213225.4524,766788459118.6606,535325275827.4922,409900230434.3948,277153517251.50793,179099736246.96185,100380515979.33444,50075226151.16388,25207369777.213737,15347839358.252264,12388935440.199238,8334486075.863004,3912919455.5360827,2931809865.997518,2359508294.106695,1910299836.6026578,1740853642.6275988,1542803027.2684674,1333443853.1389337,1289203626.19202,1222885875.2100635,1163137848.1745818,1076131587.263302,1068640935.7549354,1067912812.5275629,954391271.4509583,562037596.8190669,160065262.7375173,80603463.39622888
0,378450162039195.8,1124540639029.045,391128563738.53516,249338511573.57974,187226591283.77405,132794322570.25081,82805505950.12398,49245265047.11371,26333752821.66367,13776802312.006119,8924832179.691998,7409297800.446603,4711642119.077404,2427548501.21827,1868212369.173054,1595426840.065233,1374827616.0437946,1206477364.906313,1125987169.9406257,983064786.4952712,922492181.2848973,896117366.1605392,825888637.7239339,805633480.202142,804941589.0077963,774776058.2847403,755139708.9731452,458899728.39340585,149383737.82722405,65607127.13713561
0,404854251493432.0,3026777945954.296,1648475747546.0354,1202720376828.7332,1002209947172.6235,715333847357.6655,457816164152.9855,302548701392.39,183881766842.0735,115349972066.28632,97405636394.43848,82795961479.75908,33704595826.641487,12150748705.807955,11537239297.288376,10135056966.332924,8419157097.945353,7891879844.915125,6996287428.953112,6011243175.317949,5947517649.144089,5599473528.219307,5389818470.364847,5002730755.178464,5168088174.665927,4938634692.969278,4495418428.235224,2050490169.9527092,224548883.2322371,95649789.51541936
0,426946385128647.25,3004830118616.824,1360458503563.9158,853606711356.305,554607471529.205,354298810991.6311,234682575233.08658,180467801438.81934,138854184791.1554,103052666124.04636,86814365485.78891,67389809538.3399,30218721745.55197,13419707087.681465,12577116849.350712,12348610495.252182,11253598178.442936,11989535739.139046,10782444120.760754,8163530899.913093,7292463887.902559,6198845587.56232,5665822329.4818,5335991035.013487,5699512524.849722,5562116577.212952,4963252688.013746,2251899336.7378306,220496421.41155666,78022954.45956355
0,580170457246680.8,3674744368475.2627,1495965611981.262,940152219070.0138,734492378122.085,529558622419.2958,354283658725.4852,272295700172.54758,201564595304.0291,141295207402.33188,117372861696.03821,95058029913.6006,44190161632.319145,19367529102.004356,17152919311.615631,14798411057.533247,11855359933.948372,11974019935.944557,11296365981.646832,10144283384.213314,10398766926.945845,9802795710.07992,9300854691.161667,8183456206.908014,8483693472.061515,8030838834.367388,7147352014.307152,3104148684.2963395,201008873.23078597,100238779.66301768
0,505183704214181.0,5450203895620.016,2619978190722.3076,1814249380751.5864,1386694382149.15,880165121510.4032,422329488211.5779,202114430430.0024,122725885400.37619,105542433671.3619,109012994812.55743,99300408881.73364,46018077310.43442,20090841766.34426,18622672667.48274,16090304057.525229,12886968754.865944,11476523936.150345,9458277640.566673,7567806626.171919,7185259265.101065,6631736991.924698,6052456725.229037,5668001255.565766,5801709303.056704,5733782828.720138,5227686128.392691,2439594985.3261814,268859551.8810229,117393703.1543933
0,438539650100601.25,3445729174081.569,1780187360325.472,1143923856828.3674,772006222327.8911,477188663216.9665,272697324310.34174,185699445465.76526,135922951998.96777,100992547999.11794,88062617408.58835,71620128281.50171,29774990351.26106,10978426185.58346,8969885371.42373,8299634229.299204,7968484479.249226,8559226593.524467,7971240764.930558,6440878582.208942,5716435313.633085,4760200722.048868,3988215201.3773775,3615520869.567067,4006011151.273846,4452134630.338185,4423645076.057821,2105211761.0954492,218353401.8582666,95618225.59177746
0,515003700045029.06,6716647939703.826,2697974952694.847,961368548609.7205,525166893569.41675,484728890661.69507,358738954838.2981,202720642897.1919,143438679088.46735,123932343480.76654,114621523998.50044,108168314531.08731,38425037302.76543,8343998678.766268,7255633020.445761,6446799756.790249,5432651036.324476,5279902795.941878,4986652413.580332,4542193247.318911,4842328215.435387,4862273447.808168,4671821170.83156,4262494274.0514483,4401576128.294262,4081718534.3767786,3569798692.0149407,1690389299.0567079,213249372.35790977,91328551.01710802
0,508167053138303.75,4566220062894.687,1996166268318.208,1268566465756.0073,990182161124.0037,736926485626.0762,485660028020.8213,341337979096.8767,235523771964.9827,159900384021.82935,135707353753.29642,112720997381.40392,53203354078.29884,23389919220.510708,20632085208.812073,17943877085.694855,15749075714.859383,15828896551.38222,15174559583.853153,13482148278.012163,13804397776.668789,13031554090.841637,12351895744.173334,10948277364.66585,11320547670.596807,10821309038.00233,9736050242.268484,4171708792.446216,220177205.50581962,90017490.36751571
0,515644847906565.8,5827318895581.395,2010441338053.7832,1262065771494.0188,952332595787.2773,677512240470.523,400652399041.80414,260603687806.91315,172062367695.53467,114168979258.10922,94712314743.96011,87241805025.67912,45952820795.22485,24679235091.904278,21504939594.273354,17364288464.630203,12899273347.857391,10644401666.99565,8637300309.377382,6979682220.067199,6408308791.5353565,5357569679.556766,4670538961.578976,4309526681.864854,4290146288.695772,3844309147.321035,3374619962.3838577,1643386858.857632,275616595.10276496,114905073.81081864
0,479212127658013.8,3139016263821.9385,1318844564304.0151,713385873479.1392,432240750514.36755,297158498727.9404,187336373705.47922,117071340966.55344,70077098384.9028,43986216911.796005,33389430351.84681,30684099536.657303,22654434854.236168,15323486400.451881,13827888519.508354,12327865647.037678,10662584705.216164,10480391327.144054,9466136518.89785,8085131145.938374,7957839456.354411,7630662983.100776,7127057131.016054,6687364498.7799015,6568612207.23691,6114977044.382206,5334392865.414718,2377643880.0618815,220609426.69301528,104255134.0407103
0,505110195109385.5,2905258253404.764,1120297435936.3809,738576588921.4788,604355227434.2097,439438307700.40125,303139323798.2242,230682523322.62646,161660139380.11008,111437533408.36258,96385139150.01141,84863706442.71082,31429633998.215725,8346985490.851281,7471148173.414967,6702734428.004939,5749039091.537065,5518705716.376461,5037539431.317083,4338805879.522126,4462649599.8050995,4400846259.391037,4281749344.055606,3992117642.3844986,4122091024.720289,3960939312.615328,3535373280.739193,1638487131.626912,187300263.9549971,96076805.56614469
0,584827776196185.2,4784060382856.584,2078909648795.2559,1118350761247.4739,650617538884.1537,366510140924.12823,229079190468.5724,177344584401.1413,126452130870.63762,84814994365.93558,64692284092.17051,48437046944.7201,31027168594.511818,18630778896.09208,15899127200.112701,13598809397.947943,11694086880.48314,12161033739.793346,11578717839.573927,10390585277.005974,10310723180.298626,9390600880.338457,8621294837.138954,7726011130.22761,7948539520.757223,7849332416.6642885,7155909129.80525,3125841775.5550313,211054960.86829254,98580910.84858268
0,420202025854821.1,2710704002472.2393,1143926443752.2197,779376237429.2969,634854726024.6526,499333129584.1125,362116506476.17444,283370989230.23804,206473391723.30988,142203925407.95575,128569400824.95157,116974875297.0115,43371308351.19412,9625599224.066792,8677098040.83206,7581908054.0828495,6362648019.769768,6218847062.962544,5666238684.959702,4774763423.316489,4701311548.941045,4331911479.781587,4047980049.341182,3585226717.753833,3707492683.5593824,3625540202.4088917,3321786998.7855167,1548925874.6071055,196576867.69521746,89128356.57867594
0,420060723589717.9,3367249034937.635,1548957343814.0356,990576397948.8198,710669887228.095,483532007954.41516,294192009401.8429,186480509362.86633,106567079212.48624,64949208984.7621,55036871710.2863,49945110240.18933,36928786570.1982,25990421526.303017,24191213411.10682,20692629256.845398,16285238724.603352,15961156894.540142,14618483667.871042,13174484601.520336,13678131692.558107,13122115296.98536,12389300056.946274,11003643492.715105,11596146472.02538,11794243896.406746,11095812243.540876,4727349068.190229,196121257.22107226,88604156.14873382
0,412909417211448.06,2691263375333.116,1113506713330.6824,755334498368.0775,539344563814.59485,362737514727.24976,225550779455.02515,142110364998.10696,85013194170.50192,51345775592.50523,41488325919.16972,33627848554.796955,25345721108.58776,16803984787.058926,14987296690.861025,12188981493.341486,9779110652.2938,9085635886.712585,8259798880.711027,6971195638.789804,7286339555.101901,7164497832.799615,7042004923.372,6487595366.686477,6952874934.730688,6794100876.332045,6214134615.802507,2678260928.805292,197942395.5344559,83714559.6373272
0,442795449155503.7,3869501963194.2695,1953660334816.063,1118100956839.0884,671179635229.7109,364752106833.7473,183895047773.78342,117220840330.82715,81755067461.10046,56606233370.79411,50302642139.77169,44392672816.31017,26947815566.002327,15594584206.532265,12822341313.998058,10195028025.628048,8219376271.18076,8158347264.966734,7829290274.350059,7182655151.353106,7642858910.206524,7391891039.223323,6895774981.496177,6147268061.870459,6081358216.31428,5763185651.004557,5026362786.531117,2298071354.419141,215357269.6456783,77763657.10594743
0,485928987072501.8,2867297973691.2114,1197293173236.418,766390044758.3013,566936243839.3726,375514468410.7566,235688092312.38776,158502858809.5762,104260488526.21524,69226550969.85036,55969851954.90248,45569326198.42157,31598562173.55751,20109596969.97724,17167811195.822279,14277719318.595984,11946329199.864658,12329066436.060284,12035363531.646708,10642224059.058386,10863437075.4758,10024427247.425915,9521349833.257853,8620235322.645355,8674571332.864346,8327356993.742297,7649930405.559982,3197628714.6899643,212595628.5720448,97768526.92634228
0,581352023018256.4,3361813752649.6855,1291915654223.2852,775189139102.5757,558458386966.5867,375250137570.0474,240385848168.5477,171093661751.61496,122090831031.90991,87152573867.49911,73183871459.28052,59679219775.641815,32942343921.66913,16741908541.990751,14356256166.247532,11991328963.940506,9794565238.462881,9980191490.07673,9560223257.40745,8540732955.441803,8391492840.85088,7768266432.562922,7074102501.364036,6215327016.356851,6434142101.454493,6177376780.713443,5618333441.836002,2508664122.140983,214245904.9518026,85673450.56987104
0,513006859115287.56,3385113109401.6313,1445870119722.4932,934069570727.5563,736269091849.8489,538835043631.4181,361005483843.75195,277983402805.8194,202209089055.52655,147353944022.28204,127922942286.70068,107544319713.93613,49440331131.47397,20186800304.167774,17775196644.279175,15139009542.478434,12414740201.906492,12795322686.588839,12191709928.250175,11082702852.843016,11700222690.107403,11295249417.954525,10813294284.061266,9419431176.567978,9714387563.236662,9460972051.69181,8465625576.78356,3627085357.024256,184439017.46104738,87313015.49544528
0,493277009864875.4,2255902954478.078,806881657068.6855,560041806900.8687,420458555341.3809,294859980809.1702,189732085031.59802,111466080916.61734,56682385993.146164,26559252232.37842,13577230549.88499,9008104809.867386,5244671997.926332,2622603571.119076,2006965275.925724,1627108268.689405,1318530471.8887696,1077829198.700391,942681687.8454704,858134925.1711361,773381604.6719757,716558701.7842605,687866735.6654584,646514199.8526884,624347945.6875756,622437544.7184335,595096049.5800669,448738234.5182649,170972508.59353468,87628786.58898275
0,496096728673010.25,2254464292486.827,805240527950.7329,553749515918.4136,411163711772.3862,290790616988.474,185399564847.84344,108561663179.70798,54442090567.73141,26156074924.855568,13548175187.250105,8940380234.944023,5556054400.3898325,2637216243.323111,1878091888.8813996,1431085074.6577802,1206098504.8101368,947631891.4266026,861669433.453782,773196263.0701541,713158242.3453082,667515148.5838015,620743867.301754,575060678.8938224,573449763.440066,542958215.2161785,510798979.7702736,414124150.7345182,178253285.1689351,92585999.02885753
0,428720646338290.25,2064800491198.4966,684863695308.2123,452008890944.828,331902860080.74786,227171664123.37732,142105784702.5725,81592375436.57498,40379498224.48596,21118400488.116104,12671956094.324255,11002314591.009216,8169242257.302138,3182183032.3139696,1963325313.4364502,1483181220.2011523,1250740283.7142634,1027266548.4096608,914139233.3576822,855188923.2371898,765289907.6209438,754180797.1882243,683645559.463497,663060923.3808258,636461580.1435277,577342797.183402,540813634.366406,412658771.9529215,175624038.31097835,97196751.51077488
0,418918548559282.94,1646750605886.2427,572162799417.935,407606338925.66284,304332275100.95197,216301273563.06705,146242923419.9969,86502197517.10422,48300043178.479126,25308919843.43216,15275423564.061827,11557475614.410528,7908827422.573684,4021996308.506735,2149603429.795207,1645531872.5717778,1312922147.0256143,1066860119.2904446,955929135.295768,826439090.2262176,784690484.198397,714680337.4713705,721782969.9305165,675500309.7871797,641989091.2864397,603417911.5800192,563642146.2642024,462545596.9503159,188308962.2420925,86318389.68436109
0,498039845386160.56,2256747650456.3623,809364521920.7568,557274433093.2893,427834052367.79626,290460424443.548,193955370034.385,114471436811.81898,59248933138.9726,30517064137.68362,17624573825.898567,12993460741.96149,8745775467.553009,5323351428.073566,4566245148.842109,3665553870.256481,3192824803.533333,2876948296.7894115,2510313972.7708836,2122428726.749552,2015682546.579574,1783780664.2366953,1553031041.2507458,1485230171.7656388,1386615432.9904351,1283528406.0068603,1265425878.5356379,708938182.4650651,181632017.725517,92396714.92191759
0,476296565479139.4,2301854850326.4004,735842871788.7498,502884467980.0123,368505182534.90247,262960518814.59845,166277362295.5453,97912101708.783,50889211854.004,25526189078.196686,14055498684.989914,10094203952.703655,6269906181.711449,3063181715.143813,2071124937.2421527,1431121361.5089784,1154998076.4127035,936739924.1156595,828188226.9315643,731972743.2189395,665571806.7238634,625799435.3119564,599210214.8757794,551139630.4155781,532572708.7482405,526621761.2685472,515774638.57608086,436869414.4693792,178188839.8723768,88456624.25020093
0,440262260065751.3,2606939467324.3154,863802548277.3462,568951260938.5178,420755722496.1789,279431527566.5814,161873708675.58984,88846517887.25839,41558042298.369286,20188156577.39206,12907557258.76701,10837794284.544422,6340229627.578736,2946840882.3961053,2166951179.8050447,1777831454.595313,1432992950.8398416,1278866816.4860072,1123982570.616129,996835411.9387665,990701110.1155427,926193580.8226415,855253736.486212,833585273.5904372,751813941.1042788,753645348.4357936,686356840.6187747,456173728.2082013,171039156.7175681,90188524.57953128
0,389450731160868.3,1786051146043.5442,599910095429.7397,420267553969.0138,312486034553.14417,219187425501.38745,147019232235.93976,87091991278.56026,48505680080.88461,26405701399.63585,15701097915.310066,11688359090.37636,7816222762.030099,3692169925.4533043,1982455094.5201588,1453266900.9451737,1192799453.8097467,1059205430.302069,913840510.9010977,830761219.4724259,759335643.9052826,689290346.0626168,641584546.9869246,602068938.9131491,585710455.7066399,540387945.1008086,539984704.2519231,437102141.13914025,193935944.3088311,93969389.31165296
0,475215037075051.5,2264818338355.618,736955054150.2675,489096640686.704,358794857214.521,255072483686.26508,162697940168.4883,95359072510.88293,50008559596.8925,24424507094.877,14281183497.445498,10908353515.369041,7054684488.125025,3355461955.317297,2042595840.2068827,1515281406.3602943,1278720782.64854,1060425365.0841286,921539330.2554766,807407722.6446531,717918210.2892346,723105430.6931951,633232557.5537839,619445494.5035925,578396549.3670264,563482095.0579708,529483860.7591073,414751124.28624976,174474425.28024167,81319807.70608369
0,416034670500609.94,2246816306737.9053,741305403684.4434,496401667361.7761,363463697217.78406,252168796813.1889,159544483166.15894,91219155960.15497,47070275622.715614,24853732239.508213,14537257174.557354,11739142127.703766,8248133791.630562,2956144060.000028,2009870578.0801177,1634738524.4481893,1278508262.7397351,1044625517.1384947,895425314.8494658,837854139.9395738,711188235.6482482,665633705.21883,632926670.2708446,619578501.1797224,572667888.5999129,539645643.0312371,518529562.61037076,403405889.5916265,172961121.4154011,92119516.78846365
0,468212878917358.5,2197001999787.0247,718393309180.959,480251766584.8576,357424496539.29504,255182550637.54108,160050207261.2165,96645514857.20013,49887587430.31658,25255329998.133015,14775457302.608505,10485205204.276583,6835205481.351685,3136005465.720817,1897262227.0654292,1517991523.1900759,1203026867.8031616,968869098.0496163,861055870.624201,756367270.8927547,704835001.8983808,648388350.500953,599808410.4165068,583666282.7866881,529707433.95100164,526835320.3718411,493239937.2177394,379311224.8261889,158665856.81444496,89048938.56639257
0,390184325289625.5,2468920720343.9775,822716908398.479,551981953128.6697,400401115069.2639,262886149689.0769,154638078966.0537,84262924480.77368,40017422701.72448,19423428358.095795,11639811402.922298,9273627584.665176,5875540703.478219,2940140350.5591245,2242068502.0328107,1835750801.596985,1474325939.1432126,1354876560.016992,1185970317.710736,1058004969.1531122,992225025.0281297,948933557.9112921,919425437.8572924,851243013.2368987,796152930.7037613,769251582.7613231,747228454.9573231,478674306.01588386,155206954.3460367,92675443.23970388
0,210328764572497.6,698572992078.3474,239500426143.1369,161585184256.16718,116001593184.59775,79874505948.0032,50994412831.78868,29795537317.69162,15533386185.622068,8495412611.747099,5796550623.581172,5315888499.898845,4073169174.5988636,2208673171.928981,1586294935.0567994,1288782392.4663131,1099204507.0378485,1001499977.5952086,889066507.5397866,798710747.0373906,730697816.6992712,685913642.1019206,668893634.9204725,607794779.22415,582781946.4060984,576617671.5791218,527802659.1327072,413780247.1203431,154177101.84589058,66324740.55046398
0,451821668321063.5,2625952669797.249,875417955096.7634,583872858252.1919,437469339695.19824,289740491216.4671,167596389995.91504,92350457212.41605,41548999912.76263,18954389498.887604,12300425777.496197,11421316805.926115,6709424246.961557,3034713840.7393265,2417364982.2746964,1879569170.4856153,1524100941.0814219,1403892551.4584436,1206619027.132588,1065902311.193415,1011039829.2075,982738868.2705221,908771802.6962688,868985805.9822128,858278832.5791392,806254266.8366389,722955623.0559216,472221069.6432041,161137878.09946966,94057946.61814803
0,417278999342252.8,1671779889841.8237,584360647038.0549,411438493022.62256,299187553044.2467,220013723640.4308,144372980021.6313,87196871113.30887,46417700817.7319,23585118484.436455,14898390107.509657,11539779058.942394,7746675605.113589,3337406181.273237,1935470497.7020721,1474512009.8105583,1237050963.726818,1092576030.304761,931156895.6208086,845018563.7994382,791014624.6587944,722015499.4009339,677961862.5823294,663376455.732128,652033610.7810924,597652629.3391961,559473093.2531242,431518067.7595844,194552562.77493262,82835481.8743096
0,388831102041429.06,1473637820886.0564,542370730408.75824,365484894308.929,274005992322.10303,188599242575.72955,116783278523.879,64116691108.334885,30181852614.89009,15241392958.117764,9817652169.615524,8727827012.50442,6234372487.076892,2710592894.004974,1907473489.6228518,1525161482.3839345,1276420894.202537,1134938424.5251849,1021841770.9874197,873680738.6989826,827002283.5101119,782948866.5318004,723531391.8867754,664799266.1290594,670788280.1475575,621382632.4498264,559448166.3653921,436203816.4955661,179399045.09808797,73169651.88405365
0,417346272501356.0,2262005811921.0874,743413297518.0325,504489834408.6498,367990973711.65027,251906905251.43256,158503818622.4106,90559885579.42502,46643208971.44397,23707099556.71398,14503652963.735973,11931884357.898075,8218850954.209112,3130640245.3085003,1896782804.4127355,1573019311.7522235,1245839941.2472157,1091561590.5430272,936981813.4960511,826711385.2662393,726135157.2664934,660894319.6792412,648009447.3364172,602303838.8393285,575225766.0195311,540585262.3067384,531416865.09574974,433298772.21445554,169612727.3813811,84259554.1996736
0,396420034457629.9,1512780644340.849,543488992973.1393,365094150052.8113,270944820320.30225,184499054788.18115,113350014541.0531,61452645632.517395,30767070018.612015,15511566043.578995,10371747892.488422,9023759614.57255,6615588287.143898,3151818513.855401,2245435678.3645277,1813845718.490684,1437818046.9451272,1363922216.4618459,1143398111.0785704,988525611.3323498,947125950.9818203,886598210.9776213,802284822.4047537,733769532.6905448,734812205.8966018,697649694.9391139,687434173.3053974,508413114.5467927,178639482.70469308,72752939.86082509
0,416541733027599.5,1618738782512.2605,519154096207.35425,340962370575.0691,244003539482.32285,167343711740.05725,100587136654.75285,53984558762.0383,25154197556.40075,11041481923.58123,6915453238.399822,6287908768.112469,4369058374.337231,2248184175.080446,1639756933.5376322,1334396500.938346,1082954639.933422,973260172.411932,844290056.3625265,798531648.8359929,714154871.4191728,681348572.044208,629536209.1156228,591341551.9678621,582505479.0522048,566181590.4996417,534203356.80908966,425941732.2938814,178703948.52441984,82032522.98396069
0,412557268905208.56,1645022502063.706,498126497977.9508,319132970522.3159,230837682192.4447,154906246363.74518,97251884857.81577,57456323584.719315,29844702885.626087,15546205047.925919,9461610898.313763,7234594797.193684,5046885351.949915,2958295318.954708,2414698194.496558,2053125209.221977,1725342869.0140357,1543270119.8268268,1439168329.8060384,1260037543.565405,1191604709.6110168,1152661870.2866287,1065444680.8532763,993485778.3339207,916143932.8309654,875688006.9087654,838517971.6574152,555220131.6269466,178041113.82902285,86381842.84449296
0,289703602305157.7,1126443873004.103,401791164637.65295,264953323597.85562,199700806230.59363,138143730840.62726,87862596079.2284,50428584376.419876,26158301495.002014,12294163337.05587,7013891589.6374235,5556167131.768371,4004803759.7241936,1991540947.0146189,1450216671.4523726,1168204428.5422745,975720364.3553147,862614363.5772312,762630654.373254,679734385.4486525,635647277.7322218,586998937.9813162,566559798.2302412,544620546.1495265,507695361.89023805,510289410.2629147,466366504.1103035,392449900.08936965,153740783.43896624,64598391.97270562
0,312726189710066.6,1314799543336.9268,487089391646.6008,332891655915.54846,242519542378.3488,168497647931.43762,109256642278.93073,68807968966.65479,42581065496.89224,28044333446.831738,24534649436.834293,23937054956.684242,20910242081.408295,17195459141.29834,17194796977.192425,16217433091.816437,13819533901.176395,13371784455.599033,11821505314.250893,9743988578.215853,9310338589.49545,8330450713.523747,7236112940.063232,6930416509.54815,6785544129.996941,6649828552.286052,6193136185.924162,2754513106.3000765,204116422.66917068,78495209.9305729
0,412659200518951.1,1519401409754.2427,447480485886.86584,274421126077.01242,212387387604.96594,154289899926.73596,99459935653.25615,57514997696.88042,29710840899.08657,14529023343.872768,8942852410.173489,7454009832.359256,5091224269.316348,2452638237.774731,1812902781.151526,1428252088.020945,1207361217.896856,1056031797.2033226,912518379.569484,829917951.4123228,752570419.6046412,724914079.7786465,700608863.2876852,628641213.7020082,628224225.7996957,608109721.5930163,597059588.0946434,464323544.4098034,176300991.73575458,86090144.09597845
0,420180451673290.9,1626195921008.5405,532051411044.8872,348092391037.0741,241641977324.42056,165193017986.28708,100661129954.18448,52909181324.32731,23738055798.401844,10776172823.054829,7128567530.237844,7100822026.0336485,4927633277.1567135,2248104093.202871,1691744724.659696,1350264889.8658957,1110294348.289654,927195930.2516912,817394015.4567837,748347697.1299983,701236433.2277329,649067766.2570238,609434318.5274501,604311541.2136018,581046258.1507527,536813973.4890735,535618568.70567095,446332374.42104256,189972195.3174467,77779242.29188287
0,283311233297122.2,1143103251855.5308,404720011676.333,267560874391.69363,200022833129.42822,141364208113.46964,85262443099.40251,48934033892.12126,22772197408.813576,10262791099.326496,6234620649.373598,5730741044.399039,4271749255.674281,1918975459.6844182,1446040711.0874152,1124264448.8642716,936447564.3468239,842617285.0652167,749173848.1948391,714205379.9616838,665677104.9197042,596264190.0998623,580895992.5080793,560244452.7503545,525062597.62123317,525139343.0928503,479094580.5440706,398193681.5877155,156821812.55504534,65845769.3955894
0,328578336819723.8,1493263268104.0522,515193565791.7068,345050923721.19586,252072638167.71136,175971501215.03223,115471274712.46623,67434654595.95416,34369905973.6365,16533665359.087566,9282114128.412647,7156343132.25054,5080782427.43331,2534634917.3045373,1924554303.2639215,1566160160.9818115,1314849244.3446755,1152845870.9858866,991040964.4690573,900700975.2155082,834487007.2495775,801344099.5187696,752381543.7102289,707929430.7739003,691888572.817186,657788991.6547291,631825615.6568485,452113430.4265626,167168105.33531082,70992504.52574924
