label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,473865921958403.6,1429306013197.421,452801254149.9366,241396498380.8339,152379445375.75653,82196814672.79684,41633971610.23445,19465170069.991463,8022129289.923056,3414940783.660254,1858976339.3269491,1266750074.6163018,698483057.7745366,206676869.1934623,169181644.53472093,163921083.63297927,153406676.17347097,144329230.47325683,134827488.03977603,126774789.384235,124059231.25631517,111954980.30593614,107655025.5105674,114026206.29925266,114120694.99793035,114305391.39378154,106234231.52088279,73462363.04951587,30284331.8940392,9421892.521476863
2,479090570306711.8,1894849401359.2183,638127100963.4093,383696930665.6793,239846543163.233,133286269244.80635,64652740922.56975,31322619048.427628,14598488089.924335,7221841078.878286,4701439701.190987,3510272155.9961815,1817905948.8171897,609028116.8803523,621313838.6041421,594165995.7951155,503027006.5461984,491392906.0598686,443788459.3948152,366014980.08667034,347003195.99013954,308442694.2299292,291895794.6268102,253186798.7134492,268906732.29001665,291053073.978354,276555079.2706444,143014642.12302774,32043215.91008062,10279430.580474835
2,442803982207538.44,1583151694607.9434,490695781345.269,294764995119.4811,187008012493.39145,100042077552.41835,50309107927.454285,21838298459.19586,8542308985.818295,3248381600.8544984,1980578956.960369,1590087560.8805943,876934539.9673223,312123560.7918545,274810111.93093723,265395858.2592888,247696412.44325835,238394746.36743426,209979233.419393,170036453.03734016,177357432.62817156,172534329.45239347,169554666.47715282,163129479.10630885,169911772.80726677,173279023.48702425,166380791.90201294,104031127.90277582,35715404.532477416,10937371.478496507
2,460303305887943.7,3014753076211.883,1102585471107.8667,552768836751.3805,320408408055.12756,177717227303.14212,97355561295.3726,57929358157.996826,35229401791.623695,23335576204.874683,18650993368.982094,15113846803.252571,8377028604.342558,4499000840.162805,4360996433.729224,3807188916.708616,2929181089.7634897,2881984256.3381677,2894327365.7774243,2707471941.5362253,2888876742.792918,2872835604.7291565,2641388006.5016575,2195495466.149297,2184112038.953229,2055487976.2055259,1711169838.940274,721425119.5969644,37363320.2301036,9256961.335828817
2,401274215150479.6,1930609878585.9197,594961295072.0347,330679484802.19714,206856696545.05374,110144933614.83928,51684480780.31282,24499484078.60551,11933300773.942402,6864948827.633369,5636498414.957228,4868664422.057902,3323998082.2492204,2077487113.493209,1888686194.2898276,1711280519.6361184,1463019442.1855097,1499643415.659514,1535197186.8509536,1344488499.9714894,1397063759.080312,1365432030.0309439,1328208596.5347528,1247313613.1984015,1326006491.2049773,1284396070.7810729,1120423080.5122292,466554675.08686244,27519407.200579498,8180023.770279545
2,477434713141230.75,2105933524834.647,782136650064.2562,467983431310.7351,293862773719.541,161811037739.92926,79045818081.02692,37869386917.85544,16379168984.276844,7356957017.288588,4602175907.958331,3299049024.8143215,1813180268.6045845,776494247.7171732,883631633.9516824,886731969.2926714,792922517.91327,751754274.7516565,630820440.5647928,475704376.2560043,416380075.75749195,369147548.4075218,421695938.6069757,422017586.4873135,481410200.90329355,511465955.3931253,467061427.5396774,225168440.72792614,33722611.18432597,8560448.870901914
2,588324795244817.5,2663612423731.3896,796912666217.5812,467103871250.1172,278832299607.4785,150606627288.278,74622555775.62637,36595761430.44908,18311927667.739536,9736712660.761509,6890975547.981921,5418968588.07632,3822434601.739749,2423245234.6460423,2188105330.6322913,1952550988.633216,1666186602.9578302,1629782799.5147333,1511828048.5876775,1274189968.6684115,1233320060.0841136,1165207468.7074206,1126817769.9307466,1087529599.716166,1118887035.2652366,1103968762.940211,994337614.833492,428524911.6406806,30549325.962984774,9217083.505672423
2,483090687105380.6,4806414495519.041,2350484760636.2646,1143752119808.6738,641167230023.1089,319322681538.80176,187226882706.88184,158488085233.2414,123173377746.09828,101920027655.09866,95229278907.47708,88014452729.4154,27225485022.81556,1664174374.8210533,1324511909.1975145,1188663978.0473418,1004560768.476334,1058556120.2420605,1179442824.6787426,1188873479.0406373,1313079762.7800622,1418803357.817339,1247342016.3463268,996454755.072908,884654537.5305784,761887286.6136966,612015366.6430175,285819526.1888472,33174997.019253306,9697775.879071496
2,515835457114148.2,2231176351460.7803,687870757835.0562,389528627034.569,240384352389.9869,129257740598.15707,63807162717.800644,31387036802.88099,16028033809.4961,9073985454.316248,6717071272.901084,5486628934.187002,4082694339.4530435,2703747917.637679,2483665781.4943457,2254799712.734516,1917625181.7876868,1923654120.2947807,1872410763.9421797,1678118071.0334044,1699228868.0670085,1604560618.917438,1573171930.143582,1453663886.880836,1544615896.7145624,1516254232.7229893,1346569088.7995498,581085018.8511075,28998650.1345215,8156061.099717768
2,436078878519913.2,1477304755752.793,454822674106.82294,247043052163.53577,151396361487.96948,85700810185.82468,41270781978.69772,18139673390.343307,7580963224.207527,3246616149.535432,1807430002.808721,1265542284.6786058,804586415.0042267,220465311.68497968,160055705.45231557,152317756.04400915,137380889.3444407,134803134.90548843,125040952.99071215,120013502.42804655,126179169.6495295,124284427.18101072,124082520.6955027,111255839.46094093,108543400.18711102,113249089.91915637,113961951.97357702,74590576.03813308,30340824.817337047,9652275.70846707
2,263082280703884.72,1797327935515.1787,519064204935.36414,305806923896.5989,194952151334.34302,106479532517.9136,52194438333.90355,24294204614.292408,10049353228.552156,4245295157.9034348,2496611306.662985,1972675668.1980362,1208284141.6500392,233803978.39179194,161620291.31438434,153882886.40030926,137540005.7256831,141980056.57483894,126231220.30554995,113560674.71842273,118614878.65655962,120736152.55100079,110118820.17949975,105582785.48581392,110318927.19975555,110318311.92649272,111732590.98452547,80141072.93444087,30219317.19603277,8501245.16543363
2,442723370479066.4,1832838944798.272,537791655243.8684,301568647974.9004,179373097631.0315,97650463726.72849,45993942529.74717,21594530699.734264,9129008993.331532,4083470219.44059,2208572910.5311193,1418838435.406395,643182987.2057374,160765629.61258826,149647082.40937114,137052284.54461387,131537164.80741337,134793222.56579828,130286192.11920768,118605737.66547935,113540400.30328345,110275882.53297487,104061237.62702736,105334726.84766869,107292986.13192296,111676984.27523425,102508161.70702235,70402489.12072858,30144843.175496347,8166974.04139347
2,513522678842120.75,5129760724196.805,2062723508999.9736,942267246670.4795,653561245538.3613,419867779391.872,234030620560.61633,169611250208.46768,132870488740.12968,103062768201.30109,88604179812.0163,79931461777.8328,26348976839.54064,3301859702.89307,2694203353.641442,2295122632.120633,2046002670.2769833,2248527732.9365497,2424902393.578158,2333643220.9496274,2633672814.124007,2688489890.0047455,2456574584.905759,1908917823.447022,1753354745.2319155,1597758215.5235531,1341799295.8214726,556396139.9429672,29304312.709793914,9307137.891375214
2,431617285494690.7,1499721101020.0635,422776622853.16675,233380700069.05615,144045498758.67783,78316844218.3783,37494205075.08782,17183250998.009872,7853677857.580868,3743065171.469035,2190088626.9142356,1728211223.3080416,1319097277.9768174,572888932.6390682,483090702.44752145,458434912.1734208,374218949.62118673,343220579.02148134,353560224.56091297,317976046.0447502,341874108.07362616,339995445.4702907,361958895.4545169,348659783.0112221,352817103.3332934,331156282.2099418,286458586.0003571,144801916.33013284,30851882.198270775,8532442.043038025
2,409268998206478.6,2136074681680.8025,703404565714.9276,393181581732.39594,254795426928.4342,137522999577.16595,73205352677.7503,37396022425.80107,18830319778.545303,10001960408.483694,6826346780.611807,4981177886.420555,2432047542.58554,896029573.7085904,710524856.7078679,633512404.2756456,599963892.2801372,681294104.2314144,761788051.8537736,718894446.239054,731060508.607152,682051204.3751979,624020188.9062114,493594858.70654666,454269566.30317366,400821486.9064189,312572005.9355452,160335354.887262,35912557.73130528,10376649.79531971
2,359507733616488.8,1477280205263.0068,424092082394.4589,247704052629.9243,155547863750.54648,83349349203.55293,40261495445.44557,18456896850.441887,7774562301.490328,3398980498.230134,1818901691.5360076,1320857835.5451488,669873441.3963842,148547331.38808054,130967808.19490479,126779725.45988047,118404894.33561203,115607854.5756521,100604143.54868151,100028159.4227921,101637670.17015904,94847960.93707806,92356849.48494181,93819638.71127212,95985353.94126302,94887817.11552455,95612603.44999251,68799916.20948982,27545297.707927868,8334795.896342279
2,325319654456147.8,1733743304904.4802,565819157695.0581,329533989397.4481,204252513524.67676,115048987238.456,55676837400.206375,25975845759.049572,11746841720.115833,5816702275.571224,3747693572.9595814,2629523660.1841173,1385875953.2310016,585022372.459315,535305079.0633984,495907915.1683085,433997551.7233074,424362898.64941406,398763460.4129421,331616860.9077139,317232129.3873129,282864104.7359469,283739320.8592553,260698756.42522702,285425220.3459737,272099626.5676123,233623613.3364154,122065531.03050143,31224563.00660322,8893202.71459189
2,401399338762668.6,2018970111555.2625,631733672186.2295,344828829863.88684,227007254181.64227,125605410529.37733,67972855340.86197,42416717657.51983,28301013849.83584,20800389414.728855,19479876026.220856,18706370272.302826,7316207987.220182,1891980389.3492079,1691140404.829984,1532000832.495944,1342717109.9910688,1399627525.6547043,1446041046.2845082,1340000961.195033,1414191250.7178938,1343573177.8065467,1311675333.5055225,1227476697.3469582,1286330942.297779,1238096052.3423462,1067601833.3171552,451072287.78587604,27945826.836661175,8662369.441535734
2,280625898712664.47,1307407862194.9526,391762638374.87494,218015321390.1246,137965935720.48825,76112293521.19106,36655651389.50839,17343788596.09599,7647747346.909151,3525067441.6325502,2224373055.114771,1882769957.6216736,1058708585.5395067,214337724.97102788,151815256.4545303,142791562.88208595,134115322.52747944,144924667.25801843,137274279.78897184,126834942.65925129,116633899.59080073,115232337.06163134,104179325.59525856,104944323.59871459,105273306.85392764,107294480.85876957,104099599.8964183,71902516.77912965,26139071.177541733,7249527.586975859
2,600098684265370.0,6226044686203.402,2434493845469.231,1279642326501.6548,638027235248.6848,285314446396.00696,136394591220.55157,89952745917.77309,63444314446.46908,45822618807.61069,36820789927.17834,26490639623.291164,14628529312.649366,7723055499.90265,6432978993.037567,5403316441.224102,4331407521.39114,4185452740.6221495,3964614608.9339414,3567513026.653848,3695461060.7310696,3627242908.526847,3511176147.173609,3118606876.487622,3259301894.986873,3076381508.0739694,2720425397.8709297,1140983376.734382,30827607.278848566,9293285.677203694
2,320365712363389.75,1873261770221.1802,569253654449.5488,326886019431.5877,197781778874.4375,100823474923.39731,44096777734.55827,17456473446.572235,6681036555.268583,2933209890.1863866,1903022100.1984692,1670317306.6663225,1001176034.1005299,448251216.25749457,370154692.0219363,338273283.4207561,295194678.3360589,286792959.90174854,273926989.8846942,260213252.21615428,261340297.48115802,256508734.20613128,260614049.8757552,254356342.64784116,259693775.02795312,264805730.1404152,242052559.37197608,125478872.17066558,28405651.64389043,7765113.921100842
2,284076121026123.1,1471170643590.2,412608317244.2826,215131052594.23697,138053193560.86987,75343833613.7196,39296863815.72197,20506214213.18373,11772661318.36905,7860060452.480633,6880525004.955475,6416496577.348925,2890733680.4810114,1007227277.1216662,887009417.3372121,789805455.6053793,709168391.8275881,678509111.1742113,673895800.5203947,602772735.2424589,604677115.7421218,574739975.6058125,543672102.0200901,511907245.2960517,552389219.0961094,544921411.6651759,479771945.32812476,211557256.12692916,28050461.40103071,9700664.88469424
2,259783495382371.75,1261231191446.62,383721654185.797,209399281433.29276,123138301781.90915,63504987089.45015,28481394945.02321,12437271135.72223,5675388753.25931,3043164185.0617204,2460661771.2761054,2187240264.2138667,1498938482.550519,896037329.5191543,804071601.7341613,746931692.0626446,640176200.052933,675192365.2278683,648682912.3713953,549805142.931021,528392817.10696983,498052105.64497614,501762815.325042,484021222.20809907,524260540.48398376,516528142.29190034,453161363.4222345,205938705.13994074,24130910.842156347,7396198.699582468
2,411066842937219.0,2986891176395.5,1203873331344.6094,567081799303.7568,289336222978.1958,133132053812.95389,68826182390.6804,48912889859.71968,37350019782.95398,28317061614.89005,25161665558.94127,21340812417.359383,12741356719.107416,7157966237.386752,6257730929.665711,5333507099.059329,4445089647.810945,4583802001.798912,4613189137.275805,4107721650.3184342,4313168573.284235,4197837723.243451,3984014005.0597897,3417808083.3906617,3428248387.4212146,3242766085.987132,2813752597.70901,1153902135.8557992,30699048.423448578,9238474.668573206
2,382353117500211.2,1310066212505.6746,358268998751.1887,210795778171.3892,130866346659.25098,68767241546.413,33120801453.21642,13806907848.172665,6007931609.345217,2595679048.7923946,1631313633.391029,1367712597.5758264,771917062.8094904,268459412.64868397,156145148.21465653,144105872.285868,140532960.85574818,138304213.3000476,132074920.9788968,124467766.4629043,116256688.99064541,117105389.90718465,112066995.95292929,111024430.28871861,114101300.23547688,112627881.12033884,106741054.44508757,72213582.88068709,28435572.6064602,8502269.421296574
2,468042753666295.75,2452163255583.0283,811131391274.8584,409350048435.28235,218640030274.5668,110340351661.7256,49134565411.84761,21891161737.895287,10042546938.189224,5297732816.168573,3972188569.1701736,3371551863.5193253,2341069425.189535,1443154744.0362666,1331388900.247459,1188767169.2762117,987904663.153836,969531748.3899486,884750290.2543671,762804486.0639572,726856443.4346709,670956270.7612383,635358883.0698609,591778458.4907849,631928287.9835181,630539879.9404646,553119314.3362012,248266058.16923028,28442092.222558822,8778054.002331285
2,593411292603480.0,2673754693960.568,813889624706.2913,469992991400.0411,276891526065.0505,150772754790.71332,76129101559.13135,37150348190.28128,18646541927.483635,10424095450.576479,7295410036.940166,5633275373.048414,4034971575.037119,2596626750.4532776,2344868123.8843117,2082580670.8431396,1789252160.24376,1744034585.0215075,1603564779.239401,1349369277.5254312,1313757299.2263236,1242327258.6309426,1199663732.9288738,1146359523.656622,1214714554.9814367,1181911736.4245875,1094304735.9212148,460956211.8173321,30918779.400156587,8666383.622777678
2,533444586232387.56,2631838353349.188,896402701897.6775,520610493547.4396,306066621742.8837,168132592369.95883,80493131160.42044,36690388215.90494,17422333554.758278,8496000495.514119,5626676338.66192,4342154661.095566,2281613657.9147167,603872069.6171896,405033465.6530273,359766287.5721011,321960779.96198213,312294472.24967974,288244118.3573762,251896583.27210596,243213796.25070754,230173327.6799073,212421082.08605057,207350450.0529858,203188530.632751,195857643.4816343,174703015.02608526,104753157.3391859,31546103.80017864,9714616.931935903
2,487271755328817.9,2209731157911.9165,714169301959.5494,401423338274.7866,244556556930.5359,127919630634.52332,62295395706.63005,29573900823.47197,13763166674.504679,6802671988.906246,4566517414.972881,3523144478.970051,2282759666.027252,1175617054.6778352,1040275082.5464104,930940635.9871035,833198567.1467128,859638488.6107515,883467792.6525587,790027456.8305953,787110384.4762363,745268297.0229683,710018728.6767997,657654165.078446,697844190.3067389,667767475.6137643,570148908.4256599,259648431.81830698,28853130.457667038,8441926.92461954
2,462942245360048.25,2084568063703.6753,732973668505.9547,403434202845.2108,255249174509.36182,149196652882.7718,83663859058.37834,51899692442.11075,35784992173.72445,25387884601.56552,22389731298.205505,19048840400.960316,15654384891.325193,11401767999.343592,10699705288.958666,9623084145.60247,8104676026.674612,8115824047.721603,7687138096.670635,6680248909.535913,6944999926.754675,6652970639.137333,6422924182.416107,5669306790.868752,5899215340.904219,5651201256.308948,4931561677.862036,2028391006.05254,31437197.543724008,9950250.13857892
2,459271434429588.9,1392835245354.915,426177427790.13214,240657293831.12,151590907429.1452,85350327248.67746,42914029419.76466,21052565096.46143,10392482920.073631,5472604639.444145,3750750351.678806,3247975382.857448,2255504804.661626,1331242594.1289299,1165707846.0973506,1065478823.6048143,915674642.2832001,949897445.0729462,921202840.6463244,803855212.0654849,811609982.9048164,754046040.6665127,761160390.7834073,694458506.6153984,727211595.9736093,692020829.9483933,581760709.3407316,264941437.99328792,35628616.869658805,10247711.253644552
2,470643367995289.44,1968381241741.4482,640979053335.178,361459704555.577,215661317319.02957,111359516680.70929,50652797185.97116,22531443949.579338,9270757575.74372,4013520489.9162273,2358257599.627018,1668971667.1389,811724762.1567131,192514687.54811358,174634365.59644955,164669732.12540615,152470827.52660438,156102752.36717373,142404626.81050754,125617180.88507254,132041253.31129676,136314110.76627213,136918960.56575304,133911593.45761013,133360087.8905373,126187619.44314772,115960004.66053236,82565065.20900688,31042479.09034364,8850021.157590374
2,392869495426453.8,1676874279694.012,503532541152.69617,267416724960.90784,169327823409.55707,94065826602.81554,46350846499.250916,22962733091.308067,10350166112.391945,5313003732.337627,3759720939.635092,3133898380.249689,1527303283.1493897,422472898.21557146,359298933.50439376,355293992.1012373,337470147.4471412,335902205.7254102,322024591.05376077,298638150.77349687,274716238.8219212,262646614.79612416,246622782.82354915,258709335.80544862,282266629.9253452,273724065.64041907,236346249.86159712,124806612.79140115,30403853.900828697,8744320.696396224
2,485190555326697.1,2199748010628.369,868754680579.9065,466131520138.8247,301596051923.4988,162027822451.7561,81154714695.37137,42842097831.527145,21312600990.397285,12214659545.56238,10485401474.59839,9893535821.878685,4454063973.345438,1637045401.8039167,1599749399.240126,1580954648.696979,1401662430.1847563,1399579020.3922968,1332733255.9595957,1128496706.1697042,1117377661.5662246,1087056720.5656242,1014629014.9148593,899673547.3378685,926104404.013385,899222628.1740687,799542865.1656094,352434734.89357334,34445614.53589378,9828154.180059765
2,486107165429379.7,1646550760500.4614,520489183379.8331,270675461607.13623,163762854139.70178,91291702182.75563,46920087266.252884,24709652183.22695,12815248647.322855,7143140676.9925785,5261423248.954308,4543596560.317167,1910942167.9451141,469891652.9286747,429510107.8146436,415475978.17740136,366084026.4248688,380284526.19628614,361447425.71801674,318483385.4930186,302369144.07952964,288002448.89600676,267502826.28713232,259715044.59767485,271653066.3321078,268595448.4208966,232327350.98989457,127902396.64088,33076511.31715445,9166763.072722904
2,579561123072505.2,2758871312219.345,1163874797689.2354,636951573399.2312,442599102671.1581,286480014082.83606,159658885898.14313,104341056420.40753,69863072173.4924,45308751662.886284,38262099770.07258,36296401398.173004,12163379758.057587,1316765570.7790537,1258735102.7896295,1103915251.4436865,877090970.5783545,853313669.5826398,835568683.1591928,742446231.7125778,764072190.1942843,777535667.6081276,735555501.3600585,662202770.1604437,669483108.415096,617734857.5127349,503259708.9524387,232094753.77503082,38695539.61268177,12144518.14548889
2,436210452518025.3,3126852646563.8926,1050066759974.2999,605267011766.3792,543553187265.6935,405209793387.57294,258077663507.92517,207402933619.51108,152891404883.5224,109912426908.99269,99272129716.189,91897981647.8075,30661546417.893578,4680961140.385581,4311157067.507097,4082254430.3248982,3646622678.434111,3752069981.1281114,3783927782.077816,3461892846.4693375,3785143287.809605,4003227530.5308332,3906892943.392867,3209210241.867739,3081659012.4378295,2865796818.8178177,2428688326.043314,1047193031.3904661,34604064.22371116,11942051.101135373
2,468548950987637.3,2221283940577.966,712184366634.0286,423425697893.8174,260234439486.807,137641815492.07703,65899086255.730316,29750728345.40585,12147236071.178822,5259348228.051908,3042661779.836335,2425832561.7262096,1426616759.4075549,467388097.13150424,402376063.25803053,380539541.725546,324907330.25743085,307136009.00482947,300803483.5497427,266528388.67958874,270210308.9751283,260180258.6242855,249919963.43937927,246639834.70621318,240350514.62364852,225136734.04633605,200625849.68337268,115164006.51864575,32239659.018011305,10093352.498299226
2,475736646638361.25,2718393209835.389,863725448158.2756,443770994921.7357,265205192384.02692,148173223923.28677,76057649626.3808,39454604502.26767,21646150678.608227,12990937555.635775,10664504803.898405,9087673252.560307,6725901081.359988,4184927077.735584,3688915186.7901506,3217922157.3068733,2698229308.884796,2720549952.2518735,2653126112.8074336,2460736991.15736,2614439171.931853,2531294593.911761,2425735949.074414,2124823727.0813303,2195160653.7756577,2139596287.7579331,1860563242.3601027,787029204.4849482,29903686.672333162,9446362.34042022
2,513481105831767.6,4948987915881.17,1814034449391.7922,796863045939.4052,427432045818.298,237835610551.8531,149320247439.17444,109124256890.26546,73485440800.20105,52041876856.45741,46483515309.72847,40888762785.03511,21437302369.341637,10730428953.303583,9789436642.667267,8445949489.942469,6726365588.847169,6520574240.167696,6090288313.210089,5281329667.941794,5339973133.065407,5056786667.592396,4803145077.061541,4164630917.3765483,4325210212.957183,4165667425.4183483,3676770642.807246,1497960862.8363523,32903713.209192343,9558610.309088139
2,259519505765691.34,1267210435629.9119,387402916505.9171,210575898861.4416,123816144344.95157,63917575331.66152,28534377188.411316,12491389341.16176,5707445805.479242,3040002258.3599606,2470125080.0148425,2178713777.997873,1491791250.1092675,887548690.291715,799453515.9254255,750793523.0220994,644012333.3346164,669307156.1963699,655715098.4907701,549862396.4139247,528753513.945841,499515087.468966,507937843.292033,491237520.41269934,524974004.28577024,524455902.92069066,455525959.2565202,208687924.65944886,24186131.017246142,8409147.289362492
2,320437629729316.3,1875874480169.397,569430440522.684,327871929338.655,197637344019.7938,100656224160.45374,43884782227.93327,17358209849.410927,6640943831.459177,2940316725.1015697,1900884674.7151756,1658914566.5479512,999307540.102674,454502455.1763112,373635727.9162239,346065574.5065098,301365784.53063405,272703083.50192475,271669678.5011328,258854881.723962,262211169.9737563,260286253.51508212,264238734.37716252,259432449.6456122,263591003.80413282,257913691.08423087,242703442.0821349,125050846.59478219,28175090.858893078,8609025.664413998
2,299111813020821.94,1177427147486.3638,366383693216.71936,195858161524.81177,110692240340.0665,53048453986.58182,22392793773.06298,8853695530.659353,3380137144.181102,1428488419.2962036,905857054.8283422,710056580.0177107,494949010.8648573,219494136.9585243,189125545.7641553,175313775.69261467,158658141.2308086,142577980.93444416,132816858.45511264,118494054.87318471,107326992.27691506,102381421.07144287,105133465.73687884,105748011.86544916,112628735.65129387,108930518.35464564,97665971.43402287,65779395.90598889,25229127.40900241,7295856.001271844
2,474067779162590.9,1698805307433.8066,505440891535.64966,266168242343.52234,162160206175.223,87524624546.81082,43254160812.47409,24034388711.341064,12356744621.403538,7340464531.834845,5870000326.2622795,5086959199.48174,2977283006.7557626,1525410067.0896976,1350091005.605031,1204583755.3174171,1030910640.295871,1069527346.913738,1075375913.0748596,973201128.8383689,1031193423.785498,1019383446.7567025,1007843479.6872573,897273353.1258588,896005918.8621441,825035228.7777915,680142986.3689635,306901751.9963127,34029425.14197582,10400556.992211219
2,370354593562064.8,1545289723112.4963,458534752805.94977,277655463170.74054,176606886272.9989,97116264679.41719,45812907199.08667,19786550941.83834,7456918922.170504,2917564160.691761,1550967138.4190955,1111528221.3729246,599479771.9036971,157729730.51741228,140590644.8503415,136491219.3905256,126833424.62156269,124202185.3868199,116067357.21189056,101186892.57452375,98847117.83942008,96413494.14737622,96187134.84798703,100328035.1928007,92662141.62818143,101323755.97559153,91482458.15951574,68026248.99181691,29061757.296594977,8031855.511611089
2,439112309247753.75,1941746187071.516,562454340246.9915,309257036528.9557,178575508224.41876,96527083547.48874,46897843227.80028,24291973121.98812,12922155396.65931,7087181865.034306,5436785088.996515,4713608837.506415,3262659082.321168,2194092188.1444464,2057098979.1805623,1728947228.3681717,1454374431.9614103,1349270445.5698702,1170428224.0635366,983970145.587418,978875883.1067693,916520421.191701,876419516.8949668,809604498.3721473,854920284.3547579,848814875.5362978,801409158.4121962,340820530.31538796,30882350.69107403,9945384.902141402
2,514664939477444.0,3175436327624.378,1177945234872.3638,620094060566.7498,379350622847.60767,212139706842.338,115947725992.31177,72278144995.57016,46185309403.305565,31110941563.202717,24719309401.937523,19265771708.709343,10708399774.142035,6074724414.3041525,5560456250.644051,4826478905.581964,3824316163.5651183,3750666155.7091665,3830907270.2735977,3565404776.914503,3794045441.7771225,3752921090.5861297,3395976354.6209717,2799961924.381305,2741281101.203732,2590513066.3196306,2222195727.876695,925075184.6623563,34951018.909407824,11154160.027207442
2,243455262497860.34,952312436519.087,242807761291.49066,138195664644.29025,83968551825.19223,45413999310.417175,22507937960.388298,9912574058.679031,4327151640.787327,2015819863.8603888,1316073699.778624,1015360727.5157577,555493580.3662004,266201782.10452753,196461185.2598974,176512724.17273894,161792648.33825374,157864869.17273682,148470489.96133944,135814807.96964678,130714833.69967097,127258060.16999635,117984141.83966777,113975592.15514778,115680922.06749427,114191648.35943186,107915483.12658653,71286348.76786019,28669336.60092184,8409339.999726754
2,340213245056106.44,1385353079171.038,449716129900.0309,265627002985.35358,176654782721.10675,90719893250.83006,40992858299.34714,17452469160.848312,6812298322.534897,2851170631.2966766,1790098620.7747128,1387624410.0705395,755809987.1888424,206039398.32954058,154434772.4152555,161396733.35401204,138706208.79390186,132723597.44717488,126114193.58846238,113590759.7438137,115702242.66547218,106955251.44923025,105976838.97729889,97289459.11678149,98297979.95631398,101424430.32482731,93679869.95402692,67213163.44293019,26246719.79999027,9469564.718492059
2,601458688970155.2,6507142581151.794,2404414195871.5693,971546234181.9408,454771157375.3638,190646360655.05826,88960438858.20067,55244876900.48534,41619944264.24882,33919288474.867294,35137201145.03336,35338768204.72887,17730847386.436214,7350874748.425472,6080919335.438757,4924587957.508176,3868037689.288867,3665300454.121321,3514444896.462791,3196734977.6800003,3248017221.5922756,3148182543.7808747,3034844233.1904044,2675106817.804674,2762248092.3308306,2614022355.181836,2327628273.914739,978411253.736531,28395421.98111684,8449422.600205395
2,315878135057470.4,1745592455226.3462,555296979652.2079,316716931911.92566,194099323789.46356,96061112157.66599,42642561490.68886,17353830975.64583,7059868066.351841,3415029108.970084,2402732601.326377,2006524241.3223891,1337265222.5112364,707218264.2411448,551522735.4433913,516702307.81496406,418172587.6628063,390419546.7084464,374390785.4587539,339826712.9460221,342884714.444721,340828006.4561889,346852093.54686314,352912128.17487204,371204535.98634475,373965546.61981595,335972162.98451257,164615611.9723454,26190161.909669146,7916781.826267361
2,475480656323472.1,2008527275900.88,572778730372.3679,324140851240.13635,193486234943.34525,101020877259.20184,46688752049.71915,21229881663.000435,9436466959.790499,4630478168.420347,3130488989.5752764,2359359941.206517,1391852922.3874383,680823153.9267918,585700093.3416601,538004589.8900341,457631631.42921066,435203323.2226995,390337551.0618241,343165156.2657631,345062041.6190225,350589572.01076627,361490617.0669215,360384453.0010904,376873258.00351024,360926608.12498635,334333903.544739,165257474.29562002,34490888.081396595,11266298.0063852
2,248096205192210.75,1119321041576.6675,355289846444.6757,207307130127.88525,121368407598.82645,59795479494.91127,26759420403.055717,10728415429.466978,4264596482.388602,1944744693.80283,1244533357.4683366,1047771855.5596417,678410008.8712351,357576198.0604061,317097741.7078101,292212835.8891241,266232526.85418242,251049784.81019318,247697511.03514418,219611290.1118933,206495492.72179022,191546882.4869634,190200827.46949816,187913741.68829674,193156505.14282224,187986896.52401465,166841125.2793395,90075447.58514883,27346222.2104183,9052285.133166127
2,591340304664507.2,2541352745432.8486,769435075090.917,448208493972.22314,264693333768.3629,145763267165.06555,78574499113.62048,45410816344.055984,25292272928.611732,15327904028.115746,12820511436.06108,11914230707.395306,4418302607.5470295,918615483.1882882,844055533.554562,783883787.5023603,680842859.7036378,664402101.3466861,599277668.7675362,504428756.89574057,508753821.70944417,496391302.38199246,513458970.46918505,500059896.1875454,539253955.0009379,552795167.2843552,506404253.7722638,238239512.8702541,37708659.03509973,11046704.404226176
2,408177828413831.5,1774243915546.4478,556366410277.1107,304600069235.04297,186536062951.4868,102320686649.66595,51035436850.454544,23969073578.654877,11471806662.526747,5517606189.705156,3806280201.961851,3060260958.6710906,2204164191.9328327,1329235951.7417624,1156366302.6499968,1037557464.3312302,917273513.1677504,978005376.3139522,960404696.3275502,831411099.1555806,833312888.5700245,799752507.3185257,738213063.5924127,618353380.6536878,605845330.5497098,541629366.3789165,429685183.11211026,214801658.6652416,32894287.17221366,10096196.149134237
2,486124082435849.06,1542789180043.8665,487444242311.9453,281720728467.1551,162056061871.18005,86953326353.29419,41626212368.82988,18229809550.309845,7351447348.114738,3005452179.052713,1632130101.599062,1159155926.6538897,658556048.7988151,186554974.29838634,153182568.42870957,143465590.38471958,127413790.04591766,131146848.73520508,128519743.95970689,114844261.14458627,118979177.11844425,115449687.11485234,110540307.90606593,104889002.53014606,101256174.86837077,107002369.7285587,99532072.73720443,74422986.34397447,30609541.396628127,8691458.444891134
