label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,728320974755892.6,2224579680767.7236,699265347917.5554,372455976143.1859,211755089299.65698,112138541383.33942,55378787350.901024,29496832272.04138,16836116413.664854,10050595458.318336,8005338776.025957,6504228308.798501,5102445790.545004,3819833590.7770233,3680304291.6889257,3135744942.2592707,2506776676.3768992,2412940814.6686397,2236072554.0753717,1895868547.0487409,1824657894.4148328,1697455626.2403505,1580055000.5448296,1395740901.4036388,1446309269.2173724,1395943569.3985944,1259733492.4372256,542814435.166275,31951417.210998975,9976206.745340547
2,370569018883563.6,1391821243411.691,424880985221.394,233281638185.7713,147694011907.85852,78520308206.07938,34206827689.979847,14990182919.61198,6946830054.100457,3226716319.0855675,2373442015.958957,2289622799.349128,1145639431.3419013,466275639.0698751,435034208.79454476,456343397.1340406,403167737.4604219,369785847.1133419,346528464.94110185,316319388.9462598,325096683.21922624,326652089.31013966,343366874.2838526,344804431.50770676,356679192.93409306,346194298.337671,316541447.6143553,161050544.13194203,34364166.25574857,11459254.13465856
2,691267366250653.6,3211603786735.883,1073659190438.5195,588990486918.607,336018133133.23987,173294810807.79123,80965735356.80905,36868782426.85989,15824149756.351742,7757931161.172529,5145265430.5856285,4084273009.10688,2855621723.1062226,1683069373.0951083,1575890372.4040947,1487506371.3939905,1272001567.6280465,1253709318.7003348,1174407940.1604931,1080832995.8814843,1146455760.8442998,1179024382.476004,1179223576.3528886,1130307628.0587225,1188615119.212272,1155897281.4390774,1025091652.2198128,448368295.2324089,31933949.629624702,7580254.6742913285
2,682195151894934.8,2485323700667.586,784878286506.105,431407991498.2171,264092828730.46655,149478774748.03482,73426202060.96861,41470270820.99818,25250652054.399536,16049291660.087578,12746343319.672174,10679060063.836573,8976602448.341452,6643392192.39269,6157499608.70262,4991633893.146654,4114402445.282537,4020947447.9462523,3638297115.8421974,2962057424.3040366,2881080290.809071,2559622481.097516,2275741585.992954,1831485180.9734263,1820920775.911235,1707620748.101479,1499071808.3142815,626314865.3352282,33618205.26703437,10516192.118732829
2,723299514568389.0,3754652720836.786,1164855255635.4333,581302623075.7336,314043785229.8286,152735144983.80536,66101923352.756454,35230311342.929665,18622266176.35518,10800116182.073236,8384906698.004936,6783107452.148173,4234466726.01729,2624485298.1601396,2592862083.741234,2497677754.3308554,2137017147.1904373,2149444970.2522526,2029468562.2863777,1831162411.225192,2009982889.0810132,2034747435.4630568,2056573783.563767,1951285069.9098134,2132480068.9553065,2095749934.7188969,1943036105.7181358,835023852.3796177,30673436.022563994,10424792.272912947
2,533148378365968.1,1639924601429.8035,492271892613.3312,284672865169.3968,158478523702.40836,84340627912.48016,41900045726.23603,21616040954.943165,12194236788.573038,8906513145.595377,8152596147.103544,7577680697.1424465,3329602440.9532776,1411758246.978337,1418501257.915941,1407742241.77657,1217316452.244068,1200142065.7200975,1115817140.3675728,1116994591.16581,1259464689.869759,1300352797.0037751,1327427684.159201,1290983333.5470905,1386047298.8852746,1357438452.2731636,1227625247.8237708,545604033.187351,34857337.2358488,9774397.60951488
2,360926097862221.6,1525721677532.841,443334534552.02374,233098326152.30304,138870336872.7222,76372564018.97424,41759126595.89565,23633536660.175392,13631829553.380833,9330959949.540876,8736515648.205402,8084761036.321295,2650393572.439068,222073805.09669256,189679071.44965497,174330950.1225622,163115730.7148048,154386389.90534237,141275221.20805225,133326360.52914944,135455573.897726,139654722.6957615,145706229.22237948,158683931.77964574,160782638.6007761,160140833.39028642,141425020.7421453,98313871.89277497,36221533.777514845,11260372.522363594
2,616871766797196.0,2422798287096.2144,704584551347.9609,336669016131.9875,204954408928.94754,108543652420.64978,50349023805.4971,28437769308.07221,16018647265.664429,9859145036.250923,8186255716.609789,6833884341.660376,5362782949.631525,3936942749.9332724,3783919389.815522,3423934934.065639,2807805622.8442082,2704063980.9831705,2449926394.669067,2082362474.1074183,2171930141.231344,2084100417.9505644,2049506159.8949187,1875442570.0057101,1985936442.5403638,1919053397.8902938,1705546880.8240018,728364415.5624089,35315136.95186423,10136141.529646503
2,774259472405198.6,2643065019598.2983,731757564641.5079,379281685600.1183,224874154862.8455,116217363202.25002,55796394373.091896,31626279794.638283,18987479281.857677,12969012536.232445,11490894129.775372,10401538631.094963,5948947786.486212,3588589352.2888727,3224440371.4917603,2840888230.393861,2388214390.8418536,2358125753.952646,2195176133.909586,1882944899.2001572,1885150351.7623038,1782277164.1829224,1727074544.438495,1581027374.188911,1619139219.5275404,1589341808.3200037,1418779004.9183369,592766310.2007949,30271567.737646654,8736045.97241937
2,459351249981791.7,1891209886192.4644,591795995549.9298,306251240284.5598,176569256302.65186,91549850278.2155,42859377176.738625,20335210002.898247,10416063138.389923,5894205913.199472,4515394859.034028,3788004656.7432785,2848755166.1436768,1913753663.8148832,1639442823.013119,1519755119.6041017,1325324677.527129,1354483773.8891163,1336554054.0598297,1180519791.5858648,1219826705.3298075,1202097207.1128678,1185954169.4368546,1104405990.7406764,1161505708.007237,1120365116.8886514,1002484504.3743875,434552857.7734118,30331225.739832975,8176782.612606732
2,533521352010081.0,2861884486021.67,803147357597.7928,380426990688.3862,218861899450.00812,118746117478.39738,62849946598.77354,36450953968.40753,21089729075.418888,12833036601.352192,10802101942.486328,8275935881.448885,3238118035.7184553,1104580131.5491464,957815344.812204,829466614.982868,749762880.390374,715049781.786047,666438839.5232574,571176711.9402009,556074226.3158435,525662561.01111686,518858856.5028423,497602538.2066318,521332444.1465925,496516080.3496311,441529485.3942746,219287034.64343283,35118917.04719004,9301649.436524522
2,549839918740824.94,1364017376441.7773,441536048091.93604,259743247401.61194,160232356584.51752,78978917565.86899,36584146305.42602,19523705213.509228,11337457448.535284,7523843945.741064,5773997115.929361,4759103754.046427,2758269259.0579324,1543280420.4063685,1381955855.902125,1210068930.1226585,1011533069.9654329,1002435569.8330041,945122974.6926254,863952580.1583039,852851680.059279,831982862.3496655,828231450.1355811,744862572.8094025,773583649.1408997,767479120.0566418,683325574.895921,315052230.3175049,34465381.40429121,11946203.869374923
2,519602258787742.8,1910608158574.854,638060727842.408,350196038585.7314,203402368855.15503,112614489520.146,61119679416.42781,33091632870.250782,18186093522.58104,11760929128.079,9025913801.622725,7961307954.030594,3376714233.247361,1231280908.9413512,1065951970.5307615,866139729.3773258,779177913.4267238,776078227.9141079,700966708.9098637,586944791.9245191,534964468.4236446,497930616.8597744,486267416.53050846,434110068.5145861,438056773.76303715,403235023.01375395,355500378.79422224,172785686.5461393,36218126.54652503,9859346.622991491
2,631929532057656.5,2376625647520.924,663300694923.5823,348960984376.3327,202276624678.52228,105411983088.8547,45883083708.60174,21744338225.275005,10607570272.599222,5607088089.077047,3921788462.816516,3140389748.3335714,2015717566.7550032,1218246476.349245,1173546639.6204677,1202653726.090735,1009805417.956804,943160448.3618002,904910795.8159103,866074766.3169339,947057961.6082516,973701409.0502505,995658269.3344003,985088077.345955,1066380289.1203563,1078336701.6570535,1006589521.2370434,445049904.51707906,31912933.37233918,8105463.200203069
2,688157516388589.1,2366619876272.7104,770220269228.617,431975059679.1949,257680402189.3689,140437614983.26788,66379891054.02037,31334584069.65477,15484563644.038448,8351258429.4243765,6111136631.9606695,4785823075.093113,3585344935.0827556,2312701138.391783,2013002264.5387511,1736340898.4082525,1516835487.7277403,1552213165.7560914,1533377105.5077572,1326657378.850946,1366812909.1218064,1300711727.4573472,1261642437.7735472,1117373136.2852,1126350251.9194553,1058811208.9323905,923749571.2266833,393231677.8299973,29719272.405291796,9387630.474125136
2,588225428562082.1,2627409797118.0127,689023586095.8396,328298766418.69403,173242931798.43665,90853175604.826,47368679621.37458,25240250945.668663,15834139696.75389,11647934493.030163,11459010074.587002,10821541919.357994,3680575198.9675713,717277571.4915248,732680316.3610287,779794443.4400941,686737521.1561928,646168637.9680917,602830516.835367,486148350.76831484,491465117.69674665,480604003.02639925,496951218.8192896,513414737.4186717,553195870.8293934,536751805.2992147,487124895.04696226,239070919.95539328,37790008.34921746,11342501.986812608
2,699079758117628.9,3667185576468.171,1063547634092.4,496295760712.00146,292052185253.07983,148680001692.83936,67393915968.733635,34483126912.327446,17801130520.916298,10847051691.044018,8644903642.051302,6867101278.456278,4973195375.336199,3613155625.344013,3524327644.682662,3303104206.7891636,2819904114.6915255,2887677019.9323325,2721351027.526961,2339163580.419049,2457767518.577451,2502025859.454968,2509287125.417508,2348447024.0810065,2520375795.749827,2463675013.2069445,2257346416.4686685,953976671.3373268,30709023.89331918,9509087.07783807
2,513681257498685.75,1517834795266.8418,520462191120.3961,304658780620.1612,199631396476.30554,107212478898.04868,53134706259.60152,25226806056.788795,11618171538.51677,6167279468.1745,5075546630.029343,4491638604.33779,2483951373.411015,1143746104.129302,1004506372.3332975,850246442.4491811,773228353.8833575,827874601.9978409,835708079.2458308,731916302.4486413,711575841.2297189,677684080.9842913,644626472.7424387,564868337.4163729,570393986.8101143,530930462.8352112,456652701.97165525,209055727.86598486,30950552.437788703,10681796.863661006
2,620258572391279.9,2159325655951.923,690134554347.3782,352455735864.65015,198817903980.70575,111378997097.25827,58041048419.51341,33699625332.38253,22436119754.95096,17175326491.394588,16826449059.142694,15967428257.427507,6460356714.346523,2054062714.3594563,1789524396.9000325,1535047387.3254724,1327999054.7788796,1361647368.0311437,1302698598.1554039,1162073162.9957018,1158815662.0100963,1109267274.5080175,1077620015.1271775,950634642.307239,973371445.3166962,936520144.825863,825991508.5252984,378201577.7592524,37572337.76710732,12224877.231729321
2,810001814587197.9,2618615745890.769,914595418377.2788,466581727105.30237,269394909370.8894,147948384735.1551,68650857650.4233,32720773742.40342,16834090686.724335,9771130577.008791,7848784343.92493,6042830214.920316,4293540485.6101847,2911643160.1666093,2804142057.763711,2589280679.5259533,2180155806.7424664,2260926087.2833357,2220484908.40546,1990073650.715199,2122691641.4527736,2192429545.217018,2216207393.638629,2038984603.672501,2196478806.4185104,2138732015.6563115,1942435955.3320553,832996031.0435923,37244744.39822051,12409458.180675343
2,720361497844505.6,2640562675577.304,847874528833.6274,416078836154.9741,221895894671.96423,110984527451.68341,60334960493.45996,34487305877.05862,21227948489.998722,16664550163.296299,14316318060.97955,12610034637.090176,5906981066.601704,3085973221.8925285,3007746841.307903,2736689666.0261602,2296252459.2570486,2330681189.008535,2244360131.911026,2026313363.1847458,2188839967.2221684,2313606324.613087,2345323691.19422,2238460550.1240325,2420010755.8300004,2371641013.329579,2153530782.9732313,923678208.0652167,40215524.84849295,10383340.42500375
2,646318120285868.5,2081144606899.4412,692095580457.7634,388080083834.9238,240940096054.4109,132998860430.94873,63491828681.499466,30325696289.44419,13820236205.886751,6771320336.488247,4691523941.630565,3778432752.4517984,2627020884.699024,1733240259.8572524,1701518744.787703,1644112810.977282,1373981830.6534667,1313077021.729501,1244917943.2070117,1200987760.351682,1343380394.3551507,1340746065.3004315,1330609413.577384,1252654082.9969192,1350893173.2440453,1291079934.442353,1141725134.182353,508093986.2396582,34603815.02404778,9041541.95105709
2,647565626984186.4,1843833435137.274,540563155236.49475,287668365576.4562,173580585950.524,92563234239.56328,44687072912.23421,23270556184.489143,13062312393.784323,7591890415.266316,6074033256.723032,5211922244.527843,3768774008.915718,2590348521.92602,2468294215.511998,2206264489.8980303,1766581899.9395785,1713031905.7855802,1572049779.683158,1335168284.427774,1307849922.5130122,1254781109.8342144,1240033282.5836854,1147775157.1708117,1205757733.8875585,1211238975.2788446,1074216040.536993,465558586.40594655,32563207.925631784,10073463.13821596
2,532970207504142.56,1754412084147.87,483633585556.416,238601061308.5921,129190989696.34015,66819496192.07345,31865995024.528732,18347304238.5027,11070099790.09618,6659490462.778265,4917440989.115561,3922658071.08049,2666474052.0205564,1924528580.2381396,2008768852.0993364,1857635053.8935256,1561122669.1933596,1551017131.5031052,1412502730.66094,1223081405.1834373,1240441322.5867925,1163297133.4169397,1110790845.1389604,968732085.1233315,981106485.3233521,939892653.7820368,873177620.305415,376241174.1161387,35762941.19117364,10086363.275220487
2,661961588706038.6,2133178021263.3008,716149878397.0562,386922534508.73553,228783877677.91855,123770521931.82936,58470246607.53786,26724733466.605663,12984939177.240574,6846407056.379433,5019167716.585931,4127647696.341811,3183276154.8198457,2227535732.9770517,2125097571.6945195,1993864846.5623784,1693537889.6541944,1666129942.915897,1594839148.7649262,1497472025.6919568,1605757368.7881455,1596550419.9616022,1577897899.5977569,1454271152.6062403,1551977100.1516387,1530279223.2907538,1340953103.244957,591879687.4728212,34264684.84917225,9755304.850069739
2,383744573800163.44,1274414452454.3472,445237797150.98364,234161403691.41837,146535184169.30103,77680998722.20245,36273070964.68112,18678197579.597576,9322598694.540205,4945751460.260934,3611609334.2578397,3045186806.4479976,1813665185.3171349,951658261.7622399,940581363.3013426,911727708.1298957,769645166.2106898,762570263.3505702,720316560.7944934,650288994.085911,679428806.673842,662275880.5334108,673339908.9782104,636003798.1781257,687814874.4387585,672475504.5308368,610892613.2561548,278004073.05485684,37191752.6010627,10887212.273977803
2,605358214232748.1,3163577895739.138,931164253154.9978,458714630615.76337,273545744611.14777,141147380859.30185,72411749883.69168,42866100909.57171,26741420176.953793,17281791254.643963,13815941506.02715,10844512045.919111,8225025421.734078,5835981394.77693,5158201866.088539,4224552458.4100585,3366643972.2132287,3122409041.0040245,2698485487.8736954,2168052889.43375,2032875767.59269,1813401990.7335052,1594835937.691821,1375938099.6453257,1335818345.276029,1304559880.1276996,1179552459.2514744,509076786.82349867,32506711.253376134,9290560.743671825
2,741508201065335.5,3386673588928.5693,1106787176809.1736,578017258549.0613,327837690608.355,163761115858.40875,77381801742.65527,37409236757.94688,18651344254.89352,10097815140.481474,7873752213.000971,6603315687.974824,4296811377.764187,2549568847.712545,2292865722.403233,2059019095.4882026,1685115923.327919,1617489390.288444,1458012276.7719336,1253755474.479703,1313460632.1139836,1270337587.7200756,1256911053.6272395,1159644948.6186392,1231761253.9308486,1219579194.7428913,1092245064.7885342,473842823.6528148,28476822.64814973,7648079.8010389805
2,654854593255663.9,2147863047761.1497,666904663111.7554,331520998070.4387,204792133478.92606,104219598832.6336,54576560090.22137,29147031396.24195,18315592423.784416,13112619552.669323,12103557324.80315,11302396898.999586,3701522398.1184855,792219103.7107186,777537746.0687081,739880020.2128339,655976832.296065,641492035.3893209,607673057.0061035,529047004.14037704,548573397.966545,566257436.8482083,606506097.6387391,605928876.6066176,647904125.2931426,625160850.3001866,580389510.6216068,270011325.5254226,31764524.62485258,9745912.26661758
2,542679192681108.94,1710374619193.148,603283264356.6105,334205105636.4544,197383775683.6172,114019142027.7996,57797547605.55792,29911360104.68791,16744628257.221298,10943288518.994957,8956005584.304981,8508052778.695151,3433811704.9329824,1118541634.973052,922560305.0207307,847665239.1107532,755718855.7710537,776771633.2886474,739408742.8477668,639040522.3751731,647600373.2205598,633918624.2850564,626550470.5639441,585888334.6325849,606156294.7042596,583323674.6652207,527887184.0558219,248741772.20229498,39576593.46804999,10089963.897902124
2,706373418221190.1,1760720329382.8884,500346164845.9509,234448691484.3741,135146962832.72513,70855091730.24612,32757609903.611088,19993682295.53981,12712774310.792166,8324461818.30028,7106268028.658348,6210749954.298878,3910637230.415528,2654999009.944709,2656096772.9424396,2297716952.756271,1881257324.850682,1813628725.6987891,1618553281.9622672,1344421932.0832882,1301413210.7723005,1219614927.05,1183270447.3156412,1020189003.953501,1077207631.130329,1061185851.8254163,911984984.6669934,417141790.4617889,50167231.82788341,17109631.82235478
2,556472266316698.44,2111466359045.213,679262747678.883,383074592952.47577,235682390229.456,122633924611.67831,57812347471.75835,27971060436.80745,14225223663.079418,7570411516.780141,5696709954.136499,4849188219.183744,3238529376.677208,1972023362.393546,1838911134.9724264,1651869824.133305,1369925010.624865,1306050967.647238,1176684553.0845802,986686213.4433465,983960766.9230855,954109888.8817633,944857585.3596226,890015889.4218035,944360354.484006,933257884.6891764,845107989.9343069,371204031.5318171,31864729.154338602,9272998.782094127
2,661402757521792.4,2768976137305.1846,829922389989.7002,440911164842.53796,245880495407.38074,127602688997.56403,53390547880.85748,25595565578.47256,14852231129.153048,9776166688.248138,10430012387.91159,7847249417.249962,3755201780.652792,1347286638.0715947,1389235180.7545574,1380675316.8245974,1173323535.8131018,1137879974.1130662,1059635441.326262,1000612146.7846055,1106434234.8509896,1133061111.0520782,1166647525.8627374,1106941450.4892383,1197143460.2355556,1148829345.933165,1067067745.6890105,468448203.3847209,26321518.418190062,6974592.94037144
2,690538398101585.5,2799680108126.5166,857879804868.6262,469710887021.3808,257177598262.44843,137499707245.3023,66596481897.22328,30519185517.153236,15162663763.207327,7688966210.126513,5500362240.924993,4357961649.51187,3000658016.735791,1910528787.9675508,1691683584.5446622,1547284346.7906208,1311993059.1138997,1317780027.11477,1274043940.289152,1155729841.4557693,1237014224.4734504,1253562335.2397952,1269591093.276261,1243141279.7390723,1337278026.120364,1308926267.9300349,1174607640.7308857,514343779.72830904,33809848.50511338,9810036.334442213
2,745385685802256.2,2472812934343.3975,695200127163.3787,314772901797.1954,162948292148.84354,88294685047.60901,45531888323.69951,27682758463.238663,19444464924.074066,16013309521.008564,16004856390.02949,14960217047.616781,5946543996.963339,2116653622.755824,2046746580.6122537,1924388558.5329113,1648634889.316709,1653444522.408679,1569526447.9259624,1462723467.1206052,1601586730.9496107,1625627700.9202762,1641139044.4133093,1550215942.5939732,1670455854.4571054,1616284978.1215923,1442322807.617416,616266890.6638857,34495913.21268752,10100264.266898554
2,666941131422888.8,2384687350065.8013,708559871088.9487,351247527916.3777,207872477554.17578,116274055533.76501,56912118105.26398,30156738977.045166,15755342735.760815,8676773386.787827,6529789366.166025,5644581179.477088,4488375099.93384,3598407589.423909,3632137020.7703385,3398243421.976742,2858974587.0846806,2744605712.8123326,2435217339.052823,1977252525.7165718,1976169674.2964125,1830564039.9150553,1710775745.0895581,1496830742.4915974,1524122535.8801143,1475603602.859178,1289431195.8503623,554738135.803504,30092352.61097045,9093716.137561977
2,612150284756013.2,2289714709522.7334,657432565861.5,361183138169.6929,214434930253.61993,120506580194.64867,60178175025.95491,30769648423.18653,17971541839.32085,11662769683.951359,9948305985.428755,8052758551.490551,2916820886.9174886,628030099.5918034,588478660.5763161,537670032.7046946,493867788.7118974,496126272.49308914,462841519.3886063,385434262.41538906,386971405.9788855,379511962.4353093,389171496.9182278,381430775.009153,401095604.57920814,388512375.50973934,350783251.06977576,173744823.5125705,30660214.510824293,10598286.713916346
2,607998229004875.0,2099919444842.8027,647443274081.3717,329643752920.04004,170867584885.6179,88565969723.48053,43116980803.88269,21912228719.18333,12161916860.272652,8838149074.755695,8283951438.461253,7652562672.560139,2904918877.0889363,903002549.763096,922635866.0421125,986020276.8121173,837480033.0940707,760887382.3908571,718411308.7258556,735101894.3566482,877202909.3398902,916471550.0131998,904565731.987636,888515583.508839,953463322.6417463,929177659.6064091,858985547.6535149,380819298.1647572,37484486.02667801,13736585.265417602
2,579572017730079.1,1561907394531.2925,544824326714.74274,304738253616.26825,188157890229.29712,103212400070.0585,54154600574.80291,31196822596.628464,18311427640.63292,11852183796.041489,9516837924.195633,7827926393.5133,4180066410.1987443,2205693326.2896276,2113620071.303967,2034140402.396174,1640438389.2066588,1523756752.3984005,1421971299.945212,1276896896.370874,1334385030.227554,1331586468.8408675,1359560132.672028,1308079523.974965,1403243975.1059065,1398366257.902445,1267781343.552303,551893316.2857579,36897551.59554345,10293641.04429822
2,450215199362536.56,1651016074616.8213,535246895546.3119,287195696391.90393,164587496850.15698,83844342135.4732,37991210507.08232,18987865768.775787,10479061089.436901,6526659243.071674,4961915109.272566,4139916806.888371,2330404274.804705,1138852993.6871266,1062997134.9703408,1002743449.7580297,888088821.2698157,914490485.9927901,925517003.4847941,807507872.9992951,820419736.179776,807906903.5843842,818074980.5517235,765725927.4391105,812820356.7811282,803676241.4725969,718251852.1677599,318025460.7622466,37280544.614873305,10557753.803562537
2,701589764657967.9,2690420975793.336,842088626708.7073,473569370852.8147,286775634017.8812,159261341555.87183,77349913898.01035,37442705989.58481,18166836188.707497,9600792467.238285,6740336226.263634,5512117918.6289015,4208454879.5062895,2887526213.244268,2806008376.541809,2480371665.15141,2046337356.0725017,2061044702.5379028,1893033763.7616699,1496917225.7231302,1458325541.232226,1331144846.8201077,1235087843.8342702,1090077561.5796022,1085568932.2977686,1066024818.1680605,923970091.0176202,409427495.5776882,34858173.84063631,10923343.17318086
2,662107506695368.2,2236992800453.215,726636174577.8776,408261632494.37604,240523192984.1454,132948789504.13182,63646753535.67279,31398453773.00657,15135892274.241379,7675326860.363403,5381801176.556393,4070649078.3844023,3139935384.4337125,2198019300.527864,1858469660.3405719,1644712251.769147,1406345878.6108432,1442029369.010127,1352689538.2674985,1176585200.5995603,1208920333.3241885,1173419207.5028355,1177368022.3086658,1080038489.7243876,1127216608.8429894,1069882045.4402196,965107360.0679684,424857114.6705674,32264290.211429045,9244964.239181336
2,676439015688474.0,2417105498058.5337,734043417882.4543,393011410520.0172,233993204497.96008,124092455608.0091,62020836139.68674,30605593435.135826,16461761444.281532,8636125844.59392,6296809797.831579,4841799820.562119,3691030159.079069,2362264573.070502,2035377536.539577,1728806667.5578506,1460595161.0484266,1502876065.0634267,1477839698.72202,1293554149.3277433,1351376998.785258,1326800693.3208654,1307983395.3495307,1198136723.666147,1249284449.9085627,1172931561.041776,1039714549.0309017,455496450.24813074,39506160.31910068,10773720.958432667
2,369610035521025.25,1196042688308.916,333101492554.2258,185344454751.9486,116436449002.69188,63345530979.15599,29540312770.882366,14019027146.689224,7042068484.145517,4023803587.6027374,3390449023.02438,2905083699.71725,1868228858.2749228,1038081642.2704525,913784060.7900965,780735647.7490387,703346974.1525476,692070381.970297,641022501.6135108,544202012.1654005,540008119.912407,506071844.49827474,505246624.6422867,463332523.133471,466443800.8621445,429923820.852512,382736905.74077773,182246591.40137506,32376080.323670834,10001551.511466477
2,601188929476661.2,2381532958958.167,734094072940.4642,404849600175.4556,273174240008.3664,156419339510.61777,79399896279.42134,46918896995.587845,29330905309.339283,19499901819.966488,16291132002.17286,13139139026.69707,10311737177.203209,7332898553.952641,6738614060.734999,5586321263.725694,4607618209.238939,4522742965.268646,4099692062.5452876,3377318562.651935,3333100778.418921,2994787015.961798,2691640628.4136147,2244596500.738373,2274601266.3385863,2214133398.215293,1968377218.1970365,830994779.2616796,38729964.62181817,10411378.174039073
2,596212532612953.4,1668494467082.023,534730928533.8616,299504793724.1036,183661639923.65472,97320839344.4303,45811622948.630325,23125607384.42199,12106483066.789688,6949883632.751669,5380302523.386701,4571194756.380651,3391011021.816025,2218369784.465964,1964414759.8160129,1663567502.5736825,1399675013.2389808,1360278247.662646,1312346625.9903417,1157124809.6618137,1168210862.9278946,1107360086.2284205,1064190549.7923558,960460407.4716237,990873387.5779805,954496436.2677801,860140248.4857751,392970753.3230214,34093781.691388994,9574406.234520786
2,621071748022752.6,2749952909977.7773,888812259280.3221,430341392643.74243,232061688899.47253,119360127063.63583,58670232065.21802,32233096743.56392,18360506694.01097,11729446324.859756,9803656168.653036,8398961505.513052,3468528601.6260214,1172209649.6495068,1130962651.0288656,1163862056.341401,997842306.1170539,991787559.6060092,924231545.4600457,881976592.574363,983405404.4947592,984017583.6337079,984433172.0172516,927147261.4912926,994557112.9580561,970409541.1474411,864626630.6748953,393505300.4232304,32858125.482514247,10211344.685043644
2,621415391374828.1,2057095872527.9182,638402080814.8458,351861897224.79504,210125981556.41895,107971344644.41064,50053498369.539734,21729551819.98419,9543055241.72019,5091123020.089079,4063428924.827285,3738888285.795669,1416110373.132794,407938218.81737345,402245701.7951211,431000164.168815,391758357.5722666,368278861.0542089,342922284.5797656,314952016.40044326,336439738.4785541,361320944.11705387,405358451.4530376,408977762.4780636,442102001.26497024,435101991.18074775,402065995.3613347,200530641.5103266,31347319.430487704,11853317.723317314
2,672822852512161.0,1666959298311.399,520600886944.4637,290164891951.395,196073177502.92987,105199249301.69339,50098710304.823685,24296596005.251556,12266556444.208256,6804670068.018463,5585971406.515053,5159838884.531195,2228866783.615794,595228377.7351943,542006659.7389889,482081472.0397874,417432079.83412504,435168418.22907543,421434591.9435859,380291760.19607913,366120987.6117642,356715723.30741084,370622200.74199134,349613820.7375328,374006417.123282,352198988.09403145,298117236.87027514,148309292.27121806,34568331.4973488,11032896.21734951
2,452588639597671.3,1933190257602.2827,606101498400.9255,316781164141.0143,178676805722.79538,86560559542.4476,41213584720.50563,24600867190.606796,16556498363.222515,11710075203.098387,10000983144.479378,8558780572.228856,6009743201.35057,4204158249.398372,3978498868.8199816,3455662652.2435837,2832629850.990174,2780375614.60142,2552161130.361056,2143837519.5485191,2145612619.4195054,2059379212.206615,1972295701.3242083,1735620839.2332685,1826827145.9878109,1795759848.856119,1614866672.269467,666864906.5682833,28914246.765632696,8093316.15870774
2,545569256692759.7,2029453467285.189,659437309712.9015,344589989275.6354,216248822214.20688,113547199018.23468,56478050276.51491,28977145305.66961,16472987770.841743,11211770152.341404,10188987395.851017,9128788867.293259,4014643909.2735953,1477186722.946356,1401942791.7389855,1377365928.1203218,1157841969.5450711,1122582260.2107282,1065637419.8978949,994098326.6349835,1102370370.5613055,1109485395.5662556,1098848108.2313042,1029001900.7665336,1096255934.8128448,1049696342.7376778,968237328.562447,427992721.884749,31716961.9047352,9837731.315198336
2,544984152174145.8,2350781128755.1772,770875601595.4204,442999174047.41675,258742527567.83386,138388349758.73932,65210921089.05356,29388453372.240658,13086857872.794373,6246543638.246633,3754787879.1962647,2794715977.0910153,1818696585.0009947,967870334.9518856,846055881.24026,771670912.776605,615719995.172607,590495894.5704422,521110811.85349655,484251122.6933818,528245361.88297325,540927711.1185551,568814362.8110486,558886303.8693014,580035461.6286964,553063326.675713,480661264.6927123,225158535.4837486,33981816.81616168,12417113.826455895
2,691721350189774.8,2017366148659.3662,609525362423.2576,316190883096.07996,180251742390.94104,99228739451.63661,50451593769.39534,26314372699.932114,14418590907.37291,8992130062.438944,7403623764.758399,6444927583.285758,3864066428.4950075,2339184975.309171,2296583714.8978133,2206459591.0427585,1894549098.4793339,1857429306.9674487,1740597653.261064,1527057519.2187576,1599500230.7851844,1540269884.7085295,1495373518.697569,1374016057.6566832,1420519085.9219866,1393130178.2350845,1244763048.4564888,543750481.9193794,39481662.31168775,11702420.604545094
2,678958581029840.2,1972113711773.0605,598533172529.259,330083301775.1099,199418917794.4254,107908098600.00653,55567328503.24803,26772427199.811337,14324546558.07089,8141769715.282877,6210365714.283878,5201926530.406063,3639080932.5453553,2414645353.891968,2243356379.7438893,2051596061.6146636,1689744849.4864855,1608741429.5455234,1510823223.990805,1357000002.9718037,1454557254.371526,1435881528.1082487,1441878461.4157376,1345789697.5384219,1441828067.2233436,1414939929.7575555,1243824556.6617856,544914381.7175682,34669391.82367937,10730988.46205699
2,407731181481826.56,1540393977103.0303,449794439869.9336,266139416238.32858,161851688982.48328,86878091405.21541,43048385787.127464,20846562359.126602,9895303964.446882,5198196617.274095,3671068168.1179833,2983016841.0275626,1885935363.6181986,1084230220.600413,1105788369.531899,1199773511.0605874,1005959451.9569961,948527716.6545044,868956314.73988,813714899.5537009,883293635.3349267,923908953.3477237,983638407.5992366,978972735.4576192,1057874325.8812525,1056709154.6694461,977008138.0194439,430039245.727148,35283504.3101349,11747989.133454122
