label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,395986136281288.56,817012191753.0581,135517274688.50763,41713348542.62999,18843697275.44631,10045157777.756567,5816027924.828314,5083673436.124735,5463530581.212849,6107886811.97338,4963003988.191787,3959818333.7945247,3812415572.4492455,3766842130.627042,5727174613.2039,3448600730.181265,3037722446.47996,2778054107.388464,20473403550.300755,3451520434.183489,2603004504.1678257,3188065769.228279,5314423185.087017,2924932867.351621,2571120826.451131,2673371733.4438543,3648542739.303072,5909991158.172485,14636542366.705355,386533813.11185837
0,480864040453449.56,1144766595440.994,319938795223.56335,70032592273.21097,26175124197.790585,8244601696.203869,7616205030.150513,5422733314.061073,5970624872.926456,7087640657.611828,5605238832.464464,4357584755.196376,4390089660.216291,4545335551.052662,6588514151.217296,4106680452.9656124,3781422650.9569387,3229386839.873076,21174603921.5093,3961605072.98038,3013621736.944312,3051468988.7969756,6868735151.097998,3956440082.9571357,2903141038.083987,3176523890.7217617,4259779461.734104,6572821428.182327,12272081448.21656,436754973.28424954
0,342186996895180.6,527935610388.1408,110292039282.97849,46831873930.85025,16686977936.149776,11866984462.707275,12029441222.678448,8483219606.452642,7486905913.413099,6942449942.521292,5852897771.821167,4635942451.526272,4185232755.9210644,4134225916.4488716,6010893861.355729,3801709162.754292,3506770367.9835277,3117768429.1299677,20939397145.459206,4459456898.144264,2884765145.899365,2857495602.0650535,4826376791.073642,3425198844.1619086,2756037382.4484353,3039039186.797186,4139001464.432639,6895050397.213248,15732254013.98446,343336737.7742192
0,621241038394525.2,1047485879033.3843,157927895492.22583,62300796298.608765,30215965931.846695,22506347801.015526,21456975077.061066,15940314399.787125,13516079321.217474,12121977079.578876,11189242097.82767,8709791266.789131,7915621453.014326,7557651361.323563,9310235617.908787,6746260756.94019,6101340024.898595,5287809105.415296,23559343696.74652,6488451176.759046,4842364989.221062,4838861720.807706,6284312087.479918,6230427333.165796,4564092279.891552,4689222189.7217045,5840818725.369131,9327838050.352737,14492063841.085392,538846100.478847
0,596076111387555.2,1078011837064.853,111169971953.77554,41234134161.85464,16491079584.581394,9629005035.399307,9389960029.700848,7981090539.770086,7071988662.259052,7402910197.204895,6270581744.621586,4842504845.255877,4581600938.282984,4502733232.494996,6401219096.337687,3954493774.6967373,3584311732.7669344,3374367995.675516,21548067375.787605,4562815726.310276,3107539128.068259,3197171564.010064,7844446677.057473,3548592328.973217,3074172906.3741856,3229731337.0761213,4383601848.621456,6795330633.203466,13627397265.62496,477989549.3920824
0,555143954707708.8,694198929423.3203,140875086773.28873,51293334676.825615,26404745403.233707,18853917916.44329,18387994664.064995,14323648678.158787,11271319554.756903,10666605732.493032,9497080510.639616,7296960067.661186,6626073038.771179,5757354442.477105,7687192027.771345,5293263961.095274,4812494471.055218,4414918328.390959,22466399959.72065,5421287050.387308,3924845422.8564286,4037796364.7515926,6283342123.694065,4299186577.574576,3637154113.356597,3843027896.019611,4947925137.65436,7637107251.827104,18368437773.9083,469209001.73877126
0,429570590786938.6,1643823267269.31,341871535699.1256,129127547718.28972,80798297517.89032,54065575974.1873,33652552894.48388,22703116144.865387,20833897192.157845,18415623351.16413,14337890594.487171,10382851927.45046,10047207867.670616,9030317910.142561,10811386776.562222,7986689824.790324,7462309788.899809,6044669961.82006,24157767033.89394,6891413873.734277,5820550465.0083065,5783067476.92852,9252760463.827368,7042204990.8395,5368216990.72375,5792495607.873883,6295181856.1186,9285034887.05648,16094390517.918568,388081199.5110048
0,488640922643519.9,1276222912362.4238,266666678609.74304,109910003765.12363,51538964343.772255,25951341337.011574,19370129328.478962,13526487549.324888,11820035289.082062,11584409884.756393,10402883054.827484,7579950187.527832,6899680519.0714035,6923886624.340912,8951330507.555834,6103588106.375136,5538537819.680138,4706102487.310624,22682505339.390438,5666282806.894268,4596029064.218855,4532905147.910989,7056675123.512888,5503455871.286178,4178259503.3179173,4420525190.155981,5282064491.343144,8028551553.374153,17450981251.434628,436296623.87970644
0,492733740925148.8,1314655778943.1711,281113851970.16943,108278807375.41685,43897279593.09784,21267306115.993465,16172325381.334593,11092465327.893242,9930057601.467443,10667288846.240576,9810517996.791052,7287895250.106518,7295139021.465637,6775783270.195371,8249156412.902817,5408221491.000091,5007755485.229735,4138826633.9558177,22107996634.149323,4635694104.614468,3744077595.403989,3615614789.9962234,6070364314.004193,4330986043.209978,3550347275.934867,3805862554.596613,4647446258.765414,6393394872.9518795,16864445732.033716,396318795.3728733
0,378159797555246.0,1067057301352.0374,208285734718.9655,90662906807.72717,47457322735.33198,23466227370.313026,16749707963.475405,12116289884.243166,9706101174.190193,9675450128.375458,8843531400.333942,6693440173.670108,6656115912.398819,6019267813.235048,8208708929.012893,5411473889.356228,5097746536.159831,4194115889.2801676,22237257353.824562,5186126897.118518,4159373053.9597273,4098999535.8488445,6737217048.87326,5218573567.97132,3847459728.106498,4204023596.452282,5012575677.293028,7345527968.170573,13666415479.831497,387159500.19673467
0,493656158409178.25,1128717280658.3022,272261596470.25122,46504059929.7836,14705829885.142826,9788672092.043785,7979220911.676334,7404026009.627039,6966808448.812103,6873068489.766425,5483317084.45768,4145584136.936577,3897904485.8189516,4017077795.3582783,6316726990.124007,3770815943.636588,3431930602.885194,3234345953.0313997,21784279374.005783,3801562982.839658,2885489217.7680626,2963098954.3833494,7365857553.9461975,4102909928.918001,2779067294.1011853,2964752774.7653093,4333192885.4968405,6612165631.023594,15285558872.0134,403091234.684273
0,524338104085558.06,1020279825838.112,227314089887.1054,31162841946.955826,15130951972.075176,8414196531.554565,8673414388.574955,7935456287.752433,8324820823.14957,8386294164.0387,7532434322.34316,5117608005.234083,4351209973.445898,3995075868.7857437,5996151785.790085,3573588293.7192974,3409727803.480876,3306630393.7791834,22438045340.46247,3776957396.0314007,2960435226.388302,2879417748.8469477,7574368663.363445,3932425989.2129297,2880604696.1073837,3001884319.574537,4530251348.589563,6920360820.163521,16121794897.936348,436543219.88354343
0,504725111601827.3,1141976312237.0825,287496108327.6667,74684124629.78873,21889659909.064144,15397561944.902746,12804917772.944445,10542827576.136185,9540942911.53413,9235893971.69486,7993617028.97895,6243061937.592005,5753686874.673895,5353051975.81798,7237133457.9844,4551758224.831124,3871533848.136959,3513070728.4988675,22660340588.169716,4153788125.107518,3234988853.6212616,3220236106.3482857,6896779061.009445,3925351312.31849,3091020296.699836,3318074076.568362,4722897883.242407,7851496823.491119,14859841990.575006,456134280.85863644
0,484578900197381.5,1460409441385.932,337448656478.8755,152200178457.2289,63263443085.99628,32578992762.321686,30669157341.38579,23496355163.384476,19629150072.904297,17502447234.54593,14125141937.700533,11321845696.86476,10648656914.81776,9431564305.426193,11656597605.573046,8674653982.297333,7479412158.296856,6219482146.302982,25179549309.89238,7419657630.321177,5838181571.685411,6036781421.626524,11750728514.360641,6721815618.803598,5297868476.07324,5866297584.351559,6770144340.363821,10044336104.186163,17883521487.235462,421699048.40347874
0,437820020039280.94,755123720892.3988,66362036130.145485,17902083595.98581,11041175134.130922,6998264608.138527,7947763591.563934,7050885132.011903,6530878596.530455,6465613510.5821705,5784934873.740214,4228462687.8556123,3544698191.0431786,3537152145.5319576,4893231328.38361,3226412986.668264,3003349265.8137827,2784943851.717892,20975483458.239918,3416282679.7522535,2601628095.503772,2601013325.7434216,5569396195.35165,4116288614.791501,2579651332.4274035,2779059803.918192,3888350622.92218,4998755778.206257,4915158877.061971,440146995.4834124
0,425408290808689.7,617566852473.6503,67200490891.80899,30478249739.565506,17569258563.311546,9771179903.182339,9572971718.499302,8621351445.202015,7688458591.238117,7892424516.752299,6237918412.297517,3970376631.645431,3572990846.2882867,3544611271.3065987,4196315212.2742476,3266118063.625928,2959781364.1975546,2851218002.900937,21157052508.65068,3253497521.98707,2542389251.120154,2750447722.478511,5757785125.599892,3168873005.809317,2604497321.497334,2714788000.1561418,3733263877.3405313,5449130009.255451,4634826819.074976,415384211.90856516
0,445626466846970.3,718300020639.9889,55158375979.80542,26850585844.31047,16209160384.38491,8067471416.440155,7124008475.773476,6860721968.163146,6862236743.273374,6724088068.54482,5629610756.872304,4098606730.9646726,3809109299.3817472,3734612236.2552357,4983713912.572773,3242076053.628523,3081247014.155288,2950769234.622334,21252340081.049187,3377161076.599657,2643337238.6014757,2759658993.832882,5721431629.653798,3894359343.2192245,2558087855.165275,2789581579.5705194,3871626243.6345673,5109075644.744701,5810182025.970517,427483941.41488135
0,486571140999840.75,641762033194.8145,84406120210.71524,47763648095.74791,21110169094.984905,10959227503.430786,12118609682.169113,10063255888.089462,8584677809.898453,8023330978.431108,6772310278.005747,5070202596.232764,4619346170.0529,4583341810.889942,5631524703.842533,4058729222.5650115,3763107563.5668473,3345144842.268132,21661525490.921257,4070918817.5389943,3077813516.6922994,3110204943.7261777,4136625672.816662,6192998140.832369,3050370172.012739,3241128057.938695,4247059987.9375634,5228944541.889676,5725507066.745654,436129271.9182348
0,554919049314417.8,1548526260435.8513,237255402049.3146,105995043076.70427,52890661884.89727,28987263270.53733,21202314718.128613,13854916600.0655,13055390617.914562,12862007100.726357,11032073177.179955,8277682398.0131645,7654882442.923841,7308566551.474111,9532870772.803764,6493161034.195195,6031514880.652387,5151272898.65638,23165426656.34076,6066307498.525837,4883081701.942379,4835229548.215358,7374480408.5140295,8937165596.959398,4633142026.009169,4785765224.334397,5769717728.337917,8561009424.183861,16369136666.594273,466465662.88881713
0,499990545271533.6,1007206779547.5012,188077946747.9912,54054564224.15884,28909387658.605087,12041566996.947704,9876297887.014128,6715342389.732307,8136702053.190723,8343022465.947832,6810209840.925176,5227110946.520599,4865095635.539673,4319610566.297241,6221973537.164507,3767328650.6890287,3626852919.0715384,3363067897.7917643,21174336974.66716,4222527795.522816,3250825671.344103,3212518124.054169,7863739164.940299,4464124060.131188,3209731954.1283236,3385190744.039749,4442453222.845328,6143612321.477547,18961106969.278164,442866405.2089298
0,571566339935394.2,1013014182630.0022,260046184061.8819,85721733921.54478,32437752846.608936,15735422629.747883,13764027705.454485,9993138583.002422,9718595631.216125,10101341263.044321,9221739774.78254,6789006814.943306,6505693366.604523,5759626070.038958,7273139606.146633,5023614115.076096,4381278287.782521,3763129768.230789,21626541803.214157,4567543079.549204,3571711927.896697,3674134860.4010963,9628418902.365108,4573612970.657156,3579054763.4877114,3810843675.551507,4951823339.378537,7164767906.712148,20364259675.41754,457456473.30505764
0,614749231991310.5,1602084027557.4316,325196004876.6522,128964311760.36583,48579852413.70282,28297356783.70701,20708804787.20527,14453311835.144491,12725283982.936043,13813198532.02923,11311610497.823399,9134393089.58349,8757090073.695217,8201081186.414321,9478181105.068645,6345891751.407291,5996456495.301577,5132005606.98934,22839999662.99943,5791648850.414881,4694001613.979699,4491466267.048753,8005758181.247851,5940864271.64335,4229851768.1336713,4515944581.979333,5442754697.893414,7274196750.889068,17826822401.0338,476346091.2938808
0,478027945269207.75,872570732110.7173,384751034007.03735,54109809638.077934,48102102244.79839,23753783243.706207,17136055826.751154,11179691857.501015,10350181273.118164,10734740108.175102,8925386092.343723,7313072266.90069,6439080902.146512,6600291755.757551,8476976516.7385025,5569691160.197668,5476776452.329417,4501090340.389225,22993406063.83638,5468314428.618406,4342987412.243231,4397537207.630045,21398847290.79279,4997792631.287255,4061553376.9710994,4164904817.825698,5470198210.418985,8373158053.505449,18492903104.757896,393456479.3404263
0,494787929456088.3,1074987154920.5823,331395098627.8109,118069254875.50647,59898506460.74462,48626833287.65739,30974779142.535194,22180219347.90669,20574071546.28164,17225332726.20005,14102239887.4523,11112088350.315521,10528665280.426262,9478521158.714851,10929315544.271639,7826403544.242375,6875301332.397444,6080657750.157312,23968442415.47135,6837709661.391772,5697253470.636168,5791815568.294291,10362798465.609821,5845044861.380133,5164352037.036745,5431144033.159116,6210147065.156939,6560975373.164533,18463657962.962585,444565548.71944344
0,445951807282614.56,1032344128067.7549,368543266458.604,111994102798.67786,61966249635.474945,53155860295.57402,31812937607.299213,19968581924.375847,20787786692.79261,17670111879.742435,13842974547.826618,10634907047.793495,10472455094.575932,9487870186.229073,11046980276.890913,7830531897.976509,7479786409.709265,6126954774.433089,24128709102.285233,7093162874.4486065,5866224367.064256,5881134653.878874,8286050756.18227,6904489407.382796,5239076093.122683,5595879154.656311,6425367909.200329,7692995759.777588,15699059696.32978,385243369.0990888
0,252047653310853.12,750523255845.2166,227210263921.0697,61166981524.43556,27270896634.864204,14294685943.217724,12249671386.9668,8095024705.191926,8337250813.792572,8650927910.898497,7634794653.612178,5905532708.511641,5620316236.627678,5353227517.1531515,7128396786.368032,4176291174.251719,3448969215.3334293,3016184787.1059027,20714664902.366745,3622643543.850459,2843036304.747849,2828965931.0004034,11941242724.502018,3184246646.698,2601088685.208789,2850424239.4866614,3963805619.878973,5570997662.369896,13745097019.187866,326879068.0171978
0,525234534718925.3,863877939028.3397,263069530370.8203,96042822489.21043,39996619291.81867,33014529384.7265,31064261999.341213,24050235112.484253,17490858386.81658,15636932894.652937,14189864691.481031,10970942564.778326,9323142767.427048,8796762598.239496,10002767737.026129,7766301419.56278,7014957030.797228,5736190440.465405,24574153269.03341,6730099616.933722,5584667321.375117,5578725644.067604,8734080273.481232,5776275186.84006,5018764163.425538,5181838007.530895,6332160450.463112,7521860536.580439,4204452803.003916,480941701.13444734
0,375133569078539.3,801596834167.5891,95491344613.23831,41947413095.983246,21712350990.623756,12257699149.257854,11659407454.997292,10510946255.964085,9262934143.426083,8959943918.181244,7210080838.145474,4403130327.014627,3723261711.8518405,3717726102.601543,4427938075.666951,3342955692.944084,3060334072.875119,2834979749.0183573,21423228149.52005,3565664770.732829,2640060847.622639,2694068347.558339,4476201675.878223,3304114975.9881487,2663996648.9864693,2810656091.146641,3906918585.4042306,4403101009.090103,4739633655.634537,415450347.81303555
0,544907183064059.8,827987464914.2614,191321340192.8858,63252037044.19526,26955389948.80458,21002975569.074238,20428860063.318195,14347295191.093239,10501341085.148033,9871447387.778805,9053781271.546625,6919194499.017624,6211810110.345451,5754655855.2493305,6781068069.225727,5183104712.365059,5051433645.373619,4238465613.693521,22812335379.37036,5092678542.859218,4109783385.465664,4270033695.283262,9915014829.957249,4504920791.351006,3871840010.5830774,4131939653.686228,5141188481.388107,6910400048.960018,4068114397.193281,496502350.02830434
0,468262070304176.25,887738738486.312,140371863053.12164,68905761840.47702,26023483073.567207,19174498368.892548,18488936211.09794,13412730649.704735,10646111450.236607,9652282799.824165,8367433893.813077,7219847929.496919,6068251376.850942,5855412545.143728,6983320290.273397,5199724323.571505,4964180507.074857,4146963236.400949,22381015482.464325,4893589032.138339,3854508936.9576774,3945968021.564322,5653794704.095623,7709352151.369366,3688893792.7418847,3791575150.9023995,4935148276.625534,5849618943.328005,5415067657.547481,449468511.1942638
0,359815557329860.6,773445678184.7031,109867570830.71674,37985012922.94418,18667694993.130295,14128482020.633863,13539049263.91426,10858272911.131924,8963353972.212479,8430859017.040356,7222831950.76336,5616275016.600031,4771539876.690097,4737276119.530841,7250086444.656731,4186585525.7228384,3921093403.2430673,3343461973.2222104,23039671216.77991,4685455711.633043,3183152713.0223055,4225809586.8245187,7976506787.215254,3426754961.668498,2878320691.8337545,3149135499.9099293,4375896218.241398,6011792698.400608,11136200918.905834,388930066.0593437
0,420820127658169.5,1269507871469.807,147922007585.18085,39000154458.97984,17216450754.66517,11270282968.297314,10160312655.968502,7654382744.313057,7224675092.114545,7226484671.207979,6203711121.326044,4649892501.408566,4315455776.673807,4097289661.6980066,6526038075.976732,3823774596.7493553,3526561666.240136,3207982419.728831,23040104728.842674,3850859597.660823,2976211077.6762996,2972060718.787472,8087894374.467682,4371138818.969624,2817729437.2203307,3064036124.72013,4148759157.2776823,7341688309.446413,15461461758.234282,425224135.22484887
0,469086073247608.4,1413375230129.1272,190581568186.53485,43604415931.52709,21212131223.376923,14084933779.040173,12752863835.487581,10624463829.723597,9400036368.025326,8605515073.145021,7504089583.401848,5946823520.983442,5310523603.388966,5130473598.094234,7134769776.129861,4630874218.192877,4304438338.58795,3787379123.557242,23577223533.477493,4987883130.350831,3445388498.3329554,3452387166.1014953,4356206879.187555,9352718170.594261,3401459021.702365,3516129762.5178423,4611854298.173566,7433297307.652856,13570116603.242447,413860182.5004264
0,335307644089003.06,863865229184.1344,148760958256.68896,45573681563.8937,25467152634.635223,15587087422.840351,14813590924.742825,11213121122.767258,8759711536.325764,8621285763.504662,7115446118.987867,5733019440.361958,4997713974.431617,4697391911.426544,7370324498.4721775,4557426165.105106,4075535987.5716558,3469258738.7309265,23348384713.01577,4478210923.610513,3173131645.614314,5687244694.614061,7483930758.996777,3377114466.7305694,2940094223.292683,3179993151.1308813,4464399432.183744,6124921649.970697,14913791288.270868,365669841.5438365
0,625365547179696.0,818414003516.9424,180323684306.19086,58687448202.48341,25880564651.211723,17323315089.6988,18072037823.52883,14899496288.453346,11134722347.991844,10418574855.422909,9088423165.946733,7190475063.681414,6259943653.880762,5931979465.73667,7035141825.330192,5223882601.952988,4867085998.608266,4302589889.630817,22657632593.737022,5182338696.23537,3941011353.3916345,4005373955.0173316,5662545597.872229,4364323334.50153,3661096746.0068884,4033418095.1137486,5075043295.212248,6661132302.415339,4500330637.801477,513096355.7211041
0,481649599327331.56,982412868144.734,200082877691.8952,82822437021.20833,38222378277.34545,23494149060.83701,25528006354.765556,18682954555.519318,13872908213.961922,12477151056.385374,10698132292.741333,8375007407.575058,6662544730.749166,6271069118.776979,7649187728.92895,5849537116.972679,5212518039.333077,4513809663.236988,23143312106.13452,5392511524.88891,4249676730.0077324,4199706753.9340754,5904450518.311842,4818614676.114803,3988674727.1333776,4182222830.533577,5308127447.475032,5491338706.300473,6555154092.427467,424260161.53840494
0,482103252855813.7,897480786250.7833,182030356711.36713,30832094476.435318,13435986537.380497,10648626154.611813,9571460419.887928,7831735363.666663,7262865507.8089485,7199354532.761967,6117859120.005615,4422517390.930941,4186197468.5844636,4012117895.156865,4995649496.815564,3648998528.863576,3394494502.779807,3178732929.697326,21857972661.48802,3784968713.026901,2898385647.9549327,2798454799.550173,3438078150.0865507,4404718275.654834,2847671675.3865194,3036332946.178382,4164585866.040942,4723590294.16803,5920538588.872123,415415128.5626564
0,487446283040619.1,793268451074.9043,135783132635.37178,51056044594.00773,23121510662.116314,14785520088.79741,15957091086.491177,11733119431.111042,9288419766.634007,8926102197.586975,7634745090.487001,5862599677.65683,5084335132.561412,4920812599.725533,6230488017.825378,4562046378.191668,4188432042.419864,3613937936.447476,22088930337.7945,4617130440.10125,3438073662.842222,3560197857.6578083,5618513512.42013,3919587278.975482,3308130806.4502296,3531371246.632771,4487277716.899553,5211680084.821584,6036788667.950999,449857460.3222574
0,515059604424946.5,1909061301590.2756,555298119106.0704,160771541344.15372,117895456504.76839,89230673760.44972,60367624970.20552,37667090941.48979,34476639605.81839,32108444818.046883,25187423069.705975,18197558731.972855,19097680172.32255,16584759485.336586,16899118962.455845,12940813639.911175,13106819475.988312,10589467072.535873,28740491838.968105,11315861221.800188,9495022582.57423,9408896775.955761,20905548615.78533,10629540136.564955,8507391776.1396,8869922631.155695,9477911397.747475,11747683600.467327,19894957499.53045,415319861.62838215
0,458964093610106.4,1546147131777.397,395104270040.06665,153923279075.422,98913924313.48602,71974793541.23102,48147320534.263885,29248984715.990307,27164279332.612396,25642944440.189785,18599003933.565983,13926466279.502775,14295998964.180758,12478321751.348433,13134522417.427143,9971848371.461487,9494364788.187864,7674765211.916915,26110044947.327477,8539144576.671453,7263457940.376913,7117006182.128801,16203613400.312996,7970974826.453163,6437479668.6053705,6741683494.026583,7688226335.582785,8486959173.573667,16746726793.695858,411694007.200406
0,547909010069817.8,1229632413599.792,339111132966.1116,116941078323.12418,80411018956.1437,48300020494.77944,32338385572.871223,18518756716.04872,17181610952.240353,17055492365.611513,13496682594.53599,10508673774.585648,10273015150.338434,10018331662.92057,11865802287.739737,8055508726.220509,7749477847.061134,6504255493.8650055,24616757390.9289,7808814322.531837,6402031882.686877,6539028984.365053,13458733179.41681,7151619122.607584,5843954664.826366,6030291079.318702,6953323868.483496,8438951481.268904,17255642903.04309,450635425.0891867
0,734717287044933.6,1758243083168.1895,429387931194.0197,157737234378.69666,95902791086.88513,63789897938.15254,44374725089.071976,27671572522.07062,24734404509.587685,22146343629.576336,17931080972.190414,13181369781.1113,12901115206.562054,11962622431.268131,14001550320.907215,10292755579.409246,9323607156.118727,7746834965.119571,26096922523.556053,9198630860.590984,7791587876.239319,7725426023.380085,14331798909.764044,8182831820.772022,7255543297.355547,7514960197.434076,8192863679.063676,10792003916.545351,12862961202.884026,541490694.9162021
0,609431765672335.1,1541784926786.2087,346721243162.20624,115184690134.02374,56723249067.98979,42530761404.21525,25532262015.49022,16565078677.470356,16277338393.508932,16032367681.738638,13709551173.91282,10087685977.848507,10352077153.758484,9461796862.692232,11064530969.68724,8040895223.132864,7308049173.109207,6052136076.491449,24380384124.334618,6814437759.310485,5755008842.595539,5654673995.640761,8998519276.051865,6765403807.209806,5252527729.968996,5485441492.63462,6187346567.134136,7813544826.128651,21699064690.07852,494842417.0794923
0,617309130306654.8,1362971084470.8232,504923887771.13477,153779760996.72693,54410708605.78287,38306082923.10145,29118304372.91171,19199468462.481117,15273093276.083912,15081563129.49423,12827465353.413887,9699314986.533386,9169377492.55072,8744640443.772234,10605801439.607824,7303306453.542124,6958134467.091932,5826952463.878087,23827385090.367584,6694226176.5208235,5609988990.771057,5450589222.881725,6930507713.444565,8812711511.322687,5117460566.146842,5522743426.201006,6311590899.383526,7996143794.977225,13775705562.878395,486140718.13608223
0,650962710478894.0,1193714759695.71,447846491537.74963,90383628202.41193,46042188666.958855,31991121059.46878,17954372800.99119,13765834841.435333,12248645309.128904,12457550157.778397,10764640926.73674,8357369501.238282,8198266715.286739,8270952245.941087,9473072937.844767,6716487020.522998,6142356638.708391,5125318139.148272,23254205817.72776,5911194797.004902,4945214523.088491,4975343792.459038,9076275953.18333,5796321829.041846,4633938110.773704,4876079539.849651,5819471912.718521,8167167543.328151,15082391554.805546,501166441.0813826
0,511283165408540.56,915833332855.7114,233754553456.24768,51948017382.79326,27177845027.57344,22160939221.84295,11854615035.755125,7933754160.515448,8834416162.840515,10018144582.496193,7743645764.12657,5857509371.291996,5670213038.987391,5549862866.294732,7196982590.57934,4250118143.26412,3942941883.488467,3496191674.1938095,21116724955.83206,4065126496.0193305,3218579850.99349,3278171698.7335677,6089371091.237566,4441657086.25331,3082695634.9600296,3339247522.01504,4507575855.601389,5567691969.759613,18617276477.36349,406244330.1444241
0,495848108511046.1,1042914802628.8567,221087610677.02963,72371293957.34944,28454144779.767735,13562906717.999548,12678314833.75444,8484583942.452871,8495871577.052571,9384886049.255922,8442979447.623819,6126288351.210349,5474572995.040042,5233522952.143269,6972632541.647615,4048581336.6775856,3886038325.950276,3392450275.062778,20852080164.180702,3991225041.849239,3172328972.9057674,3235701246.162155,9010015719.250854,3963623509.9783115,3158001038.224315,3372148235.766049,4388474768.9476795,7074993437.636665,17080028931.88005,384147939.44687665
0,500773767104837.25,1116300814676.9998,251724009979.861,86869979728.7182,43411170025.87658,20493531765.52828,16094125438.688173,12297998979.884071,11874973855.748035,12164427254.145033,9507807729.226965,6668341248.316299,6420947129.926116,6111594524.968346,7546306163.440795,4928312908.603503,4766943411.394314,4074143538.3227644,21722918817.438866,4786854604.80818,3795026509.0094852,3942763789.197017,8882208204.076698,5126002126.856962,3673639068.2407703,3860917611.364607,4879279009.166737,7375005430.87114,17579147174.371346,414036979.6038903
0,500391477471792.75,674882604329.6282,113877563378.90475,40691011754.08687,17120074830.87391,8946901604.32864,7804000784.417248,6050884324.140406,6442032546.882752,7041828520.852446,6084940875.007099,5091049755.5227,4523797437.168118,4268960499.9574776,5962552353.998195,3574418448.4680953,3382692109.7279377,3122771068.0587587,20746867861.067352,3827964216.226055,2885968819.166399,2995828246.6888046,7375085881.129242,3806214722.5128465,2762032299.266975,3021695119.1722355,4074875960.9470186,6334063301.9295025,15227245471.401382,418755540.37222016
0,508911419631676.4,1485304886780.3713,281454082340.67834,100886572504.9416,57394987617.77,27117946791.29213,19422019523.466434,13004035785.365856,11774259880.421175,12334130915.003061,11219704573.808584,9136191561.902529,8332972059.779747,7954705831.660006,9849741996.875416,6568720694.23696,6115027005.314472,5158814058.419725,23215357813.28194,5954223547.297439,4666073981.345774,4902667342.695526,7592969814.545979,5439092249.066317,4426424941.40753,4755209332.875298,5597936096.755578,6896659501.79673,18673516363.827694,406453521.29338145
0,445856847805399.94,742290310899.5774,89498892627.12212,19623958057.923996,14738216530.03947,9516231658.988829,10101803398.205301,7946083071.376061,6702243395.544754,7190944343.225598,6450466452.625063,4324335450.936864,3567198024.031391,3594911938.457608,4603455389.393631,3249160294.8128114,3064342413.874886,2874142119.395013,20830014529.283226,4010159794.194332,2616971831.693866,2748415878.890355,6988293483.791746,2889802826.43342,2573555919.6947346,2847628657.602292,3809604995.7587624,5099877229.757647,5156251772.433262,423797799.3182407
0,423408425011010.3,766023751310.9756,109542141616.94092,22784351052.77951,14182467135.945538,10903750801.144236,11908296703.238018,8535623842.161984,6961563410.718527,7454195483.934272,6257238244.318512,4117986802.801309,3592367932.0449643,3416167468.989375,4655519233.505457,3587047511.264472,3145763687.334049,2866488779.079732,20639474944.660263,3925673127.5605326,2650108806.5525885,2890905781.553981,6611011509.253788,2822543179.105127,2598942714.4317646,2781240921.570874,3880269899.7625484,5002991224.941563,5114609519.21954,403696965.89314854
0,440417596497667.06,635958179869.2758,80836628700.02194,37404358213.66389,15118631964.601746,13940815261.321156,12945938830.701614,8967793907.814644,7670090816.839354,7302733826.253792,6534075185.43125,4638911218.834392,3637389949.37218,3445058305.2348294,4990130485.300962,3534484668.759098,3180528761.638224,2836504773.195839,20347563121.909565,3874351943.127917,2641918269.182787,2724971096.3792295,6623105890.349722,2826558838.4576893,2578838246.481905,2753693608.741659,3853194264.59175,4844208812.332635,6546842246.715525,436849653.9273699
0,438779626938920.0,473980203510.7299,154630725933.5419,29572238704.576946,18628787136.947884,12814308527.640215,12520997657.8456,10274951248.158916,8279146461.749752,8269478845.402787,6934567090.389154,4986280262.203009,4374227442.590007,4205653857.316528,5398318833.642023,3949390650.2330756,3709788520.295396,3144378030.3600235,21197882005.00006,4275716797.6650205,2969816822.213226,4500920055.544157,5396595853.50046,3156942512.9329824,2809511611.334906,3132040558.0123973,4096158673.2785487,5130846747.115002,5695437990.588205,433924590.6242091
0,343830922650237.3,511154075287.06885,85666669779.82654,24999293911.804993,16281525052.706024,14938207395.182434,9919184443.775236,7131193058.780234,7848593914.3808365,7718391149.115635,6516756894.776262,4937514584.797932,4676203497.94589,4540693749.552992,5995782038.601274,4186659160.6346316,3842622772.755085,3247496944.344934,21223186160.265747,6163176891.46155,3002796354.106947,3281743411.960827,7005886136.908569,3519289207.050241,2899857209.531435,3060376656.0047355,4245360118.600954,4894333455.002318,5582236096.778331,387749469.3931897
0,584822647300602.2,671733508707.7217,131448104673.90756,30809794766.72319,24833536162.04338,12001909910.412008,9902397676.540205,7004821922.390288,8270659048.437938,9056989403.76725,7209585502.855815,5479945661.36832,5218501694.636955,4809287522.226669,6523181948.342749,3990990597.5212183,3734447545.446787,3504160914.291995,21035195234.2229,4185821540.6480293,3293919602.0183907,4791315649.857529,7325521694.085338,3655069842.1500263,3246533847.1385818,3430873466.6780796,4377357542.880521,8241741366.019411,15888666941.385574,467419682.8107425
