label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,461554135333868.0,1266055559187.6611,302802954796.2098,100943112584.58302,70041874449.70401,40139784084.582924,26232413480.8135,16457838659.485704,14853656815.977356,15139169242.93497,12247116429.418736,9595553479.622177,9118878224.611252,8347346023.16121,10483560173.223843,7672790997.738751,6891434399.806922,5785409393.865103,23993970504.851536,6842687335.574213,5422880724.9451685,5535563831.641111,11648381772.786846,6355256670.588156,5067431737.832503,5315989360.493123,6057404172.971697,8274268676.816433,15548627064.76113,406065563.6418091
0,445664434137384.1,1308569898541.4097,441072611482.9971,171342865148.06784,81989513905.34329,49973042467.22595,40154142299.30388,25068465277.913776,21955644270.2825,20117650208.340313,15419500303.28343,12242301506.151272,11475095740.367487,10988509279.435234,11388961638.506527,8906235456.258307,8359738825.099737,6813385018.884138,24447665473.54962,7931183631.084159,6213607349.024974,6490342530.499939,11048949719.965786,7396881801.889099,5642572890.962103,6198558741.251801,6896997401.88148,7811794295.772808,17202782172.987953,379543039.4906094
0,615323845814377.0,1924527927606.1306,587052533455.8304,236714615000.83612,130077925368.98914,80197238153.29115,64641880231.83015,41108703119.38075,34131091807.613277,32465201420.68857,25554428876.84449,18956799304.606586,18123698433.607597,17129474093.786371,16919194848.932266,12530524915.863338,12831909352.239388,10257442945.336224,28162561239.487324,11451055151.41412,9382832551.022415,9964963085.291782,17754297722.444374,10551689758.324797,8591042502.29918,9010876973.102615,9321709775.74099,12093315932.753149,16009534975.41376,492869855.95144767
0,639740218089146.2,945668052771.3236,246172761622.42426,47056454397.382545,20230582965.803356,19952873117.53016,13326478769.87876,9485756349.471405,9476439137.767021,9950726204.747383,8428097641.135392,6018491720.246935,6039547147.794918,5716692325.250371,7362480254.034962,5197122375.182198,4761350714.89222,3946289399.567973,21662479412.942566,4580113609.266567,3776689775.2397394,4607383479.773017,10057122459.406773,4966112534.19204,3652022903.414568,3855000176.1771355,4981817453.395098,8220229678.229784,14234595456.345823,474532738.2142745
0,606964719715013.5,887498864461.5088,192948092437.61618,60510492700.13695,40639794461.96071,33395910155.026268,20317628318.963364,11998010735.628212,12505694153.460217,12316983989.119738,9171423333.823692,7415689139.421453,6948622963.523978,6781918121.805832,8716603249.751928,5642732088.997995,5370327851.649375,4629061123.261266,21960885182.201813,5346242107.911915,4419614811.351529,4948106999.408159,11006199595.15631,4684026763.442736,4132646739.3246403,4345489488.676845,5254740844.79073,7547852677.586545,13338981350.387821,486810973.52021503
0,429099615373287.1,1244889464535.6743,250503363162.65875,69798655505.27586,45870477719.74986,34420008670.30675,19322007892.39071,12724147709.844933,12416318490.346472,12263640954.352522,9566914294.627916,7331104065.0027,7383997650.607283,6821445584.794933,8588124681.763302,6310341033.531146,5856513416.889315,4866241500.681311,22909397862.158478,5896580245.854592,4780905034.783037,4630773282.689379,6693087667.591435,5415296353.611736,4275276673.014606,4626389269.04217,5310328553.339869,7990264124.918291,17883556257.740566,405514455.9355409
0,434140911582015.94,1249907871954.179,228006478950.87567,80649656671.4078,49440547052.11492,24457573001.10253,17062029337.261993,10924185128.426193,10237909655.83067,10346088041.274916,9098574021.95744,7184824927.170694,7140832251.380843,6948745104.454716,8889875694.61933,6031472624.014355,5589070500.383977,4590075834.575775,22843629085.98707,5555002017.764882,4356998942.202988,4374161082.165625,7174775467.43767,5263426535.249302,3990685610.6727486,4364368700.319173,4934196603.200152,7155114727.192444,14789611005.600225,387390273.9123136
0,526988870807097.25,1529441227122.708,303868042395.5761,101316385807.74289,65286865393.61573,46623621921.27786,31039253833.596687,20367215632.881393,18492148818.6457,16479561502.03381,12558607564.109503,9489619537.347248,9899816993.68087,9009285001.59889,10885321837.827118,7823528484.454473,7353569220.370361,5906107516.926588,23985333978.868713,7072419125.879822,5876992661.375847,5734936029.677198,10569289062.50347,6758036270.91845,5378383807.459682,5650420363.960711,6303092563.103357,9870850702.192772,16330673909.317461,450075410.82796675
0,394881891820962.44,1176243059579.0122,266826902943.165,87906473925.66098,45465749080.375595,24745591710.510414,15966204092.196293,10653181674.99825,10028852065.552809,10513903508.45364,8844480633.150244,7258127959.527743,7046857518.194637,7042193582.0448475,8349775265.217,5722718067.985769,5415200199.326265,4391096479.902115,22155643915.872063,5421496870.630149,4184476439.051138,4180633638.3855734,7955488591.18926,5060691559.883412,3851083631.9079103,4233226395.297792,4894325985.279934,6694765623.891682,16022409145.076614,387971678.46263194
0,475611763135499.0,1315598571601.2747,289236461793.7748,84657151371.61685,39985789583.63823,19542642639.735676,12437784137.783043,9453409680.017464,11042297568.229763,10434484354.005,8659773120.117025,5977503353.545631,5416401348.855134,4828644569.235935,6650024507.928673,4502355333.456671,3973723840.916852,3720575816.919933,21966360999.795723,4793928809.547382,3804408918.501501,3882713958.9485025,10037946936.112738,4395315700.594468,3605110920.5465794,3825683439.23009,4767195652.634715,5910715650.730713,17406651324.1779,430365293.32067925
0,391556262680755.6,607672594112.3058,104040786884.13133,34064456356.369583,12283802762.235165,7794122949.866727,7158182698.998713,6118811522.32679,5981668328.901934,6581137057.02449,5297276809.589666,4045000674.9377456,3853032961.8502398,3606688514.1846037,5944930800.789368,3560986291.1250515,3207731827.0801663,2951104348.2400966,20975263961.630547,3557705201.3003025,2792419148.467141,2943259563.785122,4713192865.232238,4856480596.087048,2668944947.7951326,2938890859.6783915,3914996661.354192,4875240703.566126,16567845008.3559,377747264.3411994
0,405322483922598.44,396367396385.9208,112189377494.07602,37472299453.39351,11648436091.18558,8632218917.39827,7307302937.49508,6249020669.6161785,6380306756.417602,6658167017.208003,5439858687.32534,4161866313.1034093,3819819448.033272,3784757362.0364566,5819572793.086924,3720982219.7243633,3340910968.753169,3098266552.320794,20787459537.151474,3687496299.542348,2805123964.19878,2853348264.970207,8631049990.11924,4142949324.4118795,2789530820.061907,2984733789.8960967,4085444625.946473,5620916679.653421,16301534970.482124,361511894.0912618
0,419163854885832.44,404395098242.56665,115981489270.78745,29713845240.65027,12181650701.232388,7919285161.363512,7593555516.510351,6406909305.701477,6585961877.559121,6693751812.931746,5900401054.709973,4528937097.898502,4203703618.226038,4357696387.609669,6219220766.933224,3743778365.2237716,3417427514.3171883,3042307567.9952717,21037336550.171593,3696160794.7177577,2831125093.989641,2945976259.8587704,6740663298.860029,4770376650.334809,2709898220.8714056,3041530128.431812,3983426708.4490576,5852030773.966917,15778249974.886309,366679336.13892657
0,493523951657713.75,643913498112.4244,92543961960.22885,32569084053.233917,13196782582.667286,8542114145.671846,8386007724.007952,6422667029.62514,5879974895.38196,6401392976.796615,5703473467.378974,4297097451.129288,3738156727.5469975,3526610800.300007,5372893699.371206,3166755702.511883,3091050814.563943,2915525679.808202,20832881465.65164,3900556250.294156,2548902170.5389934,2575349222.854165,5190097191.850727,3278737894.4801555,2598600332.3999805,2613406015.107648,3824964350.221714,6592352537.953611,13486186698.44342,409353062.31694096
0,482855587753059.9,917953409394.0248,152886535438.115,50015015265.8109,20262480273.95777,13184656972.21363,11790272468.17706,9964517100.210823,8921929246.503527,9050865607.029314,7025926177.912209,4385336689.4436655,3866510987.047593,3699624756.2451086,5926446738.198087,3336930850.63429,3142134221.7400846,3063537926.187201,21216692392.31025,4199540148.80761,2760670611.611296,2753564313.307787,4002272780.9847803,3645805014.230743,2720397779.205279,2919417374.889035,4203272894.3672156,7188801041.839939,13899752958.816523,410299149.93741286
0,521426038153638.1,830425357064.8993,176308750322.26434,82357652583.30103,29176343962.81604,16812418926.270939,18065266471.747772,13341217698.942709,11280643561.341335,10631975023.758505,8793125405.289606,5935832272.517817,5385060278.275638,5165876002.896124,7227384522.056469,4777831678.364044,4390276829.34057,3802809458.9918213,21943274869.894234,5232797527.481247,3551804839.685674,3598088474.3140907,5745889302.740564,3905773572.982416,3458462499.089826,3635302986.4601316,4818884855.945017,8947669870.786306,11972906070.114347,444146805.95571935
0,535477569470646.1,654634073786.2247,148596372912.3257,47285619528.923904,15491602197.938118,10291596310.694836,10524241583.603907,8407298592.640135,7714037947.782052,7698781256.430851,6657070341.570502,5073874123.736515,4557940783.067931,4295226347.943868,6294814737.442481,3724149877.286454,3514286800.3611703,3261964919.7834573,21514596696.446075,4633570834.496434,3105631975.497364,3071794356.3287897,4441173826.224541,3295687074.660516,2961737596.7998314,3148142956.6643105,4380733078.915644,7967648283.070724,13863768869.920092,474506267.3003736
0,602463118227230.1,1845529263932.6948,411466796117.8052,146681096818.8851,78949667248.01872,46929915977.31606,29928664767.55134,19137389914.214325,18292972544.24491,16801108747.059586,13253181449.242811,10382123599.450424,9957353965.833384,9400690655.864803,11454548937.296242,7989031053.61747,7393445100.7716055,6214257600.1340275,24228041993.229034,7181503030.662476,5900292867.292739,5891281986.79535,8883033153.588287,6957125641.247083,5653352443.4099,5997294546.243618,6675471750.171797,9010386527.177975,14372892989.537205,454988626.1448792
0,707543216539803.4,2417124466977.809,567309187290.664,219370695530.38086,146676197766.16766,96223464964.09799,57459372462.18049,37229116668.54755,33739806462.56305,30911955215.15068,23434166270.707634,17113910072.294968,17402236284.5627,15159657024.064121,15465381438.069866,12831235810.188383,11825451574.086458,9800078463.689,27581704441.14257,10485485197.19328,9343059126.1076,8927389736.377386,10380320159.539787,9297762418.24287,8665400279.41774,8753305568.120872,8960397248.150885,11830482620.54057,13851524438.071754,560341082.3908634
0,635774339562034.0,2164496429711.7488,483878193298.96814,176872412866.7071,121791788186.44316,90279966966.45407,59446069840.052124,39214884075.35234,35512489881.06969,33565174156.90488,26907691654.304707,17831491715.41532,17980340461.229317,16679906823.424711,17119323576.992891,13831639950.814861,12842435731.757654,10217031562.252588,28497987412.437828,11323661736.022652,9603647578.658783,9416646377.31137,11410423463.93631,10315908741.7937,8681145176.298744,8813142440.700294,9499285338.426205,11207364100.140114,15108084926.367908,472877827.26717454
0,637832058737383.6,2078883983119.8254,467652370063.3988,181322502241.54333,108464296211.17795,57619897459.37984,38370179500.35971,24481935393.460518,22545398816.92331,20850547736.6018,16083089113.50959,11937457267.855515,12370250279.711212,11306434389.425856,12921621116.141968,9560330616.293707,8862578584.255558,7498381269.042765,25582467307.516724,8410191278.451956,7225117876.75704,7083045514.260952,9667490626.125902,7665682048.497142,6708260746.103575,7092482468.358167,7444950875.492332,9524699306.709538,15789465425.804066,507250391.38324165
0,461126937973986.56,609977640128.8376,131531351293.22717,32698647479.48118,13095089560.401285,9845953691.509869,8929929774.245182,8474735580.720694,7265619815.668732,7645270233.242438,6091347137.460083,4216751078.105235,4128393749.77687,4058045113.7147512,5674392554.49616,3748009336.178161,3181871077.0780144,2924798572.167858,21364424032.42606,3412757577.2874403,2674138084.223634,2796105986.992263,6889974495.627164,3122462292.6190224,2698070298.233254,2794461423.106735,3933233791.4204206,6953535852.61547,13225306880.078003,417256483.50770926
0,343778415344522.56,441229586679.0939,87862552078.86143,31770799725.932735,15766128978.058582,10167378867.112675,10779788356.480099,7725736533.3463335,6942414544.430487,6767758954.644495,5900241259.840389,4699676955.235954,4001274228.608355,3928101828.8881235,5876895171.200841,3692890995.015108,3319979266.605068,3017848702.0915837,21581353801.840538,3765700684.034376,2708402621.2948527,2831321596.2906313,5794368872.6977625,3181776800.2067194,2603379466.400598,2782046030.562274,3798747075.953074,4935146231.6015835,17260910781.319748,347667983.5391889
0,379125380512831.6,735429352616.8596,144903828966.00488,21582680830.885296,9776896491.347988,7230556022.446305,7330481313.085802,6065178664.191454,5389012411.452164,5496488684.211607,4636325409.7914715,3824807110.4982243,3757556385.9709253,3748481474.129443,5433940311.110356,3444969197.5168,3073131364.3847094,2841488419.330573,21171578562.88723,3469164839.9198546,2571171018.0904245,2567486283.674611,4355923083.375778,3147043779.4106874,2453268219.623803,2694103281.330286,3923770726.9803514,6671714387.4338665,14597990281.175993,396389677.780223
0,330989377785420.9,325862445828.8437,45465875712.66687,11558543961.19151,9126941208.49563,5645823379.343365,6144222004.633332,5184313465.937106,4919613498.109541,5261511760.720401,4455763967.402882,3373919345.21926,3112412579.0595713,3162682708.6147766,5437486396.667837,2894174588.807814,2645168984.1572843,2474425234.9424496,21234326171.454414,3121779513.0967193,2371849847.9388103,2329326092.180254,5190947484.72253,2802497535.7219286,2186621241.1842394,2382894138.9037514,3488180571.68622,3981489099.189808,14090651829.147213,356300177.6448183
0,543711406434299.7,1770676704328.748,344806950837.5032,141773544025.47668,86000773196.62341,49025898912.180374,30034324042.744186,19331731406.53558,17222718604.427227,16665331088.045649,13313143218.35929,10146832464.863201,9765493512.011854,8626069466.014278,10327441630.87956,7680423580.934296,7248839481.88947,5949204118.179501,23889054670.532207,6880184987.33167,5834443957.310773,5630822771.16305,8406926600.75518,6877917059.4622965,5345545698.352753,5717561039.553991,6404146528.803158,8642543689.542446,16924850888.325329,445252344.84694386
0,611248265132450.4,1672856073356.7441,319914785043.3799,144232095267.00314,79957042022.91145,43340235447.30949,28435372188.657654,20023856014.434452,16586771925.733608,15769149234.237413,13856674003.869614,10428137169.691483,10088424082.793163,8993085716.25682,11258403654.479721,8468767741.742609,7830435705.101028,6442383821.307763,24451847966.86736,7354772481.035538,6236625551.758223,6131015237.772924,8067646171.000444,6767938497.762701,5962003496.546532,6210414081.753341,6644516817.205379,10045085082.179249,15753657554.624746,503731308.766985
0,565029530009885.5,1542360022053.6812,261704585488.78796,67009372043.80551,51521324067.953995,33315719934.43544,20669438184.789978,12092119889.764263,12963195090.591667,13478396473.188124,10117898606.369108,7682642179.811476,8074701755.367569,7961874095.952491,9283802688.204119,6205176064.46443,5863179569.986025,4947707361.715885,22861015321.559998,5895398073.660636,4613737952.672703,4659788017.687726,6474139823.222067,6746386922.086502,4313420695.327452,4512548464.766844,5616282407.502949,7584434466.201949,15476255953.14045,446419576.18731296
0,589450115750424.2,1819410845555.0771,326820489104.3071,87596377312.35413,65146499279.60126,36012278543.511826,19995124630.914207,12192781670.426224,13735281528.524826,15116483063.634247,12085375525.53388,9268651454.111984,9712615549.152817,9000856372.826666,9918833340.062042,6915274049.807411,6578337987.392005,5408287518.410989,23199750450.65621,6051719852.761575,5045270954.693881,4735720851.710722,7206308023.31875,5721156733.378008,4663674022.616171,4764269994.925522,5491440463.8626,7359976909.041058,16952129124.045452,443641812.54765373
0,592397149408351.4,1175557141373.8801,231734734116.47388,79206381050.23343,56753066848.74574,32051068345.309887,22206225404.932877,13844221366.777607,13900198663.104683,12990293502.539974,11064333383.03116,8423521208.631336,8646695479.063183,7574694651.186237,9298425213.963259,6729674459.525848,6059552710.131625,5253721674.744785,23294034959.14968,6197635641.400749,5082827926.7474575,5057550650.302699,6270764918.997035,5704785896.832352,4861767931.632579,4918918090.158005,5718165215.022556,6360914069.594165,16645966728.144285,481554217.6949584
0,448736593614473.44,756501032731.8413,127579097315.81992,59681488334.164474,13739246147.103752,8190243437.915774,8872321253.313427,8190452668.962681,6415502638.276186,7388465526.835201,7014004039.949121,4993860224.945887,4366891827.124937,4340665319.795563,6621310323.3314,3588533613.143588,3151280890.08685,3057673041.364751,20762730978.775566,3638955766.051313,2808478204.4688854,2942266473.253541,7840687961.230847,4781618278.752433,2836004169.7251215,2956004068.9783893,4153019575.4639378,5260372921.875845,15737041411.23901,403813235.65614176
0,426429507637590.25,1154549397663.644,214900593014.78757,76737837682.96239,50704175014.40895,35149403610.55155,23827020647.240288,16408619930.112621,15841372937.731432,14213009698.573008,11326896181.558317,8575930064.656562,8193069652.989777,7443746031.847984,9472805630.534355,6537842623.237918,5908789213.261347,5019457901.234756,23379966820.076286,5940269298.710685,4720652126.774679,4731944218.504954,6621391599.986264,5228993475.9743595,4363096337.739509,4630472826.189764,5670389497.742546,6475828571.016966,19816279841.177395,379923361.2408696
0,441248990159952.7,631011995604.483,89105568094.15399,34595855607.01262,10888263528.986858,6602366279.121841,7416410225.024677,6326112817.676716,6093515452.607586,6648078677.972751,5570344029.551399,4564886068.352989,4219644032.4632225,4420837260.639515,6360289281.731548,3889697016.5631185,3522645848.951476,3084075718.7723894,20458753483.633255,3819594345.775734,2770883489.0183496,2948943984.878772,11691984726.354052,3633838945.3751903,2761196917.8917966,2996295818.900847,4075124119.9130487,6146812257.860253,17924753242.30987,392410052.4885451
0,511293946161984.9,656788160263.2988,88595326482.24146,36272432822.81731,16862916361.25283,12436673101.827456,12180324016.200369,10205433842.523617,8656913710.194136,8674466104.679579,7500421574.712144,5476551403.563575,4940305038.148806,4784203443.467535,6580453725.703577,4172804735.435834,4057373655.8298016,3554600787.507885,21589315594.896378,4891664080.017866,3225801538.0042887,3399937842.152989,5595244389.611731,3598815110.3282776,3148772116.053299,3231570829.436276,4258794472.7490306,7107068560.734079,15488836247.144089,445219866.95172465
0,506374543452342.06,783868591305.6597,87936329483.92963,23235150995.546635,14560160899.938675,8622723042.447586,8948954667.834377,7653265936.350942,7084976469.629093,7291983227.152741,5623310728.881719,3867689587.7469726,3791041638.323349,3925980183.7953014,5584742826.115152,3412487998.9748173,2984574318.004982,3045184956.801608,21416792400.1382,4065813083.723277,2707842736.4407024,2736399560.926089,5003228144.943525,3083107947.5921316,2699899563.983885,2734885126.8464956,3917285782.0652227,7031564606.1076975,14552617772.259031,457030815.5478395
0,462797310529553.7,941664573047.3823,241682576364.96844,47585182605.60362,15415912609.422646,10868079793.063772,9322334360.34536,8014281635.745711,7502605381.370852,7380539018.906326,5846444034.46109,4177029196.8542495,3677869407.2081494,3617669946.338214,5529156845.32761,3266628734.4473333,2941905833.3982143,3037960283.938096,21173717035.086517,4067020402.0441036,2734813198.0715823,2832577933.2229033,4905876058.96116,3077079389.281693,2713396910.8478127,2869862630.9233522,4110161787.3142433,6912648194.257154,13415311674.358109,409386201.75181395
0,437833924576782.25,759523986112.0784,204577933892.9931,29664951039.088963,14446939608.899384,9746806306.105545,8809858453.840137,7322462185.2535305,6635600093.528353,7309659670.4290085,5656869238.650199,3898240536.5037227,3482066785.006651,3609739426.673434,5488542308.283041,3374213533.577816,3031715699.6489773,2932513013.317953,20940724954.675816,3893195038.1845064,2547736845.9608536,2665220832.012437,5195456255.660723,2801690913.045064,2576550867.542715,2615200620.108566,3943981845.455411,7250529454.097912,19121328744.309357,382305626.7331734
0,544521737964582.06,1140247719002.7866,297695301978.89264,104084650281.46855,30917953030.041496,17512771187.456085,15503685302.31604,11020249490.65102,11254809909.953152,11863566495.042854,9723970489.306973,6947230932.37768,6014995706.5049,5661719004.947335,7286336539.842878,4897560864.822979,4325293978.057288,3827617518.6401854,21806509218.57534,4814589548.673449,3905236293.0491414,4138458439.4298935,12181552699.16597,5153869049.46119,3674948843.519172,4014183658.3985457,5085578064.1485405,7052627346.98797,18640947170.383274,468400725.7793206
0,574434100950100.8,1053865565010.6694,223685618930.45538,80999527198.27998,13954213277.860535,9495593947.039742,10059531949.991987,10068068770.211143,9509971919.031004,8669492115.168976,9352510013.241262,8688523053.663734,7967311094.96582,7781500422.614272,9124535826.594242,5670921717.663944,4519270969.410587,3819923352.0089035,21555207666.21049,4866844870.246713,3846159598.149073,4614577266.275728,14887097794.705494,4867191736.562235,3819827319.361214,4039235484.7902966,5273645625.222084,7320566138.728924,13374526297.135893,447307654.9674382
0,540913655616153.0,912448595324.0669,259455077102.86987,71576895306.007,15559468485.607746,10310553671.49421,10844642217.375298,10738623811.53194,9054401633.17177,8994356898.42213,8227847673.886651,6866938487.133418,6599393803.465633,6860170782.509335,8509496784.345829,5557697241.964831,5061537335.733213,4077589622.716256,21768060791.10151,4575830880.696913,3724904187.261182,3899038668.7288857,16133883879.599377,4925773625.657417,3686628522.2399664,4021273873.0418386,5281697526.92184,7460808970.854713,15409561320.406017,431221429.7729646
0,415520590315967.5,1027402601987.8254,203148803747.60364,84585582506.8746,35754090781.038,17717165532.32618,14698311456.153511,11507392812.909245,10705022333.906868,11375605284.208897,9730747451.268593,7150848423.748712,6442345859.694017,5732405256.167179,7383344643.37127,4787737071.686451,4118411960.2516327,3566980680.405752,21517817274.346146,4337675071.023076,3428993948.6059203,3558541965.7402368,9285912741.331568,4656638811.224915,3322699701.6127343,3585600391.047637,4660227721.800083,6508979554.220881,17394924116.54424,367788194.9986321
0,349378752799004.94,760760849846.9324,85471547164.49124,33078190116.06482,22682180214.31938,11968909517.689537,9698746718.386255,8715175059.398163,8592576334.054209,8215429900.311485,6304184930.392141,3960155278.034668,3567730013.4839954,3689459198.977931,5030718353.922984,3235535842.501953,2967956950.4545894,2850549475.8576536,20908520808.418716,3538384827.5870748,2591392177.956269,2909097347.482527,4607544854.276969,2763156300.6310983,2487943462.9639473,2779959271.9970856,3850030193.1422324,4413422619.691193,4359139722.993846,366586664.8228456
0,576186241960283.8,874622542335.0254,126625492632.22502,54254036243.887695,23861926767.144333,17650747193.478374,18521153130.123047,13239317911.877838,10468865938.374783,9930378228.536077,8701816256.685472,6821811065.107741,6032049114.005125,5542578362.886832,6783189944.100363,4955260332.457558,4809146725.172347,4059648688.8832593,22583001095.535835,5030146554.58618,3914591341.681172,3754277794.341778,4599843375.11313,6230411347.197596,3611293779.8142996,3784550485.084632,4898353733.715563,6717218625.966089,3714664738.3441277,513699709.6970883
0,530324177075353.7,1280412738915.4727,92735658617.29076,31147270346.45353,15211898141.812994,12076873080.550833,13733691861.648462,9649383821.475523,7777882714.003,8771187254.000824,7329834572.903008,4647852137.781562,4031626935.1373672,4097722880.9801693,5591127893.600147,3914048716.0516386,3519639938.9515166,3099868184.7078314,21051007879.6744,3852806546.918699,3000431145.2452283,3003679671.966998,4149159380.5284615,5281483932.355773,2899764687.2434964,3144098113.4655313,4181807672.30032,6271728437.350086,5544329059.152813,439945798.3928718
0,356855398104453.4,473789016702.56537,72460349567.3179,23161933221.621864,14608986734.313213,9474371941.395197,8863187052.248072,7843029082.302357,7063913979.547422,7311286000.685597,5689320058.090652,3917625895.606245,3790499983.4186206,3839475115.245238,5121981434.994844,3440471198.7529325,3098256864.839377,2804607445.23619,20868162851.37202,3445892077.895356,2485717458.1509886,2619022205.3914223,4603442332.425707,2859010972.582193,2478174572.570853,2706689624.163348,3717438300.224112,4430630456.542087,4317958228.844247,378361415.17228204
0,419308491823554.06,905459234445.0259,178196155193.03946,66255101169.81911,36234146822.30331,17184709039.441418,12492943037.41047,8851066295.896847,8975059978.719086,9799840769.001482,7775523457.56642,6041880276.707903,6053657450.698181,5388502168.266064,7220078157.537451,4308473336.7472315,3834689272.9356785,3401906934.8502855,21413758900.93919,3992002642.4004593,3294525264.355216,3321256755.007655,4595284791.674623,4229163463.129279,3213003376.008814,3318627851.1867027,4342858753.495244,6817336995.487968,14601638242.468166,369869524.5310012
0,437296310608971.0,851845129210.7751,216617278375.2342,79731369385.90271,33001669760.38382,22226003360.762672,14921001542.05721,10293029737.94792,9848984889.951649,10751081701.703438,9181549880.63158,7246722881.7148075,6851268558.968897,6352815689.834607,8008593204.769861,4735888392.725866,4520642479.287632,3827243118.0282006,21786611550.173676,4449469370.913865,3619823333.5663633,3639243203.20128,5857159297.139299,4256846953.5188,3319367544.076974,3745466989.432969,4650805330.055408,6460115179.90958,17141839712.75493,379902811.38897884
0,386738783437061.7,1225525859748.6204,416663816484.9127,111820792670.77417,46215230466.44925,32673165123.020565,18201409876.99671,12723600894.60853,12462962945.099598,12682220679.874388,10023701516.340715,7971636101.411652,7924865500.675783,6837728457.918515,8620730113.654402,5656912518.092056,5169851391.761803,4263394742.7286334,22230247954.3402,5049086635.3848095,3962638149.122564,4056811081.9080973,10295399108.029905,4810737122.354877,3618267182.367649,3957906038.9163923,4864723526.240977,7745087610.934863,14129374000.642506,350271147.96300876
0,405257094807199.8,1088595955586.5591,374032472538.2103,141478081551.7726,78233547115.90475,52646152277.094536,42907196841.16391,27370036671.163837,24079106746.3985,22695790595.39487,17538025091.060562,12385225034.17041,12301454932.439705,11473904714.545088,12716776992.164412,9312673838.886723,8731657561.623772,6912124560.607382,25300767379.63891,7896087637.5264225,6518338302.792103,6593560664.389521,10369011500.342121,7407425198.092524,5664381330.033886,6301516988.906098,6706984291.952396,8369613605.7705555,14414320531.266705,391215426.2107522
0,443626903454878.6,1086493886859.8142,134777529155.73349,70368929118.763,33401021823.0387,16130350078.884262,16687134996.221722,14062793482.165634,10950214491.774937,9756195189.923365,8942568088.910358,6068444319.299565,5826732799.118172,5602070985.697878,6847186167.1408615,4989627354.378719,4931202821.798122,4092583237.6220994,21917640664.108353,5479434495.746841,3713937823.161765,3925146584.691891,6550639548.770784,4461361624.012743,3684438902.1502557,3933374998.8496447,5055793091.968781,5983152555.736168,4115022173.6312966,417588398.97074187
0,468637462497824.44,1241206425171.2817,105271970717.78851,62051134399.598526,24436793585.63826,10665476350.694458,11374328781.678005,10741881938.32573,8853700218.839298,8208002593.153971,7278543191.339333,5465185365.483473,5108936024.078078,5096172557.528505,5901789102.244782,4216498269.131985,4212657893.8904886,3582840817.250377,21226946713.781456,4618583231.145595,3226062049.739792,3448896984.773144,5463786448.747284,3517279466.9839563,3096455765.55977,3366255621.2314706,4331076541.926507,5439312841.139055,4543595769.128059,417358352.74222744
0,403897299847933.4,1334382642788.4807,131168590902.56078,47392772163.62799,23901750978.040092,13405032155.26923,11318551709.167564,9682936491.892126,9093689367.156038,8746517192.837132,6643903011.410941,4448115341.075044,3740723574.9746437,3649477519.1437597,4882933565.136486,3286338655.560119,3088595259.9041033,2896437913.5099325,20460907900.96034,4039672089.104608,2640703071.1003947,2838640070.8582115,6282851950.353216,3397495427.724478,2659398284.1058946,2950789620.151593,3981408727.369898,4716567210.287546,5725060847.955503,418837631.0297745
0,555855480823718.2,1165855622568.5398,140934633924.25116,48503675393.9722,24000380156.191788,14061383574.091307,13257300604.072838,11851872767.364063,9690908846.85992,9486084941.435345,7399335086.248207,4865726879.295115,4306371116.558175,4101667234.595085,5023247634.023062,3701918974.81925,3504919284.5927877,3268667409.315103,21410966684.18605,4429034237.263112,3054755997.379647,3220533201.420368,6886276972.017049,3400945138.3808036,2966901686.10338,3258065165.0404663,4467669914.057873,6146534053.737522,4233177710.65746,451395374.45794857
0,547423335103917.9,777917955605.7948,90853808308.8735,36223274574.19785,18585975944.423958,12361003117.055033,12056799086.935045,9765646215.252077,8463179808.400028,8702702752.208326,7344056821.036207,4799867171.722347,4525047506.952461,4405562031.860202,5442234133.557509,3899051486.519994,3627682708.5999007,3428543238.8927474,21474409402.62178,3993124330.707348,3059290738.591897,3226476368.8606367,6029768065.70793,4913427375.138182,2956695105.1633387,3099877880.6318045,4262434533.425044,5979853358.925834,4821992381.771243,502457547.7903004
0,508907032781486.4,1455504598891.901,153147282619.25726,27720972333.896103,13636146914.311743,10943892099.93365,11789705412.034267,7981972794.323281,7051530760.706194,8014677627.328694,7014855034.568447,4589087902.601067,3808978217.333775,3678764642.8563237,5225261515.643422,3668148320.7664557,3374319395.0721703,3113408369.3287363,21338470823.251087,3738938175.907532,2825291334.8313885,3002854809.3270974,6347451664.944867,3423425052.1849966,2842997659.792865,3022953719.3914495,4126959585.1148763,6046602088.181786,4925216245.974895,487171756.51342046
0,497765520244224.5,1353409630734.015,126414939877.36906,49576447796.91137,31790726902.13307,16239603492.970184,14189559131.255915,12949915657.289713,11710657812.106262,11462841956.043127,8536713000.709103,4514506805.973076,4238419180.325116,4131086627.6892796,4817097195.420452,3714036018.000107,3487659663.3690643,3270157522.6287584,21304130877.548965,3901423369.388592,2842132121.0727234,3056450542.38461,4656087217.035415,7693829595.653795,2951844560.056314,3086116775.063843,4311630459.867098,6104278563.721525,4105836407.321987,495421310.5496755
