label,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,9436470224.849764,9477612788.267458,8664199181.822273,9638198717.68919,8284390400.048717,8804791092.56623,9962031888.892128,11058832971.274862,11166774389.896372,436832091.44458675
1,6971576351.486778,6912856056.727587,6360745124.017958,7266292022.573205,6050125707.706456,6474636859.901852,8047332829.5944805,9198043294.353298,9878917766.04129,383745849.2979021
1,17559830711.058044,17419072324.037994,15433025709.01212,17238226183.817352,16163976771.777721,16507201516.900372,16795234188.230753,15709613514.925838,18645811858.881866,503628767.50699157
1,11218507864.425104,11176742505.504654,10195902545.187313,11272163179.156544,10196450114.730488,10611530201.60233,11416508059.814037,11761390791.137266,21026294191.504875,524008891.608248
1,18255852265.90686,18232234440.789085,16452549735.401058,18077866871.816216,16654683991.57928,17018508808.142706,18196876309.79634,18787302327.88385,15021951472.28804,432074438.5043119
1,13877527216.004944,13917751204.806812,12549847326.97936,14040134590.12598,12218092839.04154,13117412423.266853,14023390100.464188,15849901950.771132,16940705844.987597,444127431.18834376
1,14230586438.094103,14299852651.495861,12722143106.748451,14115993163.484074,12641140336.70876,13299266939.298555,13946850795.429554,15377754078.550465,11046360461.715807,366402127.42613083
1,4721341574.546553,4659003026.744595,4472574882.524662,5006511712.766718,4271038017.028319,4660288722.165527,6073758014.541525,7299444258.434417,15363967046.940449,392298997.93315345
1,2986208808.8395386,3161237368.1208897,3032924749.295781,3301926816.3212414,2734089029.017819,3077546420.057416,4285399163.9680824,4770645092.093964,12686395467.34255,331401236.3504764
1,3052844234.7432475,3029854018.7838354,3007384617.5515795,3206365229.376479,2833916396.852723,3158754111.3969836,4262868322.1210465,5092190185.837767,14440355343.118122,352914799.8443335
1,6141959384.133585,6066015332.590261,5833388304.800396,6493059514.066335,5397458448.113266,6020067754.267195,7347275032.105131,8917320522.79639,14509055737.004099,417500555.5695977
1,4487606853.907729,4342548122.169003,4297635529.660688,4677324346.823282,4144431646.77779,4437303654.586065,5569951022.831121,7314489396.215108,17457605403.903202,414483623.60722697
1,7975927479.813601,7804301496.736498,7357089578.869913,8288600283.029935,6937473496.648911,7556458844.3280525,8865177759.997704,10002409222.826145,15733884670.673128,376913907.04350734
1,9729257568.980236,9405541810.801285,8751552106.927156,9755957902.987383,8666644295.948006,9255041809.423431,10137790159.249088,11145587119.328325,17478972859.77458,405862000.2446015
1,6359546312.290922,6367434306.985178,6136846402.369179,6542242280.450836,5750532872.362759,6251354346.840676,7476789286.228756,10584776311.555574,19788192793.028248,470163929.9517373
1,3758929062.8875995,3802462097.3416166,3782639044.7462378,3963485412.1145344,3453287681.014741,3798255649.617571,4923339094.007122,5044926054.898246,9435535968.889793,328231302.05174434
1,4912001236.626805,4802902980.987156,4645738582.454745,5123485591.859633,4365909098.039487,4673656792.969162,6025490488.11224,6636393658.247521,10198909061.461721,378023159.8045654
1,2474921521.7004414,2448922999.363397,2448981657.522171,2684945412.1729097,2309953586.870954,2537577034.318143,3809157075.3997183,4024585011.367813,8077519854.985321,327496926.7838484
1,3743440992.4284477,3725165967.612043,3554466607.708133,4079109153.258619,3374337875.6056676,3645991810.108307,4922350549.673042,4731120110.1333065,8073183351.463506,311296059.8815868
1,12359137453.563728,12398103409.07043,11249888640.20148,12432316301.746786,11073053564.192139,11723177784.033916,12834859224.097984,14357804605.314045,16635914366.471378,432268938.2624687
1,8129259357.886745,8077988455.824023,7549717710.8057575,8379251346.484856,7205545472.3370075,7796274908.077589,9006059835.969847,8597729165.76877,6690050040.77513,315534574.20042133
1,16704768680.088497,16889618781.167557,15217905847.739595,16765222258.87173,15090420108.134647,15805910843.91362,16406224010.956715,18432711671.278446,8268669695.775202,370371289.5649574
1,11245578288.285799,11061076498.041008,10061503959.604527,10924141816.435534,9835375331.041744,10574949985.058279,11621605402.406147,12134987190.514477,15152636589.728794,434293075.29838115
1,11992862761.26063,12407781911.588089,11065881739.519043,12414022220.13875,11185988738.678762,11689845726.784279,11781004361.294495,12406903383.746635,4786366678.532691,458677354.40058243
1,19489327846.464245,19625099607.20685,17334554659.65993,19550044739.63247,18522268260.902557,18594858484.72619,18210653532.282875,20712713638.380913,3459778900.7156997,429742321.303704
1,12703227541.061375,12919441147.051662,11517587068.442423,12689760252.615408,11796780043.064705,12100181294.065104,12715884485.628862,12606931583.526434,6592108451.740859,484318752.4729214
1,12587056356.83408,12994288389.230055,11414272842.982569,12567595665.2327,11486666491.713488,12211756897.800152,12110280236.942005,12718000293.994274,3969622351.6207023,436558829.13332725
1,5851227112.649029,5826470475.525387,5587799197.859535,5941045603.006165,5166743733.258381,5566746304.997544,6986313825.388826,10150549723.95979,20314996381.937424,430923649.2451486
1,7081742841.459955,6948886281.232739,6568174435.083008,7071604404.77199,6232012444.697789,6676490859.179397,7968798982.426832,10687291886.420269,17130372058.011658,465185466.07930344
1,11001059982.200197,10863174035.088892,9857993777.651974,10759775648.299597,9943617730.906067,10108023447.084188,11432114297.864662,12279698479.824198,12494790485.113733,507407708.77579874
1,11222863382.909563,11143270135.728813,10204848460.121042,11120663231.188921,10364996334.265808,10430307212.981659,11839743751.708065,13408848874.632349,13071000103.379257,537262971.1644195
1,6063927259.556269,6284158998.769608,5695062335.832017,6154457049.978862,5752201149.034937,6027203900.837212,6763688441.819366,7220173094.741813,7662850984.108759,449617687.40170056
1,5129497663.0952835,5182532929.354389,4850459422.175918,5070932635.879144,4808487231.196217,5089788941.263798,6209622774.738705,9420045247.48679,5402581900.1882305,561858485.7160978
1,6123822807.809851,6122806050.86266,5726327744.979167,6238930314.563673,5664219866.367064,5866034174.724538,7051961077.388417,6492843082.418718,5992708364.149481,413755673.17617065
1,6050164998.79052,6225667979.698802,5534388663.247571,5980016029.653065,5581697249.3644085,5969806555.558046,6868168021.626077,7392190317.258548,7690122865.488142,482490519.1675135
1,9011985287.282406,9107800780.818935,8434605409.9731455,9449460352.870523,7859714778.885738,8485898653.1900425,9983613440.2207,11029280937.008373,17602176702.39262,389294834.081392
1,11360674417.126781,11285791733.039457,10271716929.815487,11770535182.844254,10146393777.377525,10569340159.172325,12304728225.573092,15336151738.279425,17524382720.89636,508088696.16051924
1,13101239432.571579,13075703683.525461,11948533994.805733,13071918830.885254,11568975627.116669,12508813727.972214,13726954353.857838,15840727332.391655,20932344411.822926,440160430.72909117
1,10736882562.05004,10593970070.135124,9805658530.166195,10767598029.236727,9417765837.246086,9961424238.602,11311091274.708204,12227819711.65628,17633942540.89301,422812361.06503236
1,8114264994.289827,8196352949.876521,7634399364.581601,8550080530.208193,7446589577.248101,7740758233.621192,8872814056.7454,9870339503.899878,13250635785.075539,410566253.9806529
1,8577483767.264241,8515296496.068044,7849488555.418356,8689425814.650986,7566702143.6515045,8025555267.330943,9442318652.58208,10425648154.867876,15515250661.71379,402181460.8136069
1,2713705412.127804,2794808501.617419,2756597403.7090826,3024886479.312709,2676070680.3135195,2915964185.724972,4110155921.4797883,4117844272.7348266,11601988080.742586,319850218.38007724
1,4127373699.357917,4125539388.993744,4062974456.5735197,4439222805.595261,3905277109.968546,4105962145.8310995,5394853496.149908,5774035185.717941,10394153938.682722,366162314.7404572
1,18170671748.29402,17864701249.4827,16165934156.932146,17733447673.76234,16537765633.464972,17061812043.350796,17420560646.438293,21225076351.217545,12863236465.854181,415172801.2762964
1,18611127115.050148,18580649351.72059,16532329979.495192,18295205114.19186,17206510503.31948,18113078022.495438,17957138786.311028,22052911227.607956,15826194301.316586,452620149.738045
1,13103143265.120405,12976791994.877892,11878235805.637924,13116001950.11449,11745852164.709091,12257191026.419376,13181428738.54411,14531309878.16835,15859702290.85595,449669108.8564535
1,18292466473.94686,17913791631.835384,16400479038.591782,18023743190.014038,16583427915.133978,17623934274.01631,17584356223.944916,22856597438.4002,17629416972.187874,436207437.6882889
1,6907845957.691404,7075443732.895906,6376598245.461898,7137752975.496246,6547230078.267074,6592170040.660076,8135619856.38019,11013579029.04559,12877445966.84389,518393800.21135336
1,7877282043.439786,7958135147.7919235,7037183248.353677,8086581255.687175,7463225346.461419,7491612255.212709,9032383316.598736,11572028044.455927,14650680330.351225,560638329.3252001
1,5459459350.345129,5343092041.315357,4851982723.539424,5504034040.010651,4846918156.0960655,5079066827.831173,6565534090.103987,9277589712.799534,15021669990.610022,574275866.2142432
1,6369347573.975953,6695647716.362729,5657317482.779212,6725660986.436724,5954622278.363468,5834247780.87191,7823225734.678339,10933620715.413744,12036309508.0544,613354580.6216131
1,8822599211.364227,8649267651.369856,7694013120.800805,8818061010.182085,7616073788.59532,8131155048.670376,9553494396.677258,10079530136.659878,12093535005.538355,398195219.97003514
1,6865142475.615074,6903525391.784215,6498166306.53104,7153852013.377148,6083329703.241254,6590230847.91518,7775832085.445768,9131826804.449331,12289283049.821983,336588896.9082988
1,6400499352.014072,6335190948.362614,6001601713.028873,6583553104.571209,5660774164.416296,6193318769.965981,7065054775.5209875,7700706910.244333,9542934647.199152,319757754.00339735
1,7572791636.946381,7538160402.054099,7142863296.946753,7875808012.172468,6688048144.546364,6942102281.966749,8470497040.648805,9657290845.479591,12852131176.023727,358696085.4968546
1,13992288133.483778,13716546031.594835,12739423458.144976,14011275156.193575,12456855968.762817,13069579537.405165,14027265750.960884,15702444385.063217,12114891776.856632,403762865.4990493
1,16696280060.665003,16785967737.201324,15127263959.907043,16917178580.457403,15393126437.637959,15906255915.642494,16923071365.95318,18028268153.443573,15553605386.384178,465129195.83411473
1,15984411486.312656,15854733001.518713,14339396076.275915,15968097930.0213,14197947333.995842,15122192880.891552,16158725421.661737,18242259448.743484,12302817919.183044,428500458.30882144
1,18428598324.412933,18201381817.330353,16408766896.789986,18105868477.973763,16819184293.175732,17407780493.65893,17850749929.99379,20168970011.114464,18277475092.711727,455018016.8954259
1,4389993879.863554,4463119247.9183035,4280787925.9599056,4782028428.318298,3987117064.0104175,4286617982.261075,5645529100.222152,5294340427.147547,6646324190.215999,331067592.538335
1,3886904521.2466183,3912666703.2151065,3791681467.0045004,4094967748.660532,3548491773.309697,3885872873.2185965,5125586296.292877,4707366098.87,9221901162.020084,320266469.88173056
1,4848005208.8909,4963698810.340406,4575591177.030107,5111254798.9401045,4438358995.225941,4665445129.584835,5787912247.327927,6420960314.920336,9316101357.172157,322167466.5943141
1,3792046268.8328457,3824084832.3577566,3715373045.438235,4020220034.3688536,3550251089.0201597,3756879505.5966864,5039094239.704916,4886714778.927138,11860260004.704906,346979826.927153
1,16611447941.036602,16382098394.922981,15106031744.285183,16451231583.485102,14633810771.111912,15505595128.257236,16159122219.368893,18537622815.226234,10034995280.233725,351970156.1463536
1,14339604707.50329,14168467664.178179,12681076597.024193,14175537062.677202,12600421758.595146,13318401282.531397,14382791643.461678,14989432249.68726,8239020347.404408,331087583.27589154
1,14397520971.04046,14286131105.118185,12813415652.922255,14387728939.812075,13045018725.948055,13363710426.916859,14555247971.561094,16070274905.70384,12744362112.882084,449204726.1579035
1,20364791092.923035,19868878096.871887,18186616935.06688,19906322761.91879,18237186679.582706,19128186579.04102,19079900011.60681,24158813320.47756,13467973560.440187,466145471.20058686
1,12840125083.131708,12664517599.307962,11639202492.228416,12813566821.161465,11753233947.476643,12317443580.714348,13097181484.225328,12574301535.22342,20017002098.755024,443723674.37492234
1,5168465675.445027,5133241221.880476,4932333058.365416,5274180168.509453,4976689911.219236,5006819668.839796,6588241626.479948,8784830805.70942,14406396860.213825,458113611.0137733
1,10038347655.371632,10053568931.922203,9192824591.06045,10097423654.711258,8924611344.124722,9476430490.861145,10504643564.83821,11661558689.473064,18220472779.18768,394883954.7711098
1,3626643675.4484906,3541339830.716399,3652320904.345957,3830728220.2113934,3410214247.011155,3677799430.8485355,5118018044.475147,8696909932.040073,18451219294.460876,418770331.64089197
1,5177806776.448667,5144736541.46171,4983426012.460791,5330271476.395084,4642070620.912816,4809484074.679192,6180687210.040671,7141572626.688961,20847637303.9784,409975100.08686244
1,5829900282.462801,5729289628.476894,5320837187.971689,5966188975.959926,5138095226.512055,5586077200.602613,6926639287.991849,7673527914.734265,17167815589.711514,419235642.8514915
1,8694339990.43887,8513718457.423445,7796732449.820997,8861823275.09942,7617262630.986813,8230628875.414002,9116378970.980568,10648104065.092896,6910711828.040731,308596245.38176274
1,8743599118.895487,8671943349.295458,7996571090.80073,8714925944.963339,7546655794.022082,8072499744.737789,9300816787.913588,11289584753.11838,12737555537.782688,391327240.16898936
1,5264478312.854028,5234627012.589174,4943006455.496527,5446195588.471501,4800211018.31189,4959611768.098139,6508943621.11018,7545336426.592812,19676541042.204292,482847609.4648635
1,3334193778.0460835,3360645964.2880573,3242689360.8826494,3571337440.9184737,3004273499.087021,3333395290.4429483,4680967771.088187,5183317904.483512,16083396021.062935,349380985.12275386
1,3683023904.139383,3803979447.526087,3550714277.497578,4100437972.013479,3388398845.3154926,3709459870.8734703,5252094892.683149,6408020730.527207,18951068778.754337,396954545.34589565
1,7872109905.335476,7699299364.238194,7440043998.891373,8042969252.61861,6857460247.280712,7438983034.295909,8981799400.47286,11112337672.457548,29075785192.045357,468967858.39625466
1,7583184760.189227,7785535562.074416,6754703411.97297,7414783456.4562025,7204107894.126671,7369310268.99329,7724119923.724723,8023363959.948471,8574871176.488245,513288707.21226263
1,8530012196.657613,8626863982.90955,7766688231.373815,8387796986.525686,7602654892.297558,8064404373.023203,8950138082.773241,8498516122.241624,6445523910.521017,504082817.2549754
1,9739929501.170483,10243204136.18172,9232446127.620062,9420050321.63057,8794476102.817047,9467772048.62822,10272991967.43763,10673784296.182133,9077021591.303976,530352867.08845174
1,5996280554.358604,6083358742.207616,5826344509.139512,6216016346.757673,5677403563.081505,6029164683.8120365,6851959476.217048,6927366972.848028,7814995169.417987,451424279.9106025
1,7358552507.379847,7154567887.181221,6653514386.126974,7450612309.724361,6599614703.440931,7085553534.9320545,8075958076.56165,9024736111.089653,12073574335.823072,390239730.04007494
1,7666673069.34923,7491767868.755392,7132512323.844,7747134382.763887,6825737880.659582,7151421766.28436,8226903538.4921255,9632665251.615807,12052044543.966854,437408050.07377243
1,7347215312.462984,7263010601.163177,6991033123.5291195,7603176505.009491,6491283415.388132,6915364067.43386,7896500199.205196,7895995170.183226,8801584099.972422,338785666.3057275
1,8607101154.320976,8577921038.111279,8072225151.318292,9038717423.549519,7571705390.037807,8212536252.225037,9380327455.195635,11375292625.547016,15325027557.1483,407513902.9633664
1,10356121617.390911,10424642676.447206,9388447743.02055,10158591197.794958,9411169396.63955,9850767865.637241,10386108443.832275,10181842747.35477,4750387438.575046,427017447.11926234
1,9746848906.888453,9826497709.707033,8712859909.964653,9552956816.352215,8794387719.853954,9286440237.276043,9620365060.844425,9558441231.117514,6393649096.3471575,436963230.8782885
1,7158833941.621048,7362824036.435072,6602283286.111542,7089421289.014974,6570426277.866463,6960497262.168574,7693172356.29233,6992753604.299681,2411015823.008489,360094321.01035583
1,10532525706.837885,10650836164.521938,9677849429.615524,10404872628.275143,9524380368.950686,10050147248.85577,10540731395.923204,10214387450.259579,2965395125.5851912,409121364.1675031
1,6511095718.545437,6868920520.179846,6111554838.74985,6662378725.510704,6057020358.200151,6446264696.988162,7331194142.224499,7874562702.30982,6914198467.848462,513193333.79600304
1,7434819078.617115,7835696870.385765,6921899557.431252,7507879539.060511,7116168163.048939,7350392441.335566,8100864090.7275915,9307540232.765284,7726772575.2989645,567346518.5771275
1,8148179723.117409,8335840690.424416,7308278866.102424,7831611824.561458,7362660277.515454,7876543720.581814,8184430034.050703,8068844792.477566,5463962799.039105,431194446.84672
1,7613643411.507542,7788060507.947803,6979530165.268208,7566789142.932158,7118297490.688379,7341652475.219187,7972053259.396588,10314228765.205206,6906274284.880336,517960010.36449724
1,3339614875.9709907,3131996808.51538,3168160030.611645,3434493639.5784283,3053367746.0506854,3145657948.754409,4648394557.7319565,4670657796.821552,12102713077.283228,410079536.74808764
1,3259670968.865223,3383625580.4245405,3252381868.242532,3566324023.6411333,3034620158.29685,3359818523.012519,4341597988.5074415,4334645226.847619,8267662982.455981,331136805.93642646
1,6170910051.821682,6599525104.701038,5880966771.1255245,6462920798.880566,5873546749.721184,5978024788.781775,7549598946.425251,7391975003.969425,18967056750.576164,499162885.1605605
1,9542398066.322468,9213677951.635303,8602437995.351421,9738118516.347576,8346751579.400154,8831158162.868107,10279408318.898571,12019933606.256472,17244813500.73053,466755976.5596788
1,2294409849.354532,2335926095.0345807,2310534074.0754795,2531652101.2829123,2223481064.479149,2363431683.4784613,3559263013.476432,3341712010.9576206,5735070564.50422,274551904.13165987
1,13179323990.91644,13059976931.009062,11812934994.197388,13176308366.977448,11590562605.01397,12200291543.820072,13876493546.660545,15135756365.344986,8286393872.36398,337936629.9664713
1,2468549003.2669845,2522639991.5090694,2566504864.3436775,2837319308.711628,2330293614.22371,2561447921.1822004,3747859156.631221,3086440278.3721533,2579127511.691012,259823994.06486148
1,12058463914.753252,11989285516.315735,11013813787.819641,12045608738.071537,10910073027.011414,11175390931.620872,12941299299.967957,13832025825.837675,18334984085.29146,437936571.5083538
1,9571555136.64211,9733655536.645973,9116175265.878862,9955460448.463219,8428523561.899402,9019017651.926884,10243222656.39743,11199412950.718449,14252246481.679638,398979299.14836305
1,13275269264.944515,13294561855.506407,12011702320.534353,13598644595.329075,11562338614.093935,12195953651.043749,13537558206.234806,14172126493.442772,12197409505.297995,422517240.3347623
1,6056561765.870123,6091351089.81681,5800031801.784985,6426193656.955754,5585510984.681269,5937851913.420448,6948107606.130426,7181716956.370978,8297494442.710226,348487210.51860094
1,6827089534.899265,6952488881.676737,6572922942.516146,7256723494.897683,6277998862.344299,6627365897.824995,7498505414.447015,8407137304.190589,13416550829.49452,339050334.8989402
1,3443568908.083127,3412050135.131658,3412167468.41677,3640138529.6579914,3184541226.6018686,3456344397.7147336,4561947462.037571,5491776187.997418,14078163854.662071,338053047.5305793
1,3540486643.235226,3476343951.398018,3496862121.350661,3706332273.5668006,3178016442.4787025,3464369677.349872,4717539819.619391,5169074966.725285,13907956992.131042,337075598.69175303
1,5377448762.398341,5363987488.735296,5086347756.605675,5630301296.041676,4962803074.87894,5231034107.66488,6317179601.397423,6542169070.983141,15112261338.95413,391449946.5662031
1,4190325739.407481,4213430871.3346252,4040257331.49199,4356853388.809069,3718904260.6085577,4081591614.995243,5301054817.418022,5463441819.147112,14809334981.790375,349299649.1410326
1,2947316119.235055,2848114971.381153,2795599667.8717966,3031577278.160412,2724677194.790437,2964401677.9503837,4230569256.872424,6327302087.669452,18037723450.630833,442287747.07533985
1,8471750911.660952,8237031851.143219,7710313221.262199,8274783521.596861,7488021119.007373,7923261120.097002,9084298017.789906,10392535905.172962,15267531066.57218,412291688.33301914
1,7481922007.600432,7405208202.647782,6858992418.252182,7524970487.868301,6643822342.306791,7048431606.174801,8222064526.372146,10212363986.39182,17756857263.31485,440434604.2459702
1,5146629539.375598,5093351258.315828,5034041132.27725,5227672604.863583,4777440253.475648,4941278715.037682,6462959501.982049,9466166409.87264,20526510869.959854,485319640.94418913
1,15353389219.471035,15237978744.079298,14052152808.503555,15294265766.267506,14086747349.617607,14869808196.491474,15446187196.071476,17067515659.616762,21290077777.03368,419773062.1479981
1,6629680890.80567,6382796339.306135,6173415388.949836,6550604472.245621,5977057673.392328,6234129676.930805,7734531751.553844,9882272461.05167,18759661991.53802,493291779.5754621
1,7265788726.679915,7409836022.990719,6822038823.899544,7633391366.626168,6769762270.131809,7007679616.120505,8254713339.077166,10820487430.423576,20555337249.832592,476999321.23130023
1,11892510348.480152,11798583479.725428,10733486382.170639,11804452475.218117,10756905223.036526,11103763566.47159,12568397421.118826,14549397226.8488,27677563176.288486,480006421.35122335
1,5247260950.591263,5330505643.240734,5210006444.437691,5758157091.935221,4697323733.892942,5217284262.297759,6186232458.339557,6608933960.898949,12549545895.891815,329634156.80058813
1,7384162992.97942,7402168493.526039,7042333524.328167,7773889148.6716175,6443909635.593098,7079687840.582189,8050259616.34083,8615159668.665096,11840158524.13869,344888704.8695452
1,3185848106.2928343,3222735976.2521424,3184603060.612212,3515062240.684657,2938145327.7464247,3241055371.6048365,4474089502.017256,4501402916.594177,13486061733.345123,349936610.3802498
1,4796032872.804973,4642608378.675985,4571611312.695794,5037316993.126228,4314707094.535737,4672363167.746376,5709613289.066374,6373913627.9387665,13600631440.85596,390587020.2885982
1,11534253827.632862,11651924765.34124,10608986817.545975,11767614028.669308,10386367376.897308,10823339850.043888,11844895938.801613,12802717352.940289,8939924222.382174,375394133.1500887
1,9422999605.397263,9381517653.583267,8734515004.35292,9820245779.214497,8138966058.331995,8700479387.188892,9891992604.56197,9076151320.83374,4873353560.852193,285494075.8475623
1,17464433993.49633,17365971129.19994,16014759084.247368,17535107131.311214,15632288968.979082,16446456007.614597,17041736113.995728,20746931180.475975,10204179503.424625,389407951.534269
1,8841489443.988346,8736307584.524578,8110025543.810034,8994114603.086319,7523466037.367229,8225558088.383534,9453946874.078255,8547261885.296015,5808478877.212884,293422946.29868996
1,10368935110.441492,10377777298.283077,9493828380.040352,10264206450.879532,9186044805.336205,9602893304.388737,10860863870.899168,11465222643.443577,18458197405.625816,437291797.65271866
1,6099067193.275774,6116339772.6716795,5858808095.651634,6472177830.129784,5484504831.823247,5832111692.0522,6892373191.154541,6440724925.321264,7553426320.532812,317217692.2332977
1,11309227088.556215,11428410780.174753,10599640662.322191,11608254345.841991,9959210761.298122,10549151940.408947,12118228355.38455,13411857027.95065,19310085291.7799,420466596.82212734
1,6110110705.003733,6116304012.414966,5743552270.453095,6198843366.2131,5490045396.830103,5751766447.271816,6994295974.516872,7373440669.493334,13796023665.799574,330592624.45775753
1,11489134866.142036,11491556613.066288,10547753048.697033,11665886626.313244,10296930907.718798,10980072985.821857,12338755106.294323,14428344089.776413,25605318316.694862,438385260.88540804
1,7139304196.247113,7088946886.078941,6773511231.238827,7442452238.172506,6380068955.984571,6774042672.206412,7845573436.768446,7442582540.042433,9512568342.187788,329638333.4393863
1,11671762795.451683,11561353262.599228,10599468896.928728,11904824743.833986,10235260564.876598,10919306759.64358,12398160357.0804,14013865120.864347,25919982676.813366,416693636.03659165
1,8748784595.981544,8773951232.263744,8221651291.996138,8972754762.60978,7772040945.193189,8352029165.2405815,9280130026.455978,8553526846.398212,6838054549.44076,278297933.9010531
1,15974929567.024822,15890323274.001556,14420677511.957466,15910952562.500685,14522094089.183903,15006737401.183811,15789912102.312359,18775890166.3635,14372288847.10622,405934615.9470931
1,10289447205.446903,10295301457.011545,9552966066.412525,10273071475.953503,9342760758.966599,9695022640.0394,10622621352.714874,11585048159.410961,12830040801.552387,455372025.5552633
1,5153236342.00757,5222619118.043509,5036196816.008966,5277466148.134825,4780992962.438285,5098027999.519699,6001343532.487904,6986759485.746704,11039765218.819675,348090988.63161147
