label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,649815542904497.4,2209027672930.9067,582145938906.8887,220310639754.81738,101095467571.6306,60545818763.07081,51718075447.298965,40845958518.06149,30658016462.15823,22744633156.471516,17374037672.05704,12704233043.061127,11487136683.131329,9561645390.319984,7762502695.857918,6273561532.015067,4925622895.389057,3595778133.806795,3147657276.1201973,2602660602.7036996,2244496044.7497025,1956902700.8789594,1590883738.5283585,1611667353.6570928,1495854707.440431,1473713907.7171826,1475494050.1831367,1480508587.6211357,157997896.05663472,12636031.449103199
2,581906971973111.4,1974164714257.0425,490914474806.7312,221571691372.99707,124434361601.45299,78322184866.48953,61700896947.495804,45905002298.17773,35659775319.61861,27882024830.523335,21950852132.042652,16038396591.278158,13989360877.373531,11596349818.710072,9502933173.534145,7749538050.783363,6289653601.533398,4813774832.507581,4370748666.594381,3727420923.531889,3311969444.0099177,2982746357.9222703,2523711616.0642843,2601149138.713735,2465524262.1394076,2390059677.396086,2342488562.281236,2332403521.8535337,236272609.6677844,12018706.582218625
2,543594538533983.94,1017867694937.4297,139359133981.9967,51291436755.72992,23579070342.18133,10842310986.22831,5323779935.251835,3496300975.6902823,2663233117.628369,2511237016.066382,1894759317.2392871,1118509681.0303578,1136716133.791328,1060294287.3080418,996360273.6398275,1011596406.7314749,821322380.4276445,644889250.281328,628604476.198244,545494586.1779374,493835115.6455017,473128573.7830684,467180419.81148696,472567120.196972,443848262.932011,460705705.3454504,485525974.65389806,485781508.60482633,83433154.72882043,13744984.771247707
2,470055863932137.3,942950201933.2297,112127875523.91208,37277329382.34795,25125928529.949715,16756434859.854847,9583273253.966953,6326320376.136025,4958125472.904856,4709344755.060631,3682139013.595141,2593691977.8785906,2528338169.137565,2187644355.1107078,1807892695.4845803,1618930593.2397525,1236229041.0510645,967943125.9129773,885971318.986942,754810932.1832482,718798231.5005717,741102094.5420489,704593750.5790942,740234581.2371584,723899897.0230391,760026531.2460268,796034238.2005243,804046911.7823125,105243022.08397706,10407977.753847156
2,601233578868657.5,1245712213962.246,175026641071.7876,66375161167.952194,36352296151.30287,24010343585.487267,19661916180.700768,14885626205.341305,11528756229.10011,9321652738.081528,7312582796.421817,5232544727.461543,4577347504.11641,3902105810.5615478,3366243378.0859222,2971963950.7948637,2556351559.997018,2075052419.631813,2012435817.463226,1764774719.6348107,1645683505.478885,1564000592.4904802,1394437970.2014985,1493436084.6015205,1487683019.578652,1496922963.0116494,1535314769.8734412,1549411110.5068064,176658821.48615563,12448746.780512528
2,533499675346614.9,1033119114307.8433,148751547964.3329,49939546035.64417,26939233743.633453,13870329556.297714,6584730849.619396,5020848365.236638,5104412887.190807,4815567408.323199,3868570926.2731953,2586553237.8594193,2705212353.836579,2229244116.4323325,1922442454.3899767,1705720598.7933707,1261141530.8643646,937106605.6483403,809811837.3940221,686000043.2239239,636073603.1422255,611096838.8687377,614412903.0338597,627252767.4034845,603817200.0331767,616566179.2109501,639170512.4012125,639874588.9651791,91040787.91019979,9834792.620723888
2,652977691315635.8,1209159063980.648,194308407852.73062,53793336301.387054,26744431784.000885,18370699605.3793,14688537350.258022,11075889215.404957,8839892275.205488,7687692598.448943,6005419969.400309,4186219618.378619,3912316387.9213266,3307086803.48796,2736810927.3953743,2394329412.799577,1994683516.2704248,1555806891.9710817,1420353014.6475894,1231617283.9368572,1138094541.6043873,1085915348.6778693,967723312.1276319,1009931480.8200133,981281515.0656071,979897567.3409688,1018948576.895395,1025207896.540778,128690079.10996108,12972573.344021687
2,510620103215566.25,583420160592.624,72445510658.39264,36962997052.51436,22860331463.694466,15613915620.954721,12506903293.492271,9804317051.325233,7999473274.076019,6520677156.701106,5005575784.225174,3460433666.940389,2830975375.4071198,2386529718.9632354,2013477814.8114774,1776120198.1302154,1525831079.56475,1223421406.3464491,1160091812.9444497,1001127243.8562821,890523088.6628006,818612845.622881,704597543.1909591,751380903.0018308,747607304.3622394,731363883.2729936,740724707.4567425,744669343.7314786,102261958.23657069,12619453.781899752
2,622111079868454.8,797645213330.6434,206743990995.59473,57447093115.00685,20925749988.390274,13240259700.093151,11053406033.925835,6329178734.316243,4733712093.537144,4547601445.479169,3686055958.162325,2503173461.610725,2606253425.050161,2187795417.0671377,1925388413.194252,1684302950.5174286,1478937450.5506623,1170931827.8616314,1078393958.6038287,967503033.8382576,860947074.5049105,835892742.4454917,799385337.2189009,846745319.1272268,864177155.7733996,854637172.367605,855730456.7016164,860348854.0294638,109900539.13483305,11913400.617515188
2,489228557120221.0,543533453781.2634,61047729092.34888,21788900302.29348,11234567778.203556,6257752553.196127,5773048431.50873,3780441282.8818164,2853683003.235201,2877763822.2397237,2083812363.3718839,942538407.3033565,958637717.1106575,896458037.0198425,782388531.1245326,746375072.2449526,645518408.2624638,542716233.6665334,492836702.84994155,418897758.45066893,395505352.20090675,383328124.48429453,364765803.6053443,387220681.5577316,378810215.2111666,402733119.2050905,433568544.92340225,439108698.28849024,74086173.7778753,11141784.035057703
2,592330800082248.0,1294600577678.711,189252150794.10455,69231605516.5406,44045577236.145065,23564347496.40783,14059321414.661747,10203281163.517181,8058534703.447234,7069091211.145716,5858102622.718273,4227777694.5263033,4248213385.3511667,3711033746.155278,3268692285.1077523,2787041911.0558033,2111137172.4136186,1657817921.090365,1607328890.1975765,1488271301.0501387,1396128493.882223,1321819595.5093746,1250609048.9803152,1319949631.8931794,1291999004.4333413,1311950448.2611477,1311598027.9142926,1306328657.3180077,145165386.98648298,11827083.415410968
2,695431876911025.2,1126588810478.1753,256173171095.9719,68651168331.47885,23305638466.47106,18652950674.27262,15127006118.64312,10889476194.861036,8436032472.559999,7115214814.86486,5905373091.747241,4327191255.249414,4216374791.8342524,3648026232.1864085,3029666619.866722,2528072252.60768,2093974729.557224,1614356662.2147439,1473573477.6569083,1297843542.6956682,1210996722.6037302,1198972530.6572633,1100492953.01435,1184204709.9391222,1198621210.095485,1234840169.4821012,1243377786.581855,1261437346.1822062,147343309.41868207,12807477.691160515
2,452201125724810.5,673267822744.866,105470092865.32324,36524206968.98639,23199680021.95572,15202299867.72943,12276763934.511803,8337893496.706947,6416222277.327717,5621940468.0392885,4541236630.6840725,3359651678.581856,3265589806.40686,2842595368.942076,2410918467.9040318,2097369033.5526867,1731200973.9163575,1398570219.9446578,1312329647.1107957,1164430833.4259021,1059724725.6442871,1011996224.9381946,953237149.3360717,1003134072.4894077,995726118.505023,1017107482.2117244,1040892923.3398649,1065932724.9870322,129918728.29422356,11032044.665023487
2,613950458934122.9,929984687521.8413,141161552452.07635,42739891979.07382,26491836844.04015,19812803630.905968,14164368619.134281,8503162383.441689,6196155402.897268,5766731155.844312,4764613897.480352,3430796495.8332186,3334840199.113101,2940210806.4590592,2560514583.331206,2247049306.8835077,1809057909.761684,1503914614.8343596,1428832480.948151,1284769699.680847,1199864363.420644,1154595053.9591684,1072552890.2810159,1135422617.267736,1126407206.4207978,1140978636.2740922,1169621111.1044514,1170158668.4648173,134739735.6091922,11084993.168667056
2,482860460015838.7,767280037914.0176,317426475834.98083,48334114746.23366,20916647578.33859,11579311114.66885,8281719371.524037,5966210902.695518,4590093453.924578,4007398087.25181,3320299476.9136295,2568035291.590504,2237644755.3162055,1998833937.6363459,1744779942.480362,1473179519.4023235,1341079302.7530227,1039997419.2116927,957149759.1976511,824071182.5274445,774962290.7233309,734072511.0223736,693456701.9530497,800069779.569692,795571534.0779808,816452250.2755027,818181787.4166992,839173058.7989725,112165810.93848816,12115857.834008172
2,530141682745791.7,1012259863712.5175,154482027166.3097,54852910423.91516,40661145038.16101,24315958070.2852,16896650048.49388,10756153923.765198,8577722641.384155,8002729490.870707,6367662746.959794,4583478381.8366,4558424369.51376,4050187058.776506,3489923216.466924,2996457860.2298617,2340860568.0148964,1915443978.9472158,1874274984.822455,1718189200.4513745,1613438799.0030675,1566491368.2178779,1436264148.4780984,1565884563.6684513,1552081594.3580852,1547118877.4059308,1556292797.0435882,1584707146.0285542,173855801.8568803,11425260.778829487
2,480888758977872.1,584585217461.6519,107330573127.59128,36760118648.98209,12265698157.112865,7483860553.364382,7688349090.81523,4248419820.512707,2456822515.019497,2466470348.901424,2243022469.001149,1456697909.3710735,1491300496.112403,1312179615.6793008,1179204577.874741,1087014640.9707031,952121325.7403917,793769845.4074407,733611619.8472952,657001553.3940216,634696946.493801,636234031.1315583,606808997.6513363,630816188.9542413,634047009.5404667,669589193.1447822,700044292.039547,702159967.6711223,96366495.9913136,10606707.278019726
2,611181140123221.6,910434870497.8691,118933648120.75093,32111642846.997696,13710491066.629898,9548261233.646263,7892885769.237305,5108868550.344673,3644603429.838954,3450010764.64504,2875978618.5768175,1992903293.706545,1953774697.9068894,1683106085.937027,1445630056.717457,1283466313.3082898,1097689982.1020484,850064868.5836575,745108042.0218179,606842263.179042,551073149.6725736,544348771.8916099,509573404.8054067,542069679.6503203,562075092.4380131,570685402.6694953,607929127.6885351,616275263.1774601,93774131.82949097,13214561.406880245
2,549141923229202.1,1137842079934.511,198646911945.23352,73045143269.43362,29475817040.76139,13457646594.892612,10830229784.840725,7797511310.853222,6617118427.926483,6839529327.476956,5547648621.239903,3837327014.7907014,3905712717.451807,3451999682.281464,2892373423.183247,2448672407.9237165,1986450946.1548018,1613296462.523149,1507249036.5745592,1351670431.3355653,1265332664.7868528,1213841283.316607,1142302738.9840488,1183098983.06443,1199718036.4448555,1195806198.1787527,1169045986.3083673,1193197493.2150981,135217270.4275231,10060616.003930967
2,457002965602948.3,644145317529.7173,66215095240.79228,22514219572.95661,12260894892.959332,6465108579.071064,4894509818.817989,2981133156.112196,2087191020.865499,2179342148.750169,1761486149.2157977,1010211397.9933813,995999356.8608402,917298600.0248907,838311884.7877613,825301324.0785012,725094541.7831948,601479328.7153118,525580719.25056726,438921535.74783874,415209813.18022776,424613720.9791399,403645788.47184575,414892744.4168245,413012326.18487555,431096549.8677314,452069187.4786355,468653539.8762016,74638680.12542424,11633922.84301759
2,417089137267489.5,290453873883.23975,17737793965.30758,4768232867.827799,2220380487.7822638,1675453577.8608332,1543651594.5284617,1327524458.862183,1054063036.89787,873491563.4596703,656473317.0908474,417752829.3828914,356248725.7438197,303065033.08899164,273000794.7133969,256723410.3203707,222067278.7908065,187572539.91241252,173481382.19914445,143706823.42005587,132949092.76648621,127960496.80743387,119894425.32715775,120302265.10478911,118557616.00041479,119259323.30292012,126510994.47862306,130886526.46601461,50291154.65710361,11217503.536302386
2,530395258085063.94,769124179116.0282,102041070783.94424,13072050668.76943,7047428808.936995,5707448922.171803,4157998009.347088,2509093830.5189037,1832007142.8982003,1808328907.493542,1376131458.6843383,779327208.347168,749658598.8001059,739631926.8490827,681066727.265034,629068065.0472091,569318934.9795333,458652084.5461774,421828491.13254845,361138184.8114842,344431398.4244758,340145462.652076,323026590.3929771,345861969.8973369,363203987.6121346,373924404.2605401,390753763.26231706,397249113.2041872,70682111.93883973,12399224.04204775
2,603151139299924.6,989328044291.0029,189190853244.55914,47956215544.56558,24716853634.81655,17173582991.340578,14617545849.929752,11050750153.717987,9427762789.748001,8738307474.805546,6264932157.899937,3284301637.0282545,3161154106.9877925,2605864009.513405,2259424952.1394873,2013990896.9482214,1642054454.1611037,1216472632.18168,1061189440.2658377,914340159.77371,865686761.4840171,851643379.2854187,796763926.7413121,824529201.9713446,793456956.0066688,817836057.3814056,837196038.9210604,841683074.0060208,107336793.47099212,10574614.019460889
2,497292420507240.7,1116838105275.71,136189558895.14865,42159669230.92901,22931729743.077263,8846863882.07427,5305022349.037094,4205283685.9191184,3629451364.258237,3879029000.2706356,3287253439.310201,2298183111.8419847,2335751987.8171163,2090120049.9594016,1670529504.1425037,1432667059.4929583,1076697357.0458727,860520142.927904,771141198.4614009,633599762.8841907,589610573.817785,577647563.8426697,566852640.0098414,602903628.9617801,604222465.5761782,640069352.3150811,659720824.2151998,632406490.3588604,91407124.8879665,12029915.027129821
2,494055168739043.75,933115811624.3429,111562484264.34769,30234387885.10504,24706885349.02308,14517297574.124641,8434076427.073988,5961340715.904078,5381916688.747241,5056739137.682263,3942372553.831374,2822034081.4747667,2983473368.0976706,2549189654.0001516,2130748921.1603098,1805773295.9805741,1392566313.715538,1114663908.9085379,1028716239.4529274,915417594.2752293,834455220.3465798,827406293.8441857,816690967.2573624,879872820.9930127,838515371.2304708,860056157.436366,893090831.0876864,903130442.5307174,119763004.07105467,12463479.91440864
2,577261427203859.1,943415296664.4775,288532717897.9453,112286005976.22867,40296270127.135315,25352635966.1359,20236248972.676502,12718613914.832935,9817355120.203325,8679288508.290281,6843144053.557392,4872237465.389354,4551984584.3075075,3960083928.0871243,3364506863.149121,2862420113.573417,2463987228.6895766,1990813763.8851752,1899610354.007431,1702603919.6552167,1568941193.2797596,1530189879.3535628,1449823437.1249585,1545033320.4016535,1515752410.1148734,1523658992.7757068,1515155186.2809103,1533364511.2879243,165381558.19339788,10534514.647741202
2,643812178595822.9,1723749312194.2124,269586638156.33112,73132480938.74571,48506503785.08791,30708580213.282684,19126905097.761986,13056240186.200123,10329098682.12556,9013204487.962852,7237585216.762844,5322044665.749708,5049412877.376664,4376843920.885812,3629450305.5250955,3084586992.7580843,2424680085.029042,1804869955.9796329,1599028907.0883346,1382221572.7584105,1304159702.054808,1268232716.6135814,1168982346.910385,1200744164.359263,1136772745.277467,1141684546.5722399,1147461165.0344164,1162883129.108305,136667298.50410393,11998643.746988151
2,443653991132884.6,779442550984.2533,147814160537.8516,53945272305.87395,31912540143.93647,23571615137.924534,20545983851.703415,15074766896.29914,11503766644.66103,9528632238.738277,7417615451.709177,5372208625.253243,4876659086.721509,4197641023.3131323,3583989319.0609565,3187365670.7236805,2687000512.4121795,2156677015.519244,2016211004.0092936,1777629509.7287362,1643527537.8069174,1556307510.4532547,1401724286.4722753,1486521233.756953,1453386944.4496176,1490956055.1139297,1545815123.9009416,1540549433.8084784,172364663.02621576,12358491.829780404
2,632424873577719.9,816079743794.477,208399806743.44128,59133745358.32468,31268063256.805195,26749199310.294605,20444757984.29194,12523751913.526793,9051708549.776693,8072355072.994443,6795960561.036615,4913642821.542971,4755664943.56878,4240176570.182145,3686966844.8907013,3242416455.0095053,2725358909.890716,2173829370.2299623,2075823937.6035728,1865812075.5741825,1797665577.8178709,1804869046.7742395,1668417294.9598699,1793652706.745727,1771516959.9072824,1805167141.2754097,1819926528.2611678,1845951445.57732,196327415.25900364,12979153.92537792
2,474808691502676.44,617239605701.1934,67704562291.25409,20683591425.986496,12061739368.151363,6449939487.313911,3664880452.4813166,1676900319.4684763,1102758919.67563,1191066599.1262853,1053712343.8468283,731186404.0288719,775245884.5691,761658194.5140778,703393353.0916054,685277325.3199098,578931486.5194429,487273692.8713093,434767818.66151476,355322048.9219166,318458600.1141264,318312229.42944413,314044261.0081428,321568647.65588474,313422116.8369378,341461387.61923337,364700779.4583225,361609536.41074157,73715527.27540995,12053423.277323615
2,683225781820046.1,824817354259.6837,167591888777.8525,46833181937.22693,17186204470.34783,13189710027.142975,10676656329.027578,6352681140.029623,4595710392.849358,4357603611.95368,3601590235.6435513,2475568581.6277223,2492184776.5805144,2037844802.6248715,1748116314.6866784,1535232932.7250588,1346777720.9340682,1065791770.7686033,956823760.2315364,820418038.435261,731524275.3005164,719019142.7396244,684542362.3838615,719906627.5040607,728016427.6783652,756662148.2454708,779577441.9060868,794744749.3151065,108404251.55717662,12982303.327192277
2,541506449020544.94,969197146911.8682,136705925839.61188,53666074582.6176,30112617151.891624,19471023940.787933,15649118470.040895,12017269728.073109,9666179908.371939,7883186261.7009535,6259102254.658626,4530968059.252967,3844923224.6474943,3215570349.1147437,2761144484.0928106,2411076332.7684827,2044717499.3460343,1654010941.905768,1548692014.6569595,1374318948.0911913,1258314574.158388,1178410421.304336,1044031714.9906173,1113094030.4739308,1122552544.7328682,1099559548.3832204,1135213632.4539554,1138978843.7472649,139870024.74496853,13954027.834130514
2,515754716828890.94,589715180815.1008,39795206402.87037,6859929397.113598,3119974900.4907866,2730056917.4700994,2705344396.4260426,1882477320.125819,1341440264.5609016,1214067075.7048485,945316498.248503,505360994.5627382,502367356.1063719,487549231.58827305,450103833.5501237,436456946.2311981,392578465.58609945,322429652.11343837,283710695.5703085,234683061.64268264,202718592.06787506,201115299.24723268,202639869.13125223,209710411.026682,215890927.6931763,227614301.53438106,237439888.36706203,248558557.37738544,59111596.86797176,12659094.887823153
2,595052070905369.2,1025759990608.5593,128063853352.54861,73644307713.74258,32644423151.804222,24170673162.74711,18827834826.259552,14549977713.748245,11811519937.83544,9263675326.697165,7236926377.162505,5243219987.896308,4269167089.0136094,3652750833.9044247,3048411612.1605673,2596682451.143273,2175764485.013779,1739462403.7551484,1658733066.1339195,1475570107.4047792,1355370240.6169786,1238669775.7149098,1079960651.4971385,1143817644.7496624,1123837774.4506435,1089970008.1021452,1115798767.953686,1125960867.8568428,136718636.9712704,12665414.630338157
2,637310491157773.4,1205355208358.6553,144460627788.8377,51137935571.721855,23358236561.243736,10101444625.233498,7130443079.452535,5023138193.784453,3858397781.5486355,3842412616.707955,3645404242.0460377,2611305451.552595,2690039862.013105,2280649589.024175,1874795121.976558,1581999563.7487917,1237104025.5643768,979604473.259562,882067012.4701518,747698291.0394368,700589258.2922711,677594503.4426452,672821652.3490391,712896691.4865186,703940222.1037729,709247774.6470379,733487508.6551393,730149885.1693451,106434388.08117129,11407946.31095187
2,593490260736117.0,839556650263.4524,132045451275.02843,32808272033.64151,22756662683.74715,14038299836.186802,10343755580.278471,6751948034.595887,5646933920.975406,5477044758.219868,4486765598.593659,3134010002.5516233,3126976776.213154,2708987700.5737977,2285918951.0580297,1908297639.764593,1475027607.376975,1150936859.1495738,1054561855.9192568,937419983.3135653,847338558.8676544,835750286.7107018,800511044.6330378,883026128.8893323,872773161.9257747,890284906.2648475,902339683.9160076,911028819.1256903,119298201.87700324,13891731.960561974
2,376134774855354.75,690463600764.5444,130894549678.16954,24161587058.814835,6960567370.512268,4627723323.375437,3087595814.197174,2416643252.009145,1660924046.7956228,1470418559.3019636,1117128657.865215,680801729.3819523,626392728.0234107,604812848.3443933,559491570.4291333,523403546.26189417,547161473.6391196,437991623.67824125,404633755.0084367,349842716.0507053,326831975.76716316,316231099.55961144,300813899.8498467,311312825.44223964,315493683.01424825,327908178.6307582,331090992.6751064,350065504.86543643,67669800.9235285,11313785.00756474
2,613721966146344.5,1397405178321.1143,230257536496.71964,84731589992.98589,39622854302.8259,20318694039.363586,14851094199.785658,9124582381.030499,7166795985.900041,7394974549.576903,5965011688.409257,3903949990.679398,4092961126.801923,3640930214.8803067,3133369030.0514174,2575563932.5455017,2096850223.2840207,1736320224.0458379,1626532772.1391695,1508295227.1826534,1444093455.2719378,1394303624.3752692,1273958962.6411312,1316520121.5889122,1324286160.215412,1346254568.5261843,1313714014.390209,1322043174.2956991,151287574.2025516,11396196.611582384
2,506071566295514.0,655375046920.0953,149976981868.8119,71807116055.36168,43647648461.28754,30340429758.79619,25393534321.54061,19294429947.21669,15129691211.151512,11757200844.016783,8724672233.660173,5899451590.617052,4714276500.103469,3755521362.1642933,3017274078.042449,2474363178.1967564,2039193383.803296,1593370792.5423203,1522744123.834405,1355571211.4267771,1262554981.9701912,1183453773.4328787,1059474078.8368585,1110313841.8936944,1083151943.0107753,1058966474.579817,1055665117.721523,1060786563.2801282,126536232.90981238,11685764.054087663
2,555588734271700.3,1490370743269.9849,342256872721.28503,124367685875.59589,49318280617.94336,28974260923.122074,23885053612.479824,15013881855.602299,11606880876.538086,10821898137.790348,8970227665.527483,6027687666.315724,5949012751.610958,5225380057.10178,4326355679.761068,3478804680.394892,2948370667.9340997,2294176048.1334076,2133283850.064689,1933611455.7193828,1778556489.9903018,1688867244.6942506,1522056741.4208913,1566113855.5792577,1492973235.3478072,1463845838.2374415,1461231391.4087205,1472222534.8133104,162868602.76452243,11752181.276997818
2,463541895369893.56,524570021843.7528,108971319603.51749,31267557340.940804,9762223648.89891,8653695455.893425,7430666677.036214,4361903543.3812,3522655446.3761697,3260035299.8355865,2513372465.771945,1472047965.3608408,1488642634.1868591,1296837938.5899134,1189384672.676635,1103301062.4874244,982085265.7430643,801775523.9791371,760701841.3469981,659224913.4293283,602673538.7324871,586558305.8412732,565824285.3328519,602924215.7054791,641438741.165455,664819273.8179116,666682804.1681862,672069879.7236856,96665682.0436321,11763233.830983333
2,601504656714618.5,953733490103.9023,148306294690.59482,42371393437.864624,26554775659.78725,16626393307.93771,12088035131.626814,8303941563.853677,6414954097.033524,5952379070.003026,4694637480.366162,3310832342.560535,3189050354.407652,2702729526.3271823,2350008168.8086967,2055431867.8539915,1632552213.0601318,1221686901.5441785,1100892819.5597804,1003980398.8604183,944876784.4006538,913617722.1673341,869592373.630511,935406334.7482194,911823090.6354685,918280679.9624519,933905258.7347803,925793082.8160217,119859461.75946586,11773266.146314478
2,613905186267937.0,682593768915.7283,177253758149.0734,85548005071.71098,49470244413.68028,30563345812.981186,23837113987.492523,18635575976.222275,15335076561.212582,12351549477.519203,9489147447.64099,6633567085.0432415,5573944244.506941,4411835203.297618,3471502100.079387,2746075220.8452754,2107299006.9387622,1580108461.830366,1394015438.8962705,1160002600.8197622,1016249276.3230263,898300493.6757668,777228964.5972666,792120122.6809287,757553462.3773408,727481681.8145664,708323508.1720316,705567286.7403045,97217982.3463031,11480048.222458642
2,617393029868982.8,436741242924.0697,84106469297.0871,17651791527.717186,10707055990.138376,8697379677.593294,7112111304.797513,4753244369.483991,3388018201.3223906,3148948926.215396,2204898825.532015,1005094034.8235157,990034016.5708678,920263017.2358758,831580251.5141466,759401423.934915,702655666.5530291,597738300.0786586,564231164.2285603,494150590.10203075,456005887.718038,442009426.42595965,427660723.78177714,459393254.1831043,459238284.8794017,476402224.4059262,491930059.4800012,514126584.3979925,83106997.99648729,11624302.45189605
2,555169622869228.1,705798806947.9062,161259933196.93457,54059904905.685875,28252496550.073677,18470348520.454407,12721054973.341782,8224960902.568172,6503886106.626015,6231200439.6908,4857191303.738643,3374776896.2791862,3559699963.3474007,3051086730.7986083,2582916031.0471315,2243304471.749664,1932025403.0995064,1589228494.6754675,1490073698.2355611,1365358064.4294431,1288611063.7257323,1275559835.4543092,1185335314.879228,1236152113.4600291,1223532318.5422313,1256299114.456544,1252238031.395638,1267195717.3190417,146880244.2172555,11367257.72724811
2,510977368836136.75,1379401267416.7173,243668995622.14166,83119524645.3649,45939024938.13974,34011965819.420723,27568120852.160896,19085117620.217793,13193741782.333645,10274253417.383,8283381987.581126,6002682931.381628,5360761444.944579,4502984158.334508,3706097144.6354756,3089675144.6246533,2547604208.0580378,1998467488.9141045,1923642973.9786942,1783803560.490749,1632929687.648652,1555445057.565301,1372453561.7451124,1438268488.0029998,1419620184.2282608,1423266022.6399262,1439166926.5002756,1452692065.2513342,161107779.78279638,11330246.836854097
2,475940745718552.2,525907661745.36115,58288009339.139725,14782784458.450087,4452179488.770159,3176827311.444718,4114986303.204106,3411026234.8818493,2128701510.971184,1541673670.3921766,1033171391.689651,410521368.3813884,462777774.0390717,447626400.17405343,392952243.2675358,349341014.49170566,301473479.46670485,232439276.29102635,188879312.1387135,160500849.30380645,156079718.81992483,155785132.5775774,147034926.88075423,137553432.40097833,140026518.162957,156510375.90864736,175037751.27087134,179035348.176182,54182896.31146378,11239832.716089595
2,497414246301914.56,945747699297.7804,81454904015.547,24009532365.439,13009106402.15001,9101617697.88742,7691994135.922436,5582842079.387168,4426220377.892894,3745352304.790068,3035172790.086108,2023202546.8937397,1869262837.743822,1691621204.8546262,1490345200.564044,1335797899.5057464,1154982783.8323967,905996552.91218,817521805.6743231,714969744.8137513,651374955.1178663,601285926.9490715,532795779.1266303,565017739.4944078,569365798.6084203,591461378.6132002,615080132.0891125,632834616.2093356,97617169.06299977,13583950.9177265
2,559598564453340.3,1248299910017.711,172698599375.1455,55411887927.07973,42472977912.84193,26989510012.58986,16447933509.258644,11870233601.031605,10448611536.306602,9092286594.650238,6985355668.100337,5349761427.834251,5467718736.967017,4799854542.955868,4076929704.568278,3636175978.1330566,2968107147.0598903,2440512610.732977,2365702556.4401584,2169097300.5518155,2025730334.571702,1980948345.453851,1827888513.32927,1958585071.5264463,1925021533.03882,1926200761.396822,1937936414.4202206,1967936499.2138696,197326134.2074617,11748601.523275563
2,504311063934211.6,849493039652.8013,97366268032.9347,28974537466.29026,15127881506.448874,8330688661.962631,5511695891.182178,3285232198.076766,2307486835.085781,2341432666.8853164,1778980069.9276996,1040218421.5931331,1027909056.0539315,946417835.3652909,870432872.7263942,850866917.3239698,713826706.1554095,588037107.6609197,540413708.8365397,464167330.4542264,448496388.2744202,428636132.8314007,417227611.96102846,426066396.6279117,397710076.36564684,401946779.1776017,420736502.46616995,429129004.2758134,74486615.03251448,13115878.058656774
2,492621582182601.4,604520639332.6261,89166901275.80228,37790088260.51831,25991366828.38166,18434956147.9597,14298682164.06007,10928909072.433197,8707962814.425573,7111019395.8257475,5289145537.235225,3488248020.483986,2790128409.016336,2222433882.244933,1816780498.5175037,1454300726.107173,1169569387.7645667,925079248.9995854,862179588.8020992,764162448.4817691,686846921.3854221,650182677.4566774,569230065.8018138,621702045.979869,604882527.0395863,594718432.6030952,601489662.7758825,603104867.864976,93014636.4478051,11997205.87396004
2,519032914339469.0,346812519742.0513,48342259136.74255,16284004989.838745,12090379686.074266,8260381458.08792,7296035651.509735,6065564447.741247,5036481511.898151,4360891066.669947,3311990360.0502367,2123379413.1231053,1673137085.2257714,1354463880.9052923,1146363700.63483,979014285.2025044,875387739.2993004,725016292.1141343,714600206.2531145,630465026.4768918,586155046.9688714,522106969.4607411,470197506.8207533,476947508.44239306,456453444.21852833,448793382.8046337,433760254.33233035,436700679.2716497,76272264.58764908,12255475.732169483
2,545034514180909.25,826395989351.1501,115486410867.97995,30650115144.616425,16308786486.219622,13228516630.284725,8741255209.095121,5402758916.95285,3725753272.9684286,3557218237.242163,2615760684.361286,1517793702.9404387,1475297780.7788243,1239112260.5437217,1087862884.1554725,1015885015.2038041,835767851.5881608,653036820.5638944,569462870.5900097,479503129.9428775,444008227.19489443,449608949.2416147,435587641.1121558,446558980.8765652,434225566.948619,455739526.95197105,479778144.74016213,482680866.50615895,81657076.21327242,11783734.39055935
2,609065908617385.6,580174745170.6675,108353701070.59238,17667110439.600952,5026724417.2509,4505370207.024159,3040543816.142662,2312951336.5267816,1673717431.16471,1449181347.566274,1090943880.35277,623593816.7868382,598425707.4448222,547636237.5085288,492548799.62057364,432317071.70001674,425998708.2279658,350022765.10496897,328034324.22087574,290545372.3414322,258100215.73783678,248142124.12224877,230004256.93049315,234254096.39692977,236943993.37948903,244042576.51979807,248120419.09206617,256723374.10851556,62010177.38138106,11949925.561204689
2,609983553017585.1,691105071492.0625,117226264252.31929,38724115640.75758,18253458127.16614,11969881459.72506,9051229698.239626,5338878099.748926,4089420287.4634733,4044186330.9649086,3071098164.327292,1962197397.4194157,2088559337.3741899,1881061022.34261,1647684293.0332646,1441234216.287148,1231004355.8901377,996042717.5446577,953427647.0442843,845545211.7249314,794138496.4850056,785869587.3750622,746793331.4196758,790095607.9706061,804599775.1910007,813445875.6551142,827083081.2675864,835176561.6831869,108770546.55533116,11603301.781091338
